#                   x                    y                    z            potential
        6.8470000000         5.0100000000         4.1750000000         0.0209040831
        7.0140000000         5.0100000000         4.1750000000         0.0205408103
        7.1810000000         5.0100000000         4.1750000000         0.0202422382
        7.3480000000         5.0100000000         4.1750000000         0.0200060748
        7.5150000000         5.0100000000         4.1750000000         0.0198280153
        7.6820000000         5.0100000000         4.1750000000         0.0197038848
        7.8490000000         5.0100000000         4.1750000000         0.0196310774
        0.0000000000         5.1770000000         4.1750000000         0.0194895849
        0.1670000000         5.1770000000         4.1750000000         0.0195066346
        0.3340000000         5.1770000000         4.1750000000         0.0195598457
        0.5010000000         5.1770000000         4.1750000000         0.0196536692
        0.6680000000         5.1770000000         4.1750000000         0.0197939670
        0.8350000000         5.1770000000         4.1750000000         0.0199883991
        1.0020000000         5.1770000000         4.1750000000         0.0202441908
        1.1690000000         5.1770000000         4.1750000000         0.0205670615
        1.3360000000         5.1770000000         4.1750000000         0.0209619282
        1.5030000000         5.1770000000         4.1750000000         0.0214321951
        1.6700000000         5.1770000000         4.1750000000         0.0219810905
        1.8370000000         5.1770000000         4.1750000000         0.0226127662
        2.0040000000         5.1770000000         4.1750000000         0.0233297670
        2.1710000000         5.1770000000         4.1750000000         0.0241318212
        2.3380000000         5.1770000000         4.1750000000         0.0250122150
        2.5050000000         5.1770000000         4.1750000000         0.0259516236
        2.6720000000         5.1770000000         4.1750000000         0.0269195795
        2.8390000000         5.1770000000         4.1750000000         0.0278792615
        3.0060000000         5.1770000000         4.1750000000         0.0287923397
        3.1730000000         5.1770000000         4.1750000000         0.0296249360
        3.3400000000         5.1770000000         4.1750000000         0.0303485174
        3.5070000000         5.1770000000         4.1750000000         0.0309396220
        3.6740000000         5.1770000000         4.1750000000         0.0313789076
        3.8410000000         5.1770000000         4.1750000000         0.0316490080
        4.0080000000         5.1770000000         4.1750000000         0.0317397203
        4.1750000000         5.1770000000         4.1750000000         0.0316490080
        4.3420000000         5.1770000000         4.1750000000         0.0313789076
        4.5090000000         5.1770000000         4.1750000000         0.0309396220
        4.6760000000         5.1770000000         4.1750000000         0.0303485174
        4.8430000000         5.1770000000         4.1750000000         0.0296249360
        5.0100000000         5.1770000000         4.1750000000         0.0287923397
        5.1770000000         5.1770000000         4.1750000000         0.0278792615
        5.3440000000         5.1770000000         4.1750000000         0.0269195795
        5.5110000000         5.1770000000         4.1750000000         0.0259516236
        5.6780000000         5.1770000000         4.1750000000         0.0250122150
        5.8450000000         5.1770000000         4.1750000000         0.0241318212
        6.0120000000         5.1770000000         4.1750000000         0.0233297670
        6.1790000000         5.1770000000         4.1750000000         0.0226127662
        6.3460000000         5.1770000000         4.1750000000         0.0219810905
        6.5130000000         5.1770000000         4.1750000000         0.0214321951
        6.6800000000         5.1770000000         4.1750000000         0.0209619282
        6.8470000000         5.1770000000         4.1750000000         0.0205670615
        7.0140000000         5.1770000000         4.1750000000         0.0202441908
        7.1810000000         5.1770000000         4.1750000000         0.0199883991
        7.3480000000         5.1770000000         4.1750000000         0.0197939670
        7.5150000000         5.1770000000         4.1750000000         0.0196536692
        7.6820000000         5.1770000000         4.1750000000         0.0195598457
