#                   x                    y                    z            potential
        5.0100000000         7.0140000000         7.0140000000         0.0140548912
        5.1770000000         7.0140000000         7.0140000000         0.0172661642
        5.3440000000         7.0140000000         7.0140000000         0.0214735626
        5.5110000000         7.0140000000         7.0140000000         0.0269624881
        5.6780000000         7.0140000000         7.0140000000         0.0340840092
        5.8450000000         7.0140000000         7.0140000000         0.0432447041
        6.0120000000         7.0140000000         7.0140000000         0.0548788262
        6.1790000000         7.0140000000         7.0140000000         0.0693961898
        6.3460000000         7.0140000000         7.0140000000         0.0871033460
        6.5130000000         7.0140000000         7.0140000000         0.1081039247
        6.6800000000         7.0140000000         7.0140000000         0.1321943319
        6.8470000000         7.0140000000         7.0140000000         0.1587796481
        7.0140000000         7.0140000000         7.0140000000         0.1868375466
        7.1810000000         7.0140000000         7.0140000000         0.2149522562
        7.3480000000         7.0140000000         7.0140000000         0.2414256136
        7.5150000000         7.0140000000         7.0140000000         0.2644523589
        7.6820000000         7.0140000000         7.0140000000         0.2823299444
        7.8490000000         7.0140000000         7.0140000000         0.2936660175
        0.0000000000         7.1810000000         7.0140000000         0.3439669107
        0.1670000000         7.1810000000         7.0140000000         0.3394538584
        0.3340000000         7.1810000000         7.0140000000         0.3262757177
        0.5010000000         7.1810000000         7.0140000000         0.3054740671
        0.6680000000         7.1810000000         7.0140000000         0.2786498705
        0.8350000000         7.1810000000         7.0140000000         0.2477739692
        1.0020000000         7.1810000000         7.0140000000         0.2149522562
        1.1690000000         7.1810000000         7.0140000000         0.1821814206
        1.3360000000         7.1810000000         7.0140000000         0.1511384416
        1.5030000000         7.1810000000         7.0140000000         0.1230417485
        1.6700000000         7.1810000000         7.0140000000         0.0986033752
        1.8370000000         7.1810000000         7.0140000000         0.0780669016
        2.0040000000         7.1810000000         7.0140000000         0.0613059505
        2.1710000000         7.1810000000         7.0140000000         0.0479493011
        2.3380000000         7.1810000000         7.0140000000         0.0375016461
        2.5050000000         7.1810000000         7.0140000000         0.0294395669
        2.6720000000         7.1810000000         7.0140000000         0.0232749657
        2.8390000000         7.1810000000         7.0140000000         0.0185884723
        3.0060000000         7.1810000000         7.0140000000         0.0150408082
        3.1730000000         7.1810000000         7.0140000000         0.0123707984
        3.3400000000         7.1810000000         7.0140000000         0.0103865696
        3.5070000000         7.1810000000         7.0140000000         0.0089538432
        3.6740000000         7.1810000000         7.0140000000         0.0079836187
        3.8410000000         7.1810000000         7.0140000000         0.0074209917
        4.0080000000         7.1810000000         7.0140000000         0.0072365266
        4.1750000000         7.1810000000         7.0140000000         0.0074209917
        4.3420000000         7.1810000000         7.0140000000         0.0079836187
        4.5090000000         7.1810000000         7.0140000000         0.0089538432
        4.6760000000         7.1810000000         7.0140000000         0.0103865696
        4.8430000000         7.1810000000         7.0140000000         0.0123707984
        5.0100000000         7.1810000000         7.0140000000         0.0150408082
        5.1770000000         7.1810000000         7.0140000000         0.0185884723
        5.3440000000         7.1810000000         7.0140000000         0.0232749657
        5.5110000000         7.1810000000         7.0140000000         0.0294395669
        5.6780000000         7.1810000000         7.0140000000         0.0375016461
        5.8450000000         7.1810000000         7.0140000000         0.0479493011
        6.0120000000         7.1810000000         7.0140000000         0.0613059505
        6.1790000000         7.1810000000         7.0140000000         0.0780669016
        6.3460000000         7.1810000000         7.0140000000         0.0986033752
        6.5130000000         7.1810000000         7.0140000000         0.1230417485
        6.6800000000         7.1810000000         7.0140000000         0.1511384416
        6.8470000000         7.1810000000         7.0140000000         0.1821814206
        7.0140000000         7.1810000000         7.0140000000         0.2149522562
        7.1810000000         7.1810000000         7.0140000000         0.2477739692
        7.3480000000         7.1810000000         7.0140000000         0.2786498705
        7.5150000000         7.1810000000         7.0140000000         0.3054740671
        7.6820000000         7.1810000000         7.0140000000         0.3262757177
        7.8490000000         7.1810000000         7.0140000000         0.3394538584
        0.0000000000         7.3480000000         7.0140000000         0.3874237032
        0.1670000000         7.3480000000         7.0140000000         0.3823334495
        0.3340000000         7.3480000000         7.0140000000         0.3674618695
        0.5010000000         7.3480000000         7.0140000000         0.3439637226
        0.6680000000         7.3480000000         7.0140000000         0.3136228089
        0.8350000000         7.3480000000         7.0140000000         0.2786498705
        1.0020000000         7.3480000000         7.0140000000         0.2414256136
        1.1690000000         7.3480000000         7.0140000000         0.2042258026
        1.3360000000         7.3480000000         7.0140000000         0.1689770409
        1.5030000000         7.3480000000         7.0140000000         0.1370893881
        1.6700000000         7.3480000000         7.0140000000         0.1093925522
        1.8370000000         7.3480000000         7.0140000000         0.0861734450
        2.0040000000         7.3480000000         7.0140000000         0.0672873829
        2.1710000000         7.3480000000         7.0140000000         0.0523029956
        2.3380000000         7.3480000000         7.0140000000         0.0406435761
        2.5050000000         7.3480000000         7.0140000000         0.0317000360
        2.6720000000         7.3480000000         7.0140000000         0.0249057042
        2.8390000000         7.3480000000         7.0140000000         0.0197754404
        3.0060000000         7.3480000000         7.0140000000         0.0159182986
        3.1730000000         7.3480000000         7.0140000000         0.0130342747
        3.3400000000         7.3480000000         7.0140000000         0.0109033591
        3.5070000000         7.3480000000         7.0140000000         0.0093717752
        3.6740000000         7.3480000000         7.0140000000         0.0083379054
        3.8410000000         7.3480000000         7.0140000000         0.0077394832
        4.0080000000         7.3480000000         7.0140000000         0.0075434408
        4.1750000000         7.3480000000         7.0140000000         0.0077394832
        4.3420000000         7.3480000000         7.0140000000         0.0083379054
        4.5090000000         7.3480000000         7.0140000000         0.0093717752
        4.6760000000         7.3480000000         7.0140000000         0.0109033591
        4.8430000000         7.3480000000         7.0140000000         0.0130342747
        5.0100000000         7.3480000000         7.0140000000         0.0159182986
        5.1770000000         7.3480000000         7.0140000000         0.0197754404
        5.3440000000         7.3480000000         7.0140000000         0.0249057042
        5.5110000000         7.3480000000         7.0140000000         0.0317000360
        5.6780000000         7.3480000000         7.0140000000         0.0406435761
        5.8450000000         7.3480000000         7.0140000000         0.0523029956
        6.0120000000         7.3480000000         7.0140000000         0.0672873829
        6.1790000000         7.3480000000         7.0140000000         0.0861734450
        6.3460000000         7.3480000000         7.0140000000         0.1093925522
        6.5130000000         7.3480000000         7.0140000000         0.1370893881
        6.6800000000         7.3480000000         7.0140000000         0.1689770409
        6.8470000000         7.3480000000         7.0140000000         0.2042258026
        7.0140000000         7.3480000000         7.0140000000         0.2414256136
        7.1810000000         7.3480000000         7.0140000000         0.2786498705
        7.3480000000         7.3480000000         7.0140000000         0.3136228089
        7.5150000000         7.3480000000         7.0140000000         0.3439637226
        7.6820000000         7.3480000000         7.0140000000         0.3674618695
        7.8490000000         7.3480000000         7.0140000000         0.3823334495
        0.0000000000         7.5150000000         7.0140000000         0.4249892193
        0.1670000000         7.5150000000         7.0140000000         0.4194100394
        0.3340000000         7.5150000000         7.0140000000         0.4031017543
        0.5010000000         7.5150000000         7.0140000000         0.3773091297
        0.6680000000         7.5150000000         7.0140000000         0.3439637226
        0.8350000000         7.5150000000         7.0140000000         0.3054740671
        1.0020000000         7.5150000000         7.0140000000         0.2644523589
        1.1690000000         7.5150000000         7.0140000000         0.2234145332
        1.3360000000         7.5150000000         7.0140000000         0.1845065425
        1.5030000000         7.5150000000         7.0140000000         0.1493104073
        1.6700000000         7.5150000000         7.0140000000         0.1187641889
        1.8370000000         7.5150000000         7.0140000000         0.0931973523
        2.0040000000         7.5150000000         7.0140000000         0.0724521802
        2.1710000000         7.5150000000         7.0140000000         0.0560459703
        2.3380000000         7.5150000000         7.0140000000         0.0433308370
        2.5050000000         7.5150000000         7.0140000000         0.0336220793
        2.6720000000         7.5150000000         7.0140000000         0.0262834130
        2.8390000000         7.5150000000         7.0140000000         0.0207714143
        3.0060000000         7.5150000000         7.0140000000         0.0166494705
        3.1730000000         7.5150000000         7.0140000000         0.0135834023
        3.3400000000         7.5150000000         7.0140000000         0.0113285236
        3.5070000000         7.5150000000         7.0140000000         0.0097139680
        3.6740000000         7.5150000000         7.0140000000         0.0086270189
        3.8410000000         7.5150000000         7.0140000000         0.0079988872
        4.0080000000         7.5150000000         7.0140000000         0.0077932605
        4.1750000000         7.5150000000         7.0140000000         0.0079988872
        4.3420000000         7.5150000000         7.0140000000         0.0086270189
        4.5090000000         7.5150000000         7.0140000000         0.0097139680
        4.6760000000         7.5150000000         7.0140000000         0.0113285236
        4.8430000000         7.5150000000         7.0140000000         0.0135834023
        5.0100000000         7.5150000000         7.0140000000         0.0166494705
        5.1770000000         7.5150000000         7.0140000000         0.0207714143
        5.3440000000         7.5150000000         7.0140000000         0.0262834130
        5.5110000000         7.5150000000         7.0140000000         0.0336220793
        5.6780000000         7.5150000000         7.0140000000         0.0433308370
        5.8450000000         7.5150000000         7.0140000000         0.0560459703
        6.0120000000         7.5150000000         7.0140000000         0.0724521802
        6.1790000000         7.5150000000         7.0140000000         0.0931973523
        6.3460000000         7.5150000000         7.0140000000         0.1187641889
        6.5130000000         7.5150000000         7.0140000000         0.1493104073
        6.6800000000         7.5150000000         7.0140000000         0.1845065425
        6.8470000000         7.5150000000         7.0140000000         0.2234145332
        7.0140000000         7.5150000000         7.0140000000         0.2644523589
        7.1810000000         7.5150000000         7.0140000000         0.3054740671
        7.3480000000         7.5150000000         7.0140000000         0.3439637226
        7.5150000000         7.5150000000         7.0140000000         0.3773091297
        7.6820000000         7.5150000000         7.0140000000         0.4031017543
        7.8490000000         7.5150000000         7.0140000000         0.4194100394
        0.0000000000         7.6820000000         7.0140000000         0.4539892868
        0.1670000000         7.6820000000         7.0140000000         0.4480394638
        0.3340000000         7.6820000000         7.0140000000         0.4306405711
        0.5010000000         7.6820000000         7.0140000000         0.4031017543
        0.6680000000         7.6820000000         7.0140000000         0.3674618695
        0.8350000000         7.6820000000         7.0140000000         0.3262757177
        1.0020000000         7.6820000000         7.0140000000         0.2823299444
        1.1690000000         7.6820000000         7.0140000000         0.2383248426
        1.3360000000         7.6820000000         7.0140000000         0.1965777477
        1.5030000000         7.6820000000         7.0140000000         0.1588074396
        1.6700000000         7.6820000000         7.0140000000         0.1260400175
        1.8370000000         7.6820000000         7.0140000000         0.0986412856
        2.0040000000         7.6820000000         7.0140000000         0.0764454720
        2.1710000000         7.6820000000         7.0140000000         0.0589308417
        2.3380000000         7.6820000000         7.0140000000         0.0453941565
        2.5050000000         7.6820000000         7.0140000000         0.0350914195
        2.6720000000         7.6820000000         7.0140000000         0.0273315577
        2.8390000000         7.6820000000         7.0140000000         0.0215252391
        3.0060000000         7.6820000000         7.0140000000         0.0171999348
        3.1730000000         7.6820000000         7.0140000000         0.0139946674
        3.3400000000         7.6820000000         7.0140000000         0.0116454583
        3.5070000000         7.6820000000         7.0140000000         0.0099680916
        3.6740000000         7.6820000000         7.0140000000         0.0088411594
        3.8410000000         7.6820000000         7.0140000000         0.0081907357
        4.0080000000         7.6820000000         7.0140000000         0.0079779327
        4.1750000000         7.6820000000         7.0140000000         0.0081907357
        4.3420000000         7.6820000000         7.0140000000         0.0088411594
        4.5090000000         7.6820000000         7.0140000000         0.0099680916
        4.6760000000         7.6820000000         7.0140000000         0.0116454583
        4.8430000000         7.6820000000         7.0140000000         0.0139946674
        5.0100000000         7.6820000000         7.0140000000         0.0171999348
        5.1770000000         7.6820000000         7.0140000000         0.0215252391
        5.3440000000         7.6820000000         7.0140000000         0.0273315577
        5.5110000000         7.6820000000         7.0140000000         0.0350914195
        5.6780000000         7.6820000000         7.0140000000         0.0453941565
        5.8450000000         7.6820000000         7.0140000000         0.0589308417
        6.0120000000         7.6820000000         7.0140000000         0.0764454720
        6.1790000000         7.6820000000         7.0140000000         0.0986412856
        6.3460000000         7.6820000000         7.0140000000         0.1260400175
        6.5130000000         7.6820000000         7.0140000000         0.1588074396
        6.6800000000         7.6820000000         7.0140000000         0.1965777477
        6.8470000000         7.6820000000         7.0140000000         0.2383248426
        7.0140000000         7.6820000000         7.0140000000         0.2823299444
        7.1810000000         7.6820000000         7.0140000000         0.3262757177
        7.3480000000         7.6820000000         7.0140000000         0.3674618695
        7.5150000000         7.6820000000         7.0140000000         0.4031017543
        7.6820000000         7.6820000000         7.0140000000         0.4306405711
        7.8490000000         7.6820000000         7.0140000000         0.4480394638
        0.0000000000         7.8490000000         7.0140000000         0.4722988757
        0.1670000000         7.8490000000         7.0140000000         0.4661182294
        0.3340000000         7.8490000000         7.0140000000         0.4480394638
        0.5010000000         7.8490000000         7.0140000000         0.4194100394
        0.6680000000         7.8490000000         7.0140000000         0.3823334495
        0.8350000000         7.8490000000         7.0140000000         0.3394538584
        1.0020000000         7.8490000000         7.0140000000         0.2936660175
        1.1690000000         7.8490000000         7.0140000000         0.2477860261
        1.3360000000         7.8490000000         7.0140000000         0.2042402693
        1.5030000000         7.8490000000         7.0140000000         0.1648356667
        1.6700000000         7.8490000000         7.0140000000         0.1306559299
        1.8370000000         7.8490000000         7.0140000000         0.1020914580
        2.0040000000         7.8490000000         7.0140000000         0.0789723745
        2.1710000000         7.8490000000         7.0140000000         0.0607526251
        2.3380000000         7.8490000000         7.0140000000         0.0466938784
        2.5050000000         7.8490000000         7.0140000000         0.0360143045
        2.6720000000         7.8490000000         7.0140000000         0.0279877737
        2.8390000000         7.8490000000         7.0140000000         0.0219955564
        3.0060000000         7.8490000000         7.0140000000         0.0175421411
        3.1730000000         7.8490000000         7.0140000000         0.0142494345
        3.3400000000         7.8490000000         7.0140000000         0.0118411613
        3.5070000000         7.8490000000         7.0140000000         0.0101246035
        3.6740000000         7.8490000000         7.0140000000         0.0089728092
        3.8410000000         7.8490000000         7.0140000000         0.0083085621
        4.0080000000         7.8490000000         7.0140000000         0.0080913158
        4.1750000000         7.8490000000         7.0140000000         0.0083085621
        4.3420000000         7.8490000000         7.0140000000         0.0089728092
        4.5090000000         7.8490000000         7.0140000000         0.0101246035
        4.6760000000         7.8490000000         7.0140000000         0.0118411613
        4.8430000000         7.8490000000         7.0140000000         0.0142494345
        5.0100000000         7.8490000000         7.0140000000         0.0175421411
        5.1770000000         7.8490000000         7.0140000000         0.0219955564
        5.3440000000         7.8490000000         7.0140000000         0.0279877737
        5.5110000000         7.8490000000         7.0140000000         0.0360143045
        5.6780000000         7.8490000000         7.0140000000         0.0466938784
        5.8450000000         7.8490000000         7.0140000000         0.0607526251
        6.0120000000         7.8490000000         7.0140000000         0.0789723745
        6.1790000000         7.8490000000         7.0140000000         0.1020914580
        6.3460000000         7.8490000000         7.0140000000         0.1306559299
        6.5130000000         7.8490000000         7.0140000000         0.1648356667
        6.6800000000         7.8490000000         7.0140000000         0.2042402693
        6.8470000000         7.8490000000         7.0140000000         0.2477860261
        7.0140000000         7.8490000000         7.0140000000         0.2936660175
        7.1810000000         7.8490000000         7.0140000000         0.3394538584
        7.3480000000         7.8490000000         7.0140000000         0.3823334495
        7.5150000000         7.8490000000         7.0140000000         0.4194100394
        7.6820000000         7.8490000000         7.0140000000         0.4480394638
        7.8490000000         7.8490000000         7.0140000000         0.4661182294
        0.0000000000         0.0000000000         7.1810000000         0.5527566684
        0.1670000000         0.0000000000         7.1810000000         0.5455925686
        0.3340000000         0.0000000000         7.1810000000         0.5246106523
        0.5010000000         0.0000000000         7.1810000000         0.4913047662
        0.6680000000         0.0000000000         7.1810000000         0.4480330666
        0.8350000000         0.0000000000         7.1810000000         0.3978038762
        1.0020000000         0.0000000000         7.1810000000         0.3439669107
        1.1690000000         0.0000000000         7.1810000000         0.2898403200
        1.3360000000         0.0000000000         7.1810000000         0.2383365279
        1.5030000000         0.0000000000         7.1810000000         0.1916661898
        1.6700000000         0.0000000000         7.1810000000         0.1511855455
        1.8370000000         0.0000000000         7.1810000000         0.1174093350
        2.0040000000         0.0000000000         7.1810000000         0.0901596517
        2.1710000000         0.0000000000         7.1810000000         0.0687872486
        2.3380000000         0.0000000000         7.1810000000         0.0523986390
        2.5050000000         0.0000000000         7.1810000000         0.0400422852
        2.6720000000         0.0000000000         7.1810000000         0.0308337701
        2.8390000000         0.0000000000         7.1810000000         0.0240213001
        3.0060000000         0.0000000000         7.1810000000         0.0190054160
        3.1730000000         0.0000000000         7.1810000000         0.0153308699
        3.3400000000         0.0000000000         7.1810000000         0.0126661912
        3.5070000000         0.0000000000         7.1810000000         0.0107805938
        3.6740000000         0.0000000000         7.1810000000         0.0095222529
        3.8410000000         0.0000000000         7.1810000000         0.0087990798
        4.0080000000         0.0000000000         7.1810000000         0.0085629500
        4.1750000000         0.0000000000         7.1810000000         0.0087990798
        4.3420000000         0.0000000000         7.1810000000         0.0095222529
        4.5090000000         0.0000000000         7.1810000000         0.0107805938
        4.6760000000         0.0000000000         7.1810000000         0.0126661912
        4.8430000000         0.0000000000         7.1810000000         0.0153308699
        5.0100000000         0.0000000000         7.1810000000         0.0190054160
        5.1770000000         0.0000000000         7.1810000000         0.0240213001
        5.3440000000         0.0000000000         7.1810000000         0.0308337701
        5.5110000000         0.0000000000         7.1810000000         0.0400422852
        5.6780000000         0.0000000000         7.1810000000         0.0523986390
        5.8450000000         0.0000000000         7.1810000000         0.0687872486
        6.0120000000         0.0000000000         7.1810000000         0.0901596517
        6.1790000000         0.0000000000         7.1810000000         0.1174093350
        6.3460000000         0.0000000000         7.1810000000         0.1511855455
        6.5130000000         0.0000000000         7.1810000000         0.1916661898
        6.6800000000         0.0000000000         7.1810000000         0.2383365279
        6.8470000000         0.0000000000         7.1810000000         0.2898403200
        7.0140000000         0.0000000000         7.1810000000         0.3439669107
        7.1810000000         0.0000000000         7.1810000000         0.3978038762
        7.3480000000         0.0000000000         7.1810000000         0.4480330666
        7.5150000000         0.0000000000         7.1810000000         0.4913047662
        7.6820000000         0.0000000000         7.1810000000         0.5246106523
        7.8490000000         0.0000000000         7.1810000000         0.5455925686
        0.0000000000         0.1670000000         7.1810000000         0.5455925686
        0.1670000000         0.1670000000         7.1810000000         0.5385139152
        0.3340000000         0.1670000000         7.1810000000         0.5177846850
        0.5010000000         0.1670000000         7.1810000000         0.4848871747
        0.6680000000         0.1670000000         7.1810000000         0.4421588495
        0.8350000000         0.1670000000         7.1810000000         0.3925775452
        1.0020000000         0.1670000000         7.1810000000         0.3394538584
        1.1690000000         0.1670000000         7.1810000000         0.2860617547
        1.3360000000         0.1670000000         7.1810000000         0.2352699785
        1.5030000000         0.1670000000         7.1810000000         0.1892521621
        1.6700000000         0.1670000000         7.1810000000         0.1493389707
        1.8370000000         0.1670000000         7.1810000000         0.1160329457
        2.0040000000         0.1670000000         7.1810000000         0.0891561819
        2.1710000000         0.1670000000         7.1810000000         0.0680683403
        2.3380000000         0.1670000000         7.1810000000         0.0518897906
        2.5050000000         0.1670000000         7.1810000000         0.0396843251
        2.6720000000         0.1670000000         7.1810000000         0.0305818989
        2.8390000000         0.1670000000         7.1810000000         0.0238428250
        3.0060000000         0.1670000000         7.1810000000         0.0188770993
        3.1730000000         0.1670000000         7.1810000000         0.0152364778
        3.3400000000         0.1670000000         7.1810000000         0.0125944856
        3.5070000000         0.1670000000         7.1810000000         0.0107237763
        3.6740000000         0.1670000000         7.1810000000         0.0094747758
        3.8410000000         0.1670000000         7.1810000000         0.0087567481
        4.0080000000         0.1670000000         7.1810000000         0.0085222634
        4.1750000000         0.1670000000         7.1810000000         0.0087567481
        4.3420000000         0.1670000000         7.1810000000         0.0094747758
        4.5090000000         0.1670000000         7.1810000000         0.0107237763
        4.6760000000         0.1670000000         7.1810000000         0.0125944856
        4.8430000000         0.1670000000         7.1810000000         0.0152364778
        5.0100000000         0.1670000000         7.1810000000         0.0188770993
        5.1770000000         0.1670000000         7.1810000000         0.0238428250
        5.3440000000         0.1670000000         7.1810000000         0.0305818989
        5.5110000000         0.1670000000         7.1810000000         0.0396843251
        5.6780000000         0.1670000000         7.1810000000         0.0518897906
        5.8450000000         0.1670000000         7.1810000000         0.0680683403
        6.0120000000         0.1670000000         7.1810000000         0.0891561819
        6.1790000000         0.1670000000         7.1810000000         0.1160329457
        6.3460000000         0.1670000000         7.1810000000         0.1493389707
        6.5130000000         0.1670000000         7.1810000000         0.1892521621
        6.6800000000         0.1670000000         7.1810000000         0.2352699785
        6.8470000000         0.1670000000         7.1810000000         0.2860617547
        7.0140000000         0.1670000000         7.1810000000         0.3394538584
        7.1810000000         0.1670000000         7.1810000000         0.3925775452
        7.3480000000         0.1670000000         7.1810000000         0.4421588495
        7.5150000000         0.1670000000         7.1810000000         0.4848871747
        7.6820000000         0.1670000000         7.1810000000         0.5177846850
        7.8490000000         0.1670000000         7.1810000000         0.5385139152
        0.0000000000         0.3340000000         7.1810000000         0.5246106523
        0.1670000000         0.3340000000         7.1810000000         0.5177846850
        0.3340000000         0.3340000000         7.1810000000         0.4978021858
        0.5010000000         0.3340000000         7.1810000000         0.4661099319
        0.6680000000         0.3340000000         7.1810000000         0.4249825296
        0.8350000000         0.3340000000         7.1810000000         0.3773063163
        1.0020000000         0.3340000000         7.1810000000         0.3262757177
        1.1690000000         0.3340000000         7.1810000000         0.2750346738
        1.3360000000         0.3340000000         7.1810000000         0.2263244262
        1.5030000000         0.3340000000         7.1810000000         0.1822113797
        1.6700000000         0.3340000000         7.1810000000         0.1439527890
        1.8370000000         0.3340000000         7.1810000000         0.1120167703
        2.0040000000         0.3340000000         7.1810000000         0.0862262571
        2.1710000000         0.3340000000         7.1810000000         0.0659673365
        2.3380000000         0.3340000000         7.1810000000         0.0504009256
        2.5050000000         0.3340000000         7.1810000000         0.0386354733
        2.6720000000         0.3340000000         7.1810000000         0.0298427142
        2.8390000000         0.3340000000         7.1810000000         0.0233181251
        3.0060000000         0.3340000000         7.1810000000         0.0184991652
        3.1730000000         0.3340000000         7.1810000000         0.0149579470
        3.3400000000         0.3340000000         7.1810000000         0.0123825327
        3.5070000000         0.3340000000         7.1810000000         0.0105555912
        3.6740000000         0.3340000000         7.1810000000         0.0093340983
        3.8410000000         0.3340000000         7.1810000000         0.0086312470
        4.0080000000         0.3340000000         7.1810000000         0.0084016191
        4.1750000000         0.3340000000         7.1810000000         0.0086312470
        4.3420000000         0.3340000000         7.1810000000         0.0093340983
        4.5090000000         0.3340000000         7.1810000000         0.0105555912
        4.6760000000         0.3340000000         7.1810000000         0.0123825327
        4.8430000000         0.3340000000         7.1810000000         0.0149579470
        5.0100000000         0.3340000000         7.1810000000         0.0184991652
        5.1770000000         0.3340000000         7.1810000000         0.0233181251
        5.3440000000         0.3340000000         7.1810000000         0.0298427142
        5.5110000000         0.3340000000         7.1810000000         0.0386354733
        5.6780000000         0.3340000000         7.1810000000         0.0504009256
        5.8450000000         0.3340000000         7.1810000000         0.0659673365
        6.0120000000         0.3340000000         7.1810000000         0.0862262571
        6.1790000000         0.3340000000         7.1810000000         0.1120167703
        6.3460000000         0.3340000000         7.1810000000         0.1439527890
        6.5130000000         0.3340000000         7.1810000000         0.1822113797
        6.6800000000         0.3340000000         7.1810000000         0.2263244262
        6.8470000000         0.3340000000         7.1810000000         0.2750346738
        7.0140000000         0.3340000000         7.1810000000         0.3262757177
        7.1810000000         0.3340000000         7.1810000000         0.3773063163
        7.3480000000         0.3340000000         7.1810000000         0.4249825296
        7.5150000000         0.3340000000         7.1810000000         0.4661099319
        7.6820000000         0.3340000000         7.1810000000         0.4978021858
        7.8490000000         0.3340000000         7.1810000000         0.5177846850
        0.0000000000         0.5010000000         7.1810000000         0.4913047662
        0.1670000000         0.5010000000         7.1810000000         0.4848871747
        0.3340000000         0.5010000000         7.1810000000         0.4661099319
        0.5010000000         0.5010000000         7.1810000000         0.4363583352
        0.6680000000         0.5010000000         7.1810000000         0.3978003961
        0.8350000000         0.5010000000         7.1810000000         0.3531705562
        1.0020000000         0.5010000000         7.1810000000         0.3054740671
        1.1690000000         0.5010000000         7.1810000000         0.2576467063
        1.3360000000         0.5010000000         7.1810000000         0.2122287272
        1.5030000000         0.5010000000         7.1810000000         0.1711200305
        1.6700000000         0.5010000000         7.1810000000         0.1354658413
        1.8370000000         0.5010000000         7.1810000000         0.1056834936
        2.0040000000         0.5010000000         7.1810000000         0.0815996900
        2.1710000000         0.5010000000         7.1810000000         0.0626434168
        2.3380000000         0.5010000000         7.1810000000         0.0480398039
        2.5050000000         0.5010000000         7.1810000000         0.0369674276
        2.6720000000         0.5010000000         7.1810000000         0.0286633840
        2.8390000000         0.5010000000         7.1810000000         0.0224780774
        3.0060000000         0.5010000000         7.1810000000         0.0178918740
        3.1730000000         0.5010000000         7.1810000000         0.0145087409
        3.3400000000         0.5010000000         7.1810000000         0.0120395364
        3.5070000000         0.5010000000         7.1810000000         0.0102826565
        3.6740000000         0.5010000000         7.1810000000         0.0091053505
        3.8410000000         0.5010000000         7.1810000000         0.0084269496
        4.0080000000         0.5010000000         7.1810000000         0.0082051596
        4.1750000000         0.5010000000         7.1810000000         0.0084269496
        4.3420000000         0.5010000000         7.1810000000         0.0091053505
        4.5090000000         0.5010000000         7.1810000000         0.0102826565
        4.6760000000         0.5010000000         7.1810000000         0.0120395364
        4.8430000000         0.5010000000         7.1810000000         0.0145087409
        5.0100000000         0.5010000000         7.1810000000         0.0178918740
        5.1770000000         0.5010000000         7.1810000000         0.0224780774
        5.3440000000         0.5010000000         7.1810000000         0.0286633840
        5.5110000000         0.5010000000         7.1810000000         0.0369674276
        5.6780000000         0.5010000000         7.1810000000         0.0480398039
        5.8450000000         0.5010000000         7.1810000000         0.0626434168
        6.0120000000         0.5010000000         7.1810000000         0.0815996900
        6.1790000000         0.5010000000         7.1810000000         0.1056834936
        6.3460000000         0.5010000000         7.1810000000         0.1354658413
        6.5130000000         0.5010000000         7.1810000000         0.1711200305
        6.6800000000         0.5010000000         7.1810000000         0.2122287272
        6.8470000000         0.5010000000         7.1810000000         0.2576467063
        7.0140000000         0.5010000000         7.1810000000         0.3054740671
        7.1810000000         0.5010000000         7.1810000000         0.3531705562
        7.3480000000         0.5010000000         7.1810000000         0.3978003961
        7.5150000000         0.5010000000         7.1810000000         0.4363583352
        7.6820000000         0.5010000000         7.1810000000         0.4661099319
        7.8490000000         0.5010000000         7.1810000000         0.4848871747
        0.0000000000         0.6680000000         7.1810000000         0.4480330666
        0.1670000000         0.6680000000         7.1810000000         0.4421588495
        0.3340000000         0.6680000000         7.1810000000         0.4249825296
        0.5010000000         0.6680000000         7.1810000000         0.3978003961
        0.6680000000         0.6680000000         7.1810000000         0.3626297625
        0.8350000000         0.6680000000         7.1810000000         0.3219958711
        1.0020000000         0.6680000000         7.1810000000         0.2786498705
        1.1690000000         0.6680000000         7.1810000000         0.2352542904
        1.3360000000         0.6680000000         7.1810000000         0.1940911378
        1.5030000000         0.6680000000         7.1810000000         0.1568508270
        1.6700000000         0.6680000000         7.1810000000         0.1245410631
        1.8370000000         0.6680000000         7.1810000000         0.0975199316
        2.0040000000         0.6680000000         7.1810000000         0.0756231620
        2.1710000000         0.6680000000         7.1810000000         0.0583369824
        2.3380000000         0.6680000000         7.1810000000         0.0449695431
        2.5050000000         0.6680000000         7.1810000000         0.0347890857
        2.6720000000         0.6680000000         7.1810000000         0.0271158612
        2.8390000000         0.6680000000         7.1810000000         0.0213700294
        3.0060000000         0.6680000000         7.1810000000         0.0170864830
        3.1730000000         0.6680000000         7.1810000000         0.0139097760
        3.3400000000         0.6680000000         7.1810000000         0.0115799072
        3.5070000000         0.6680000000         7.1810000000         0.0099154104
        3.6740000000         0.6680000000         7.1810000000         0.0087966670
        3.8410000000         0.6680000000         7.1810000000         0.0081508077
        4.0080000000         0.6680000000         7.1810000000         0.0079394739
        4.1750000000         0.6680000000         7.1810000000         0.0081508077
        4.3420000000         0.6680000000         7.1810000000         0.0087966670
        4.5090000000         0.6680000000         7.1810000000         0.0099154104
        4.6760000000         0.6680000000         7.1810000000         0.0115799072
        4.8430000000         0.6680000000         7.1810000000         0.0139097760
        5.0100000000         0.6680000000         7.1810000000         0.0170864830
        5.1770000000         0.6680000000         7.1810000000         0.0213700294
