#                   x                    y                    z            potential
        7.3480000000         2.3380000000         4.6760000000         0.0092367849
        7.5150000000         2.3380000000         4.6760000000         0.0093897229
        7.6820000000         2.3380000000         4.6760000000         0.0095029859
        7.8490000000         2.3380000000         4.6760000000         0.0095718753
        0.0000000000         2.5050000000         4.6760000000         0.0090115157
        0.1670000000         2.5050000000         4.6760000000         0.0089904897
        0.3340000000         2.5050000000         4.6760000000         0.0089306632
        0.5010000000         2.5050000000         4.6760000000         0.0088319760
        0.6680000000         2.5050000000         4.6760000000         0.0086953197
        0.8350000000         2.5050000000         4.6760000000         0.0085241318
        1.0020000000         2.5050000000         4.6760000000         0.0083190032
        1.1690000000         2.5050000000         4.6760000000         0.0080839217
        1.3360000000         2.5050000000         4.6760000000         0.0078237168
        1.5030000000         2.5050000000         4.6760000000         0.0075468224
        1.6700000000         2.5050000000         4.6760000000         0.0072634063
        1.8370000000         2.5050000000         4.6760000000         0.0069743909
        2.0040000000         2.5050000000         4.6760000000         0.0066779756
        2.1710000000         2.5050000000         4.6760000000         0.0063791732
        2.3380000000         2.5050000000         4.6760000000         0.0060811708
        2.5050000000         2.5050000000         4.6760000000         0.0057953016
        2.6720000000         2.5050000000         4.6760000000         0.0055293979
        2.8390000000         2.5050000000         4.6760000000         0.0052765449
        3.0060000000         2.5050000000         4.6760000000         0.0050440789
        3.1730000000         2.5050000000         4.6760000000         0.0048402357
        3.3400000000         2.5050000000         4.6760000000         0.0046653448
        3.5070000000         2.5050000000         4.6760000000         0.0045241189
        3.6740000000         2.5050000000         4.6760000000         0.0044211468
        3.8410000000         2.5050000000         4.6760000000         0.0043585363
        4.0080000000         2.5050000000         4.6760000000         0.0043373254
        4.1750000000         2.5050000000         4.6760000000         0.0043585363
        4.3420000000         2.5050000000         4.6760000000         0.0044211468
        4.5090000000         2.5050000000         4.6760000000         0.0045241189
        4.6760000000         2.5050000000         4.6760000000         0.0046653448
        4.8430000000         2.5050000000         4.6760000000         0.0048402357
        5.0100000000         2.5050000000         4.6760000000         0.0050440789
        5.1770000000         2.5050000000         4.6760000000         0.0052765449
        5.3440000000         2.5050000000         4.6760000000         0.0055293979
        5.5110000000         2.5050000000         4.6760000000         0.0057953016
        5.6780000000         2.5050000000         4.6760000000         0.0060811708
        5.8450000000         2.5050000000         4.6760000000         0.0063791732
        6.0120000000         2.5050000000         4.6760000000         0.0066779756
        6.1790000000         2.5050000000         4.6760000000         0.0069743909
        6.3460000000         2.5050000000         4.6760000000         0.0072634063
        6.5130000000         2.5050000000         4.6760000000         0.0075468224
        6.6800000000         2.5050000000         4.6760000000         0.0078237168
        6.8470000000         2.5050000000         4.6760000000         0.0080839217
        7.0140000000         2.5050000000         4.6760000000         0.0083190032
        7.1810000000         2.5050000000         4.6760000000         0.0085241318
        7.3480000000         2.5050000000         4.6760000000         0.0086953197
        7.5150000000         2.5050000000         4.6760000000         0.0088319760
        7.6820000000         2.5050000000         4.6760000000         0.0089306632
        7.8490000000         2.5050000000         4.6760000000         0.0089904897
        0.0000000000         2.6720000000         4.6760000000         0.0084666508
        0.1670000000         2.6720000000         4.6760000000         0.0084479756
