#                   x                    y                    z            potential
        5.3440000000         3.3400000000         5.0100000000        -0.1367361111
        5.5110000000         3.3400000000         5.0100000000        -0.1407468186
        5.6780000000         3.3400000000         5.0100000000        -0.1448803637
        5.8450000000         3.3400000000         5.0100000000        -0.1490346162
        6.0120000000         3.3400000000         5.0100000000        -0.1531483993
        6.1790000000         3.3400000000         5.0100000000        -0.1571717606
        6.3460000000         3.3400000000         5.0100000000        -0.1611046581
        6.5130000000         3.3400000000         5.0100000000        -0.1649000185
        6.6800000000         3.3400000000         5.0100000000        -0.1684739083
        6.8470000000         3.3400000000         5.0100000000        -0.1717436870
        7.0140000000         3.3400000000         5.0100000000        -0.1746544278
        7.1810000000         3.3400000000         5.0100000000        -0.1771664643
        7.3480000000         3.3400000000         5.0100000000        -0.1792720384
        7.5150000000         3.3400000000         5.0100000000        -0.1809363415
        7.6820000000         3.3400000000         5.0100000000        -0.1821418119
        7.8490000000         3.3400000000         5.0100000000        -0.1828847620
        0.0000000000         3.5070000000         5.0100000000        -0.1776229466
        0.1670000000         3.5070000000         5.0100000000        -0.1773696709
        0.3340000000         3.5070000000         5.0100000000        -0.1766797633
        0.5010000000         3.5070000000         5.0100000000        -0.1755362669
        0.6680000000         3.5070000000         5.0100000000        -0.1739188962
        0.8350000000         3.5070000000         5.0100000000        -0.1719081239
        1.0020000000         3.5070000000         5.0100000000        -0.1694903989
        1.1690000000         3.5070000000         5.0100000000        -0.1667295913
        1.3360000000         3.5070000000         5.0100000000        -0.1636802080
        1.5030000000         3.5070000000         5.0100000000        -0.1603767922
        1.6700000000         3.5070000000         5.0100000000        -0.1568966233
        1.8370000000         3.5070000000         5.0100000000        -0.1532117704
        2.0040000000         3.5070000000         5.0100000000        -0.1493708437
        2.1710000000         3.5070000000         5.0100000000        -0.1454248333
        2.3380000000         3.5070000000         5.0100000000        -0.1414634565
        2.5050000000         3.5070000000         5.0100000000        -0.1376317953
        2.6720000000         3.5070000000         5.0100000000        -0.1339009693
        2.8390000000         3.5070000000         5.0100000000        -0.1303108861
        3.0060000000         3.5070000000         5.0100000000        -0.1269664439
        3.1730000000         3.5070000000         5.0100000000        -0.1239625104
        3.3400000000         3.5070000000         5.0100000000        -0.1214099667
        3.5070000000         3.5070000000         5.0100000000        -0.1193055398
        3.6740000000         3.5070000000         5.0100000000        -0.1177147233
        3.8410000000         3.5070000000         5.0100000000        -0.1167789092
        4.0080000000         3.5070000000         5.0100000000        -0.1164858470
        4.1750000000         3.5070000000         5.0100000000        -0.1167789092
        4.3420000000         3.5070000000         5.0100000000        -0.1177147233
        4.5090000000         3.5070000000         5.0100000000        -0.1193055398
        4.6760000000         3.5070000000         5.0100000000        -0.1214099667
        4.8430000000         3.5070000000         5.0100000000        -0.1239625104
        5.0100000000         3.5070000000         5.0100000000        -0.1269664439
        5.1770000000         3.5070000000         5.0100000000        -0.1303108861
        5.3440000000         3.5070000000         5.0100000000        -0.1339009693
        5.5110000000         3.5070000000         5.0100000000        -0.1376317953
        5.6780000000         3.5070000000         5.0100000000        -0.1414634565
        5.8450000000         3.5070000000         5.0100000000        -0.1454248333
        6.0120000000         3.5070000000         5.0100000000        -0.1493708437
        6.1790000000         3.5070000000         5.0100000000        -0.1532117704
        6.3460000000         3.5070000000         5.0100000000        -0.1568966233
        6.5130000000         3.5070000000         5.0100000000        -0.1603767922
        6.6800000000         3.5070000000         5.0100000000        -0.1636802080
        6.8470000000         3.5070000000         5.0100000000        -0.1667295913
        7.0140000000         3.5070000000         5.0100000000        -0.1694903989
        7.1810000000         3.5070000000         5.0100000000        -0.1719081239
        7.3480000000         3.5070000000         5.0100000000        -0.1739188962
        7.5150000000         3.5070000000         5.0100000000        -0.1755362669
        7.6820000000         3.5070000000         5.0100000000        -0.1766797633
        7.8490000000         3.5070000000         5.0100000000        -0.1773696709
        0.0000000000         3.6740000000         5.0100000000        -0.1733478872
        0.1670000000         3.6740000000         5.0100000000        -0.1731086855
        0.3340000000         3.6740000000         5.0100000000        -0.1724532321
        0.5010000000         3.6740000000         5.0100000000        -0.1713703541
        0.6680000000         3.6740000000         5.0100000000        -0.1698557395
        0.8350000000         3.6740000000         5.0100000000        -0.1679737578
        1.0020000000         3.6740000000         5.0100000000        -0.1657179932
        1.1690000000         3.6740000000         5.0100000000        -0.1631494687
        1.3360000000         3.6740000000         5.0100000000        -0.1602807828
        1.5030000000         3.6740000000         5.0100000000        -0.1571248213
        1.6700000000         3.6740000000         5.0100000000        -0.1537540665
        1.8370000000         3.6740000000         5.0100000000        -0.1501746269
        2.0040000000         3.6740000000         5.0100000000        -0.1464936770
        2.1710000000         3.6740000000         5.0100000000        -0.1427829448
        2.3380000000         3.6740000000         5.0100000000        -0.1390281854
        2.5050000000         3.6740000000         5.0100000000        -0.1353326462
        2.6720000000         3.6740000000         5.0100000000        -0.1317338955
        2.8390000000         3.6740000000         5.0100000000        -0.1282703735
        3.0060000000         3.6740000000         5.0100000000        -0.1251029090
        3.1730000000         3.6740000000         5.0100000000        -0.1222559943
        3.3400000000         3.6740000000         5.0100000000        -0.1197303588
        3.5070000000         3.6740000000         5.0100000000        -0.1177147233
        3.6740000000         3.6740000000         5.0100000000        -0.1162847792
        3.8410000000         3.6740000000         5.0100000000        -0.1153399300
        4.0080000000         3.6740000000         5.0100000000        -0.1149775274
        4.1750000000         3.6740000000         5.0100000000        -0.1153399300
        4.3420000000         3.6740000000         5.0100000000        -0.1162847792
        4.5090000000         3.6740000000         5.0100000000        -0.1177147233
        4.6760000000         3.6740000000         5.0100000000        -0.1197303588
        4.8430000000         3.6740000000         5.0100000000        -0.1222559943
        5.0100000000         3.6740000000         5.0100000000        -0.1251029090
        5.1770000000         3.6740000000         5.0100000000        -0.1282703735
        5.3440000000         3.6740000000         5.0100000000        -0.1317338955
        5.5110000000         3.6740000000         5.0100000000        -0.1353326462
        5.6780000000         3.6740000000         5.0100000000        -0.1390281854
        5.8450000000         3.6740000000         5.0100000000        -0.1427829448
        6.0120000000         3.6740000000         5.0100000000        -0.1464936770
        6.1790000000         3.6740000000         5.0100000000        -0.1501746269
        6.3460000000         3.6740000000         5.0100000000        -0.1537540665
        6.5130000000         3.6740000000         5.0100000000        -0.1571248213
        6.6800000000         3.6740000000         5.0100000000        -0.1602807828
        6.8470000000         3.6740000000         5.0100000000        -0.1631494687
        7.0140000000         3.6740000000         5.0100000000        -0.1657179932
        7.1810000000         3.6740000000         5.0100000000        -0.1679737578
        7.3480000000         3.6740000000         5.0100000000        -0.1698557395
        7.5150000000         3.6740000000         5.0100000000        -0.1713703541
        7.6820000000         3.6740000000         5.0100000000        -0.1724532321
        7.8490000000         3.6740000000         5.0100000000        -0.1731086855
        0.0000000000         3.8410000000         5.0100000000        -0.1707483864
        0.1670000000         3.8410000000         5.0100000000        -0.1705424847
        0.3340000000         3.8410000000         5.0100000000        -0.1699076163
        0.5010000000         3.8410000000         5.0100000000        -0.1688599502
        0.6680000000         3.8410000000         5.0100000000        -0.1674310041
        0.8350000000         3.8410000000         5.0100000000        -0.1656139467
        1.0020000000         3.8410000000         5.0100000000        -0.1634479107
        1.1690000000         3.8410000000         5.0100000000        -0.1609523552
        1.3360000000         3.8410000000         5.0100000000        -0.1581453008
        1.5030000000         3.8410000000         5.0100000000        -0.1550792697
        1.6700000000         3.8410000000         5.0100000000        -0.1517799790
        1.8370000000         3.8410000000         5.0100000000        -0.1483248533
        2.0040000000         3.8410000000         5.0100000000        -0.1447702573
        2.1710000000         3.8410000000         5.0100000000        -0.1411590048
        2.3380000000         3.8410000000         5.0100000000        -0.1375254913
        2.5050000000         3.8410000000         5.0100000000        -0.1338966848
        2.6720000000         3.8410000000         5.0100000000        -0.1303794649
        2.8390000000         3.8410000000         5.0100000000        -0.1270440655
        3.0060000000         3.8410000000         5.0100000000        -0.1239523878
        3.1730000000         3.8410000000         5.0100000000        -0.1211708210
        3.3400000000         3.8410000000         5.0100000000        -0.1187447564
        3.5070000000         3.8410000000         5.0100000000        -0.1167789092
        3.6740000000         3.8410000000         5.0100000000        -0.1153399300
        3.8410000000         3.8410000000         5.0100000000        -0.1144357117
        4.0080000000         3.8410000000         5.0100000000        -0.1141195299
        4.1750000000         3.8410000000         5.0100000000        -0.1144357117
        4.3420000000         3.8410000000         5.0100000000        -0.1153399300
        4.5090000000         3.8410000000         5.0100000000        -0.1167789092
        4.6760000000         3.8410000000         5.0100000000        -0.1187447564
        4.8430000000         3.8410000000         5.0100000000        -0.1211708210
        5.0100000000         3.8410000000         5.0100000000        -0.1239523878
        5.1770000000         3.8410000000         5.0100000000        -0.1270440655
        5.3440000000         3.8410000000         5.0100000000        -0.1303794649
        5.5110000000         3.8410000000         5.0100000000        -0.1338966848
        5.6780000000         3.8410000000         5.0100000000        -0.1375254913
        5.8450000000         3.8410000000         5.0100000000        -0.1411590048
        6.0120000000         3.8410000000         5.0100000000        -0.1447702573
        6.1790000000         3.8410000000         5.0100000000        -0.1483248533
        6.3460000000         3.8410000000         5.0100000000        -0.1517799790
        6.5130000000         3.8410000000         5.0100000000        -0.1550792697
        6.6800000000         3.8410000000         5.0100000000        -0.1581453008
        6.8470000000         3.8410000000         5.0100000000        -0.1609523552
        7.0140000000         3.8410000000         5.0100000000        -0.1634479107
        7.1810000000         3.8410000000         5.0100000000        -0.1656139467
        7.3480000000         3.8410000000         5.0100000000        -0.1674310041
        7.5150000000         3.8410000000         5.0100000000        -0.1688599502
        7.6820000000         3.8410000000         5.0100000000        -0.1699076163
        7.8490000000         3.8410000000         5.0100000000        -0.1705424847
        0.0000000000         4.0080000000         5.0100000000        -0.1699783861
        0.1670000000         4.0080000000         5.0100000000        -0.1697910378
        0.3340000000         4.0080000000         5.0100000000        -0.1691581357
        0.5010000000         4.0080000000         5.0100000000        -0.1680985363
        0.6680000000         4.0080000000         5.0100000000        -0.1666609060
        0.8350000000         4.0080000000         5.0100000000        -0.1648098491
        1.0020000000         4.0080000000         5.0100000000        -0.1626235589
        1.1690000000         4.0080000000         5.0100000000        -0.1601122462
        1.3360000000         4.0080000000         5.0100000000        -0.1573232508
        1.5030000000         4.0080000000         5.0100000000        -0.1543350710
        1.6700000000         4.0080000000         5.0100000000        -0.1511193258
        1.8370000000         4.0080000000         5.0100000000        -0.1477576452
        2.0040000000         4.0080000000         5.0100000000        -0.1442363357
        2.1710000000         4.0080000000         5.0100000000        -0.1405952501
        2.3380000000         4.0080000000         5.0100000000        -0.1369826584
        2.5050000000         4.0080000000         5.0100000000        -0.1334020526
        2.6720000000         4.0080000000         5.0100000000        -0.1299440647
        2.8390000000         4.0080000000         5.0100000000        -0.1266615703
        3.0060000000         4.0080000000         5.0100000000        -0.1235512289
        3.1730000000         4.0080000000         5.0100000000        -0.1207749250
        3.3400000000         4.0080000000         5.0100000000        -0.1184395128
        3.5070000000         4.0080000000         5.0100000000        -0.1164858470
        3.6740000000         4.0080000000         5.0100000000        -0.1149775274
        3.8410000000         4.0080000000         5.0100000000        -0.1141195299
        4.0080000000         4.0080000000         5.0100000000        -0.1138757243
        4.1750000000         4.0080000000         5.0100000000        -0.1141195299
        4.3420000000         4.0080000000         5.0100000000        -0.1149775274
        4.5090000000         4.0080000000         5.0100000000        -0.1164858470
        4.6760000000         4.0080000000         5.0100000000        -0.1184395128
        4.8430000000         4.0080000000         5.0100000000        -0.1207749250
        5.0100000000         4.0080000000         5.0100000000        -0.1235512289
        5.1770000000         4.0080000000         5.0100000000        -0.1266615703
        5.3440000000         4.0080000000         5.0100000000        -0.1299440647
        5.5110000000         4.0080000000         5.0100000000        -0.1334020526
        5.6780000000         4.0080000000         5.0100000000        -0.1369826584
        5.8450000000         4.0080000000         5.0100000000        -0.1405952501
        6.0120000000         4.0080000000         5.0100000000        -0.1442363357
        6.1790000000         4.0080000000         5.0100000000        -0.1477576452
        6.3460000000         4.0080000000         5.0100000000        -0.1511193258
        6.5130000000         4.0080000000         5.0100000000        -0.1543350710
        6.6800000000         4.0080000000         5.0100000000        -0.1573232508
        6.8470000000         4.0080000000         5.0100000000        -0.1601122462
        7.0140000000         4.0080000000         5.0100000000        -0.1626235589
        7.1810000000         4.0080000000         5.0100000000        -0.1648098491
        7.3480000000         4.0080000000         5.0100000000        -0.1666609060
        7.5150000000         4.0080000000         5.0100000000        -0.1680985363
        7.6820000000         4.0080000000         5.0100000000        -0.1691581357
        7.8490000000         4.0080000000         5.0100000000        -0.1697910378
        0.0000000000         4.1750000000         5.0100000000        -0.1707483864
        0.1670000000         4.1750000000         5.0100000000        -0.1705424847
        0.3340000000         4.1750000000         5.0100000000        -0.1699076163
        0.5010000000         4.1750000000         5.0100000000        -0.1688599502
        0.6680000000         4.1750000000         5.0100000000        -0.1674310041
        0.8350000000         4.1750000000         5.0100000000        -0.1656139467
        1.0020000000         4.1750000000         5.0100000000        -0.1634479107
        1.1690000000         4.1750000000         5.0100000000        -0.1609523552
        1.3360000000         4.1750000000         5.0100000000        -0.1581453008
        1.5030000000         4.1750000000         5.0100000000        -0.1550792697
        1.6700000000         4.1750000000         5.0100000000        -0.1517799790
        1.8370000000         4.1750000000         5.0100000000        -0.1483248533
        2.0040000000         4.1750000000         5.0100000000        -0.1447702573
        2.1710000000         4.1750000000         5.0100000000        -0.1411590048
        2.3380000000         4.1750000000         5.0100000000        -0.1375254913
        2.5050000000         4.1750000000         5.0100000000        -0.1338966848
        2.6720000000         4.1750000000         5.0100000000        -0.1303794649
        2.8390000000         4.1750000000         5.0100000000        -0.1270440655
        3.0060000000         4.1750000000         5.0100000000        -0.1239523878
        3.1730000000         4.1750000000         5.0100000000        -0.1211708210
        3.3400000000         4.1750000000         5.0100000000        -0.1187447564
        3.5070000000         4.1750000000         5.0100000000        -0.1167789092
        3.6740000000         4.1750000000         5.0100000000        -0.1153399300
        3.8410000000         4.1750000000         5.0100000000        -0.1144357117
        4.0080000000         4.1750000000         5.0100000000        -0.1141195299
        4.1750000000         4.1750000000         5.0100000000        -0.1144357117
        4.3420000000         4.1750000000         5.0100000000        -0.1153399300
        4.5090000000         4.1750000000         5.0100000000        -0.1167789092
        4.6760000000         4.1750000000         5.0100000000        -0.1187447564
        4.8430000000         4.1750000000         5.0100000000        -0.1211708210
        5.0100000000         4.1750000000         5.0100000000        -0.1239523878
        5.1770000000         4.1750000000         5.0100000000        -0.1270440655
        5.3440000000         4.1750000000         5.0100000000        -0.1303794649
        5.5110000000         4.1750000000         5.0100000000        -0.1338966848
        5.6780000000         4.1750000000         5.0100000000        -0.1375254913
        5.8450000000         4.1750000000         5.0100000000        -0.1411590048
        6.0120000000         4.1750000000         5.0100000000        -0.1447702573
        6.1790000000         4.1750000000         5.0100000000        -0.1483248533
        6.3460000000         4.1750000000         5.0100000000        -0.1517799790
        6.5130000000         4.1750000000         5.0100000000        -0.1550792697
        6.6800000000         4.1750000000         5.0100000000        -0.1581453008
        6.8470000000         4.1750000000         5.0100000000        -0.1609523552
        7.0140000000         4.1750000000         5.0100000000        -0.1634479107
        7.1810000000         4.1750000000         5.0100000000        -0.1656139467
        7.3480000000         4.1750000000         5.0100000000        -0.1674310041
        7.5150000000         4.1750000000         5.0100000000        -0.1688599502
        7.6820000000         4.1750000000         5.0100000000        -0.1699076163
        7.8490000000         4.1750000000         5.0100000000        -0.1705424847
        0.0000000000         4.3420000000         5.0100000000        -0.1733478872
        0.1670000000         4.3420000000         5.0100000000        -0.1731086855
        0.3340000000         4.3420000000         5.0100000000        -0.1724532321
        0.5010000000         4.3420000000         5.0100000000        -0.1713703541
        0.6680000000         4.3420000000         5.0100000000        -0.1698557395
        0.8350000000         4.3420000000         5.0100000000        -0.1679737578
        1.0020000000         4.3420000000         5.0100000000        -0.1657179932
        1.1690000000         4.3420000000         5.0100000000        -0.1631494687
        1.3360000000         4.3420000000         5.0100000000        -0.1602807828
        1.5030000000         4.3420000000         5.0100000000        -0.1571248213
        1.6700000000         4.3420000000         5.0100000000        -0.1537540665
        1.8370000000         4.3420000000         5.0100000000        -0.1501746269
        2.0040000000         4.3420000000         5.0100000000        -0.1464936770
        2.1710000000         4.3420000000         5.0100000000        -0.1427829448
        2.3380000000         4.3420000000         5.0100000000        -0.1390281854
        2.5050000000         4.3420000000         5.0100000000        -0.1353326462
        2.6720000000         4.3420000000         5.0100000000        -0.1317338955
        2.8390000000         4.3420000000         5.0100000000        -0.1282703735
        3.0060000000         4.3420000000         5.0100000000        -0.1251029090
        3.1730000000         4.3420000000         5.0100000000        -0.1222559943
        3.3400000000         4.3420000000         5.0100000000        -0.1197303588
        3.5070000000         4.3420000000         5.0100000000        -0.1177147233
        3.6740000000         4.3420000000         5.0100000000        -0.1162847792
        3.8410000000         4.3420000000         5.0100000000        -0.1153399300
        4.0080000000         4.3420000000         5.0100000000        -0.1149775274
        4.1750000000         4.3420000000         5.0100000000        -0.1153399300
        4.3420000000         4.3420000000         5.0100000000        -0.1162847792
        4.5090000000         4.3420000000         5.0100000000        -0.1177147233
        4.6760000000         4.3420000000         5.0100000000        -0.1197303588
        4.8430000000         4.3420000000         5.0100000000        -0.1222559943
        5.0100000000         4.3420000000         5.0100000000        -0.1251029090
        5.1770000000         4.3420000000         5.0100000000        -0.1282703735
        5.3440000000         4.3420000000         5.0100000000        -0.1317338955
        5.5110000000         4.3420000000         5.0100000000        -0.1353326462
        5.6780000000         4.3420000000         5.0100000000        -0.1390281854
        5.8450000000         4.3420000000         5.0100000000        -0.1427829448
        6.0120000000         4.3420000000         5.0100000000        -0.1464936770
        6.1790000000         4.3420000000         5.0100000000        -0.1501746269
        6.3460000000         4.3420000000         5.0100000000        -0.1537540665
        6.5130000000         4.3420000000         5.0100000000        -0.1571248213
        6.6800000000         4.3420000000         5.0100000000        -0.1602807828
        6.8470000000         4.3420000000         5.0100000000        -0.1631494687
        7.0140000000         4.3420000000         5.0100000000        -0.1657179932
        7.1810000000         4.3420000000         5.0100000000        -0.1679737578
        7.3480000000         4.3420000000         5.0100000000        -0.1698557395
        7.5150000000         4.3420000000         5.0100000000        -0.1713703541
        7.6820000000         4.3420000000         5.0100000000        -0.1724532321
        7.8490000000         4.3420000000         5.0100000000        -0.1731086855
        0.0000000000         4.5090000000         5.0100000000        -0.1776229466
        0.1670000000         4.5090000000         5.0100000000        -0.1773696709
        0.3340000000         4.5090000000         5.0100000000        -0.1766797633
        0.5010000000         4.5090000000         5.0100000000        -0.1755362669
        0.6680000000         4.5090000000         5.0100000000        -0.1739188962
        0.8350000000         4.5090000000         5.0100000000        -0.1719081239
        1.0020000000         4.5090000000         5.0100000000        -0.1694903989
        1.1690000000         4.5090000000         5.0100000000        -0.1667295913
        1.3360000000         4.5090000000         5.0100000000        -0.1636802080
        1.5030000000         4.5090000000         5.0100000000        -0.1603767922
        1.6700000000         4.5090000000         5.0100000000        -0.1568966233
        1.8370000000         4.5090000000         5.0100000000        -0.1532117704
        2.0040000000         4.5090000000         5.0100000000        -0.1493708437
        2.1710000000         4.5090000000         5.0100000000        -0.1454248333
        2.3380000000         4.5090000000         5.0100000000        -0.1414634565
        2.5050000000         4.5090000000         5.0100000000        -0.1376317953
        2.6720000000         4.5090000000         5.0100000000        -0.1339009693
        2.8390000000         4.5090000000         5.0100000000        -0.1303108861
        3.0060000000         4.5090000000         5.0100000000        -0.1269664439
        3.1730000000         4.5090000000         5.0100000000        -0.1239625104
        3.3400000000         4.5090000000         5.0100000000        -0.1214099667
        3.5070000000         4.5090000000         5.0100000000        -0.1193055398
        3.6740000000         4.5090000000         5.0100000000        -0.1177147233
        3.8410000000         4.5090000000         5.0100000000        -0.1167789092
        4.0080000000         4.5090000000         5.0100000000        -0.1164858470
        4.1750000000         4.5090000000         5.0100000000        -0.1167789092
        4.3420000000         4.5090000000         5.0100000000        -0.1177147233
        4.5090000000         4.5090000000         5.0100000000        -0.1193055398
        4.6760000000         4.5090000000         5.0100000000        -0.1214099667
        4.8430000000         4.5090000000         5.0100000000        -0.1239625104
        5.0100000000         4.5090000000         5.0100000000        -0.1269664439
        5.1770000000         4.5090000000         5.0100000000        -0.1303108861
        5.3440000000         4.5090000000         5.0100000000        -0.1339009693
        5.5110000000         4.5090000000         5.0100000000        -0.1376317953
        5.6780000000         4.5090000000         5.0100000000        -0.1414634565
        5.8450000000         4.5090000000         5.0100000000        -0.1454248333
        6.0120000000         4.5090000000         5.0100000000        -0.1493708437
        6.1790000000         4.5090000000         5.0100000000        -0.1532117704
        6.3460000000         4.5090000000         5.0100000000        -0.1568966233
        6.5130000000         4.5090000000         5.0100000000        -0.1603767922
        6.6800000000         4.5090000000         5.0100000000        -0.1636802080
        6.8470000000         4.5090000000         5.0100000000        -0.1667295913
        7.0140000000         4.5090000000         5.0100000000        -0.1694903989
        7.1810000000         4.5090000000         5.0100000000        -0.1719081239
        7.3480000000         4.5090000000         5.0100000000        -0.1739188962
        7.5150000000         4.5090000000         5.0100000000        -0.1755362669
        7.6820000000         4.5090000000         5.0100000000        -0.1766797633
        7.8490000000         4.5090000000         5.0100000000        -0.1773696709
        0.0000000000         4.6760000000         5.0100000000        -0.1831336102
        0.1670000000         4.6760000000         5.0100000000        -0.1828847620
        0.3340000000         4.6760000000         5.0100000000        -0.1821418119
        0.5010000000         4.6760000000         5.0100000000        -0.1809363415
        0.6680000000         4.6760000000         5.0100000000        -0.1792720384
        0.8350000000         4.6760000000         5.0100000000        -0.1771664643
        1.0020000000         4.6760000000         5.0100000000        -0.1746544278
        1.1690000000         4.6760000000         5.0100000000        -0.1717436870
        1.3360000000         4.6760000000         5.0100000000        -0.1684739083
        1.5030000000         4.6760000000         5.0100000000        -0.1649000185
        1.6700000000         4.6760000000         5.0100000000        -0.1611046581
        1.8370000000         4.6760000000         5.0100000000        -0.1571717606
        2.0040000000         4.6760000000         5.0100000000        -0.1531483993
        2.1710000000         4.6760000000         5.0100000000        -0.1490346162
        2.3380000000         4.6760000000         5.0100000000        -0.1448803637
        2.5050000000         4.6760000000         5.0100000000        -0.1407468186
        2.6720000000         4.6760000000         5.0100000000        -0.1367361111
        2.8390000000         4.6760000000         5.0100000000        -0.1330147264
        3.0060000000         4.6760000000         5.0100000000        -0.1295291905
        3.1730000000         4.6760000000         5.0100000000        -0.1263232689
        3.3400000000         4.6760000000         5.0100000000        -0.1236193578
        3.5070000000         4.6760000000         5.0100000000        -0.1214099667
        3.6740000000         4.6760000000         5.0100000000        -0.1197303588
        3.8410000000         4.6760000000         5.0100000000        -0.1187447564
        4.0080000000         4.6760000000         5.0100000000        -0.1184395128
        4.1750000000         4.6760000000         5.0100000000        -0.1187447564
        4.3420000000         4.6760000000         5.0100000000        -0.1197303588
        4.5090000000         4.6760000000         5.0100000000        -0.1214099667
        4.6760000000         4.6760000000         5.0100000000        -0.1236193578
        4.8430000000         4.6760000000         5.0100000000        -0.1263232689
        5.0100000000         4.6760000000         5.0100000000        -0.1295291905
        5.1770000000         4.6760000000         5.0100000000        -0.1330147264
        5.3440000000         4.6760000000         5.0100000000        -0.1367361111
        5.5110000000         4.6760000000         5.0100000000        -0.1407468186
        5.6780000000         4.6760000000         5.0100000000        -0.1448803637
        5.8450000000         4.6760000000         5.0100000000        -0.1490346162
        6.0120000000         4.6760000000         5.0100000000        -0.1531483993
        6.1790000000         4.6760000000         5.0100000000        -0.1571717606
        6.3460000000         4.6760000000         5.0100000000        -0.1611046581
        6.5130000000         4.6760000000         5.0100000000        -0.1649000185
        6.6800000000         4.6760000000         5.0100000000        -0.1684739083
        6.8470000000         4.6760000000         5.0100000000        -0.1717436870
        7.0140000000         4.6760000000         5.0100000000        -0.1746544278
        7.1810000000         4.6760000000         5.0100000000        -0.1771664643
        7.3480000000         4.6760000000         5.0100000000        -0.1792720384
        7.5150000000         4.6760000000         5.0100000000        -0.1809363415
        7.6820000000         4.6760000000         5.0100000000        -0.1821418119
        7.8490000000         4.6760000000         5.0100000000        -0.1828847620
        0.0000000000         4.8430000000         5.0100000000        -0.1901311908
        0.1670000000         4.8430000000         5.0100000000        -0.1898773978
        0.3340000000         4.8430000000         5.0100000000        -0.1890465786
        0.5010000000         4.8430000000         5.0100000000        -0.1876941457
        0.6680000000         4.8430000000         5.0100000000        -0.1858581606
        0.8350000000         4.8430000000         5.0100000000        -0.1835270025
        1.0020000000         4.8430000000         5.0100000000        -0.1808057745
        1.1690000000         4.8430000000         5.0100000000        -0.1776993035
        1.3360000000         4.8430000000         5.0100000000        -0.1742511869
        1.5030000000         4.8430000000         5.0100000000        -0.1704858054
        1.6700000000         4.8430000000         5.0100000000        -0.1664248045
        1.8370000000         4.8430000000         5.0100000000        -0.1621631168
        2.0040000000         4.8430000000         5.0100000000        -0.1577721016
        2.1710000000         4.8430000000         5.0100000000        -0.1533733759
        2.3380000000         4.8430000000         5.0100000000        -0.1489944486
        2.5050000000         4.8430000000         5.0100000000        -0.1446016769
        2.6720000000         4.8430000000         5.0100000000        -0.1403332462
        2.8390000000         4.8430000000         5.0100000000        -0.1363313728
        3.0060000000         4.8430000000         5.0100000000        -0.1326183380
        3.1730000000         4.8430000000         5.0100000000        -0.1292504322
        3.3400000000         4.8430000000         5.0100000000        -0.1263232689
        3.5070000000         4.8430000000         5.0100000000        -0.1239625104
        3.6740000000         4.8430000000         5.0100000000        -0.1222559943
        3.8410000000         4.8430000000         5.0100000000        -0.1211708210
        4.0080000000         4.8430000000         5.0100000000        -0.1207749250
        4.1750000000         4.8430000000         5.0100000000        -0.1211708210
        4.3420000000         4.8430000000         5.0100000000        -0.1222559943
        4.5090000000         4.8430000000         5.0100000000        -0.1239625104
        4.6760000000         4.8430000000         5.0100000000        -0.1263232689
        4.8430000000         4.8430000000         5.0100000000        -0.1292504322
        5.0100000000         4.8430000000         5.0100000000        -0.1326183380
        5.1770000000         4.8430000000         5.0100000000        -0.1363313728
        5.3440000000         4.8430000000         5.0100000000        -0.1403332462
        5.5110000000         4.8430000000         5.0100000000        -0.1446016769
        5.6780000000         4.8430000000         5.0100000000        -0.1489944486
        5.8450000000         4.8430000000         5.0100000000        -0.1533733759
        6.0120000000         4.8430000000         5.0100000000        -0.1577721016
        6.1790000000         4.8430000000         5.0100000000        -0.1621631168
        6.3460000000         4.8430000000         5.0100000000        -0.1664248045
        6.5130000000         4.8430000000         5.0100000000        -0.1704858054
        6.6800000000         4.8430000000         5.0100000000        -0.1742511869
        6.8470000000         4.8430000000         5.0100000000        -0.1776993035
        7.0140000000         4.8430000000         5.0100000000        -0.1808057745
        7.1810000000         4.8430000000         5.0100000000        -0.1835270025
        7.3480000000         4.8430000000         5.0100000000        -0.1858581606
        7.5150000000         4.8430000000         5.0100000000        -0.1876941457
        7.6820000000         4.8430000000         5.0100000000        -0.1890465786
        7.8490000000         4.8430000000         5.0100000000        -0.1898773978
        0.0000000000         5.0100000000         5.0100000000        -0.1983071173
        0.1670000000         5.0100000000         5.0100000000        -0.1980316659
        0.3340000000         5.0100000000         5.0100000000        -0.1971516475
        0.5010000000         5.0100000000         5.0100000000        -0.1956978760
        0.6680000000         5.0100000000         5.0100000000        -0.1936956822
        0.8350000000         5.0100000000         5.0100000000        -0.1911525471
        1.0020000000         5.0100000000         5.0100000000        -0.1881372814
        1.1690000000         5.0100000000         5.0100000000        -0.1846753090
        1.3360000000         5.0100000000         5.0100000000        -0.1808866362
        1.5030000000         5.0100000000         5.0100000000        -0.1768255909
        1.6700000000         5.0100000000         5.0100000000        -0.1725226520
        1.8370000000         5.0100000000         5.0100000000        -0.1679963319
        2.0040000000         5.0100000000         5.0100000000        -0.1632337721
        2.1710000000         5.0100000000         5.0100000000        -0.1584225702
        2.3380000000         5.0100000000         5.0100000000        -0.1536748366
        2.5050000000         5.0100000000         5.0100000000        -0.1490408037
        2.6720000000         5.0100000000         5.0100000000        -0.1445572862
        2.8390000000         5.0100000000         5.0100000000        -0.1401799677
