#                   x                    y                    z            potential
        3.3400000000         4.1750000000         0.3340000000         0.0302211405
        3.5070000000         4.1750000000         0.3340000000         0.0287196117
        3.6740000000         4.1750000000         0.3340000000         0.0276463561
        3.8410000000         4.1750000000         0.3340000000         0.0270021246
        4.0080000000         4.1750000000         0.3340000000         0.0267873339
        4.1750000000         4.1750000000         0.3340000000         0.0270021246
        4.3420000000         4.1750000000         0.3340000000         0.0276463561
        4.5090000000         4.1750000000         0.3340000000         0.0287196117
        4.6760000000         4.1750000000         0.3340000000         0.0302211405
        4.8430000000         4.1750000000         0.3340000000         0.0321495266
        5.0100000000         4.1750000000         0.3340000000         0.0345018374
        5.1770000000         4.1750000000         0.3340000000         0.0372721271
        5.3440000000         4.1750000000         0.3340000000         0.0404494387
        5.5110000000         4.1750000000         0.3340000000         0.0440156537
        5.6780000000         4.1750000000         0.3340000000         0.0479435047
        5.8450000000         4.1750000000         0.3340000000         0.0521948433
        6.0120000000         4.1750000000         0.3340000000         0.0567191208
        6.1790000000         4.1750000000         0.3340000000         0.0614521791
        6.3460000000         4.1750000000         0.3340000000         0.0663156924
        6.5130000000         4.1750000000         0.3340000000         0.0712176425
        6.6800000000         4.1750000000         0.3340000000         0.0760539789
        6.8470000000         4.1750000000         0.3340000000         0.0807113830
        7.0140000000         4.1750000000         0.3340000000         0.0850710339
        7.1810000000         4.1750000000         0.3340000000         0.0890133289
        7.3480000000         4.1750000000         0.3340000000         0.0924233922
        7.5150000000         4.1750000000         0.3340000000         0.0951969287
        7.6820000000         4.1750000000         0.3340000000         0.0972458496
        7.8490000000         4.1750000000         0.3340000000         0.0985032002
        0.0000000000         4.3420000000         0.3340000000         0.1046106049
        0.1670000000         4.3420000000         0.3340000000         0.1041563339
        0.3340000000         4.3420000000         0.3340000000         0.1028087786
        0.5010000000         4.3420000000         0.3340000000         0.1006128012
        0.6680000000         4.3420000000         0.3340000000         0.0976402018
        0.8350000000         4.3420000000         0.3340000000         0.0939855161
        1.0020000000         4.3420000000         0.3340000000         0.0897606551
        1.1690000000         4.3420000000         0.3340000000         0.0850888822
        1.3360000000         4.3420000000         0.3340000000         0.0800986352
        1.5030000000         4.3420000000         0.3340000000         0.0749176532
        1.6700000000         4.3420000000         0.3340000000         0.0696677872
        1.8370000000         4.3420000000         0.3340000000         0.0644608061
        2.0040000000         4.3420000000         0.3340000000         0.0593954134
        2.1710000000         4.3420000000         0.3340000000         0.0545555470
        2.3380000000         4.3420000000         0.3340000000         0.0500098669
        2.5050000000         4.3420000000         0.3340000000         0.0458122097
        2.6720000000         4.3420000000         0.3340000000         0.0420027758
        2.8390000000         4.3420000000         0.3340000000         0.0386098750
        3.0060000000         4.3420000000         0.3340000000         0.0356520964
        3.1730000000         4.3420000000         0.3340000000         0.0331407105
        3.3400000000         4.3420000000         0.3340000000         0.0310819964
        3.5070000000         4.3420000000         0.3340000000         0.0294791715
        3.6740000000         4.3420000000         0.3340000000         0.0283337478
        3.8410000000         4.3420000000         0.3340000000         0.0276463561
        4.0080000000         4.3420000000         0.3340000000         0.0274172107
        4.1750000000         4.3420000000         0.3340000000         0.0276463561
