#                   x                    y                    z            potential
        0.3340000000         7.3480000000         2.5050000000        -2.1083182214
        0.5010000000         7.3480000000         2.5050000000        -2.0774910380
        0.6680000000         7.3480000000         2.5050000000        -2.0343919229
        0.8350000000         7.3480000000         2.5050000000        -1.9791232903
        1.0020000000         7.3480000000         2.5050000000        -1.9118749072
        1.1690000000         7.3480000000         2.5050000000        -1.8330953271
        1.3360000000         7.3480000000         2.5050000000        -1.7433577556
        1.5030000000         7.3480000000         2.5050000000        -1.6435983447
        1.6700000000         7.3480000000         2.5050000000        -1.5349597408
        1.8370000000         7.3480000000         2.5050000000        -1.4191117113
        2.0040000000         7.3480000000         2.5050000000        -1.2977854883
        2.1710000000         7.3480000000         2.5050000000        -1.1733082025
        2.3380000000         7.3480000000         2.5050000000        -1.0475073051
        2.5050000000         7.3480000000         2.5050000000        -0.9179873772
        2.6720000000         7.3480000000         2.5050000000        -0.7819974476
        2.8390000000         7.3480000000         2.5050000000        -0.6414872420
        3.0060000000         7.3480000000         2.5050000000        -0.5012605323
        3.1730000000         7.3480000000         2.5050000000        -0.3677997138
        3.3400000000         7.3480000000         2.5050000000        -0.2479412841
        3.5070000000         7.3480000000         2.5050000000        -0.1476760286
        3.6740000000         7.3480000000         2.5050000000        -0.0721413694
        3.8410000000         7.3480000000         2.5050000000        -0.0251296410
        4.0080000000         7.3480000000         2.5050000000        -0.0091524815
        4.1750000000         7.3480000000         2.5050000000        -0.0251296410
        4.3420000000         7.3480000000         2.5050000000        -0.0721413694
        4.5090000000         7.3480000000         2.5050000000        -0.1476760286
        4.6760000000         7.3480000000         2.5050000000        -0.2479412841
        4.8430000000         7.3480000000         2.5050000000        -0.3677997138
        5.0100000000         7.3480000000         2.5050000000        -0.5012605323
        5.1770000000         7.3480000000         2.5050000000        -0.6414872420
        5.3440000000         7.3480000000         2.5050000000        -0.7819974476
        5.5110000000         7.3480000000         2.5050000000        -0.9179873772
        5.6780000000         7.3480000000         2.5050000000        -1.0475073051
        5.8450000000         7.3480000000         2.5050000000        -1.1733082025
        6.0120000000         7.3480000000         2.5050000000        -1.2977854883
        6.1790000000         7.3480000000         2.5050000000        -1.4191117113
        6.3460000000         7.3480000000         2.5050000000        -1.5349597408
        6.5130000000         7.3480000000         2.5050000000        -1.6435983447
        6.6800000000         7.3480000000         2.5050000000        -1.7433577556
        6.8470000000         7.3480000000         2.5050000000        -1.8330953271
        7.0140000000         7.3480000000         2.5050000000        -1.9118749072
        7.1810000000         7.3480000000         2.5050000000        -1.9791232903
        7.3480000000         7.3480000000         2.5050000000        -2.0343919229
        7.5150000000         7.3480000000         2.5050000000        -2.0774910380
        7.6820000000         7.3480000000         2.5050000000        -2.1083182214
        7.8490000000         7.3480000000         2.5050000000        -2.1267904562
        0.0000000000         7.5150000000         2.5050000000        -2.1760568205
        0.1670000000         7.5150000000         2.5050000000        -2.1698794035
        0.3340000000         7.5150000000         2.5050000000        -2.1514250782
        0.5010000000         7.5150000000         2.5050000000        -2.1206137955
        0.6680000000         7.5150000000         2.5050000000        -2.0774910380
        0.8350000000         7.5150000000         2.5050000000        -2.0221051777
        1.0020000000         7.5150000000         2.5050000000        -1.9546429527
        1.1690000000         7.5150000000         2.5050000000        -1.8754843129
        1.3360000000         7.5150000000         2.5050000000        -1.7851347062
        1.5030000000         7.5150000000         2.5050000000        -1.6845390226
        1.6700000000         7.5150000000         2.5050000000        -1.5747564495
        1.8370000000         7.5150000000         2.5050000000        -1.4574274786
        2.0040000000         7.5150000000         2.5050000000        -1.3342804028
        2.1710000000         7.5150000000         2.5050000000        -1.2077015051
        2.3380000000         7.5150000000         2.5050000000        -1.0792006152
        2.5050000000         7.5150000000         2.5050000000        -0.9459383599
        2.6720000000         7.5150000000         2.5050000000        -0.8055197147
        2.8390000000         7.5150000000         2.5050000000        -0.6602742097
        3.0060000000         7.5150000000         2.5050000000        -0.5152115328
        3.1730000000         7.5150000000         2.5050000000        -0.3771626631
        3.3400000000         7.5150000000         2.5050000000        -0.2532235550
        3.5070000000         7.5150000000         2.5050000000        -0.1496683356
        3.6740000000         7.5150000000         2.5050000000        -0.0717364378
        3.8410000000         7.5150000000         2.5050000000        -0.0232425850
