#                   x                    y                    z            potential
        6.0862222222         1.0391111111         5.6408888889        -0.0087041843
        6.2346666667         1.0391111111         5.6408888889        -0.0094896927
        6.3831111111         1.0391111111         5.6408888889        -0.0106558726
        6.5315555556         1.0391111111         5.6408888889        -0.0125174298
        6.6800000000         1.0391111111         5.6408888889        -0.0144543571
        6.8284444444         1.0391111111         5.6408888889        -0.0153376682
        6.9768888889         1.0391111111         5.6408888889        -0.0162551617
        7.1253333333         1.0391111111         5.6408888889        -0.0170732412
        7.2737777778         1.0391111111         5.6408888889        -0.0182432466
        7.4222222222         1.0391111111         5.6408888889        -0.0194594418
        7.5706666667         1.0391111111         5.6408888889        -0.0204542951
        7.7191111111         1.0391111111         5.6408888889        -0.0211175650
        7.8675555556         1.0391111111         5.6408888889        -0.0213844753
        0.0000000000         1.1875555556         5.6408888889        -0.0195823067
        0.1484444444         1.1875555556         5.6408888889        -0.0193875996
        0.2968888889         1.1875555556         5.6408888889        -0.0191397671
        0.4453333333         1.1875555556         5.6408888889        -0.0182223320
        0.5937777778         1.1875555556         5.6408888889        -0.0175479373
        0.7422222222         1.1875555556         5.6408888889        -0.0168836508
        0.8906666667         1.1875555556         5.6408888889        -0.0159378382
        1.0391111111         1.1875555556         5.6408888889        -0.0153376682
        1.1875555556         1.1875555556         5.6408888889        -0.0141813495
        1.3360000000         1.1875555556         5.6408888889        -0.0127724020
        1.4844444444         1.1875555556         5.6408888889        -0.0108489060
        1.6328888889         1.1875555556         5.6408888889        -0.0099541875
        1.7813333333         1.1875555556         5.6408888889        -0.0090266354
        1.9297777778         1.1875555556         5.6408888889        -0.0079737125
        2.0782222222         1.1875555556         5.6408888889        -0.0070050560
        2.2266666667         1.1875555556         5.6408888889        -0.0066685298
        2.3751111111         1.1875555556         5.6408888889        -0.0058049271
        2.5235555556         1.1875555556         5.6408888889        -0.0043389076
        2.6720000000         1.1875555556         5.6408888889        -0.0039328996
        2.8204444444         1.1875555556         5.6408888889        -0.0033367050
        2.9688888889         1.1875555556         5.6408888889        -0.0033228863
        3.1173333333         1.1875555556         5.6408888889        -0.0033830426
        3.2657777778         1.1875555556         5.6408888889        -0.0025995006
        3.4142222222         1.1875555556         5.6408888889        -0.0014587122
        3.5626666667         1.1875555556         5.6408888889        -0.0013992575
        3.7111111111         1.1875555556         5.6408888889        -0.0016965605
        3.8595555556         1.1875555556         5.6408888889        -0.0017082582
        4.0080000000         1.1875555556         5.6408888889        -0.0015677053
        4.1564444444         1.1875555556         5.6408888889        -0.0017082582
        4.3048888889         1.1875555556         5.6408888889        -0.0016965605
        4.4533333333         1.1875555556         5.6408888889        -0.0013992575
        4.6017777778         1.1875555556         5.6408888889        -0.0014587122
        4.7502222222         1.1875555556         5.6408888889        -0.0025995006
        4.8986666667         1.1875555556         5.6408888889        -0.0033830426
        5.0471111111         1.1875555556         5.6408888889        -0.0033228863
        5.1955555556         1.1875555556         5.6408888889        -0.0033367050
        5.3440000000         1.1875555556         5.6408888889        -0.0039328996
        5.4924444444         1.1875555556         5.6408888889        -0.0043389076
        5.6408888889         1.1875555556         5.6408888889        -0.0058049271
        5.7893333333         1.1875555556         5.6408888889        -0.0066685298
        5.9377777778         1.1875555556         5.6408888889        -0.0070050560
        6.0862222222         1.1875555556         5.6408888889        -0.0079737125
        6.2346666667         1.1875555556         5.6408888889        -0.0090266354
        6.3831111111         1.1875555556         5.6408888889        -0.0099541875
        6.5315555556         1.1875555556         5.6408888889        -0.0108489060
        6.6800000000         1.1875555556         5.6408888889        -0.0127724020
        6.8284444444         1.1875555556         5.6408888889        -0.0141813495
        6.9768888889         1.1875555556         5.6408888889        -0.0153376682
        7.1253333333         1.1875555556         5.6408888889        -0.0159378382
        7.2737777778         1.1875555556         5.6408888889        -0.0168836508
        7.4222222222         1.1875555556         5.6408888889        -0.0175479373
        7.5706666667         1.1875555556         5.6408888889        -0.0182223320
        7.7191111111         1.1875555556         5.6408888889        -0.0191397671
        7.8675555556         1.1875555556         5.6408888889        -0.0193875996
        0.0000000000         1.3360000000         5.6408888889        -0.0175313414
        0.1484444444         1.3360000000         5.6408888889        -0.0174625828
        0.2968888889         1.3360000000         5.6408888889        -0.0173723049
        0.4453333333         1.3360000000         5.6408888889        -0.0167225805
        0.5937777778         1.3360000000         5.6408888889        -0.0162268276
        0.7422222222         1.3360000000         5.6408888889        -0.0158778274
        0.8906666667         1.3360000000         5.6408888889        -0.0152014140
        1.0391111111         1.3360000000         5.6408888889        -0.0144543571
        1.1875555556         1.3360000000         5.6408888889        -0.0127724020
        1.3360000000         1.3360000000         5.6408888889        -0.0113527045
        1.4844444444         1.3360000000         5.6408888889        -0.0100498913
        1.6328888889         1.3360000000         5.6408888889        -0.0092423210
        1.7813333333         1.3360000000         5.6408888889        -0.0081272428
        1.9297777778         1.3360000000         5.6408888889        -0.0072235772
        2.0782222222         1.3360000000         5.6408888889        -0.0068955752
        2.2266666667         1.3360000000         5.6408888889        -0.0063314625
        2.3751111111         1.3360000000         5.6408888889        -0.0052142863
        2.5235555556         1.3360000000         5.6408888889        -0.0040760069
        2.6720000000         1.3360000000         5.6408888889        -0.0037101408
        2.8204444444         1.3360000000         5.6408888889        -0.0031211158
        2.9688888889         1.3360000000         5.6408888889        -0.0031891411
        3.1173333333         1.3360000000         5.6408888889        -0.0029826270
        3.2657777778         1.3360000000         5.6408888889        -0.0020891638
        3.4142222222         1.3360000000         5.6408888889        -0.0015932238
        3.5626666667         1.3360000000         5.6408888889        -0.0015323730
        3.7111111111         1.3360000000         5.6408888889        -0.0015969055
        3.8595555556         1.3360000000         5.6408888889        -0.0016901620
        4.0080000000         1.3360000000         5.6408888889        -0.0013608297
        4.1564444444         1.3360000000         5.6408888889        -0.0016901620
        4.3048888889         1.3360000000         5.6408888889        -0.0015969055
        4.4533333333         1.3360000000         5.6408888889        -0.0015323730
        4.6017777778         1.3360000000         5.6408888889        -0.0015932238
        4.7502222222         1.3360000000         5.6408888889        -0.0020891638
        4.8986666667         1.3360000000         5.6408888889        -0.0029826270
        5.0471111111         1.3360000000         5.6408888889        -0.0031891411
        5.1955555556         1.3360000000         5.6408888889        -0.0031211158
        5.3440000000         1.3360000000         5.6408888889        -0.0037101408
        5.4924444444         1.3360000000         5.6408888889        -0.0040760069
        5.6408888889         1.3360000000         5.6408888889        -0.0052142863
        5.7893333333         1.3360000000         5.6408888889        -0.0063314625
        5.9377777778         1.3360000000         5.6408888889        -0.0068955752
        6.0862222222         1.3360000000         5.6408888889        -0.0072235772
        6.2346666667         1.3360000000         5.6408888889        -0.0081272428
        6.3831111111         1.3360000000         5.6408888889        -0.0092423210
        6.5315555556         1.3360000000         5.6408888889        -0.0100498913
        6.6800000000         1.3360000000         5.6408888889        -0.0113527045
        6.8284444444         1.3360000000         5.6408888889        -0.0127724020
        6.9768888889         1.3360000000         5.6408888889        -0.0144543571
        7.1253333333         1.3360000000         5.6408888889        -0.0152014140
        7.2737777778         1.3360000000         5.6408888889        -0.0158778274
        7.4222222222         1.3360000000         5.6408888889        -0.0162268276
        7.5706666667         1.3360000000         5.6408888889        -0.0167225805
        7.7191111111         1.3360000000         5.6408888889        -0.0173723049
        7.8675555556         1.3360000000         5.6408888889        -0.0174625828
        0.0000000000         1.4844444444         5.6408888889        -0.0161271342
        0.1484444444         1.4844444444         5.6408888889        -0.0158965243
        0.2968888889         1.4844444444         5.6408888889        -0.0157449666
        0.4453333333         1.4844444444         5.6408888889        -0.0155962732
        0.5937777778         1.4844444444         5.6408888889        -0.0149442209
        0.7422222222         1.4844444444         5.6408888889        -0.0145482323
        0.8906666667         1.4844444444         5.6408888889        -0.0137265553
        1.0391111111         1.4844444444         5.6408888889        -0.0125174298
        1.1875555556         1.4844444444         5.6408888889        -0.0108489060
        1.3360000000         1.4844444444         5.6408888889        -0.0100498913
        1.4844444444         1.4844444444         5.6408888889        -0.0096312366
        1.6328888889         1.4844444444         5.6408888889        -0.0086151838
        1.7813333333         1.4844444444         5.6408888889        -0.0076712888
        1.9297777778         1.4844444444         5.6408888889        -0.0070025125
        2.0782222222         1.4844444444         5.6408888889        -0.0065667125
        2.2266666667         1.4844444444         5.6408888889        -0.0055415312
        2.3751111111         1.4844444444         5.6408888889        -0.0043736721
        2.5235555556         1.4844444444         5.6408888889        -0.0037160405
        2.6720000000         1.4844444444         5.6408888889        -0.0035035713
        2.8204444444         1.4844444444         5.6408888889        -0.0031134843
        2.9688888889         1.4844444444         5.6408888889        -0.0031190151
        3.1173333333         1.4844444444         5.6408888889        -0.0026328939
        3.2657777778         1.4844444444         5.6408888889        -0.0015818768
        3.4142222222         1.4844444444         5.6408888889        -0.0015198993
        3.5626666667         1.4844444444         5.6408888889        -0.0015243527
        3.7111111111         1.4844444444         5.6408888889        -0.0016171516
        3.8595555556         1.4844444444         5.6408888889        -0.0014911582
        4.0080000000         1.4844444444         5.6408888889        -0.0007127461
        4.1564444444         1.4844444444         5.6408888889        -0.0014911582
        4.3048888889         1.4844444444         5.6408888889        -0.0016171516
        4.4533333333         1.4844444444         5.6408888889        -0.0015243527
        4.6017777778         1.4844444444         5.6408888889        -0.0015198993
        4.7502222222         1.4844444444         5.6408888889        -0.0015818768
        4.8986666667         1.4844444444         5.6408888889        -0.0026328939
        5.0471111111         1.4844444444         5.6408888889        -0.0031190151
        5.1955555556         1.4844444444         5.6408888889        -0.0031134843
        5.3440000000         1.4844444444         5.6408888889        -0.0035035713
        5.4924444444         1.4844444444         5.6408888889        -0.0037160405
        5.6408888889         1.4844444444         5.6408888889        -0.0043736721
        5.7893333333         1.4844444444         5.6408888889        -0.0055415312
        5.9377777778         1.4844444444         5.6408888889        -0.0065667125
        6.0862222222         1.4844444444         5.6408888889        -0.0070025125
        6.2346666667         1.4844444444         5.6408888889        -0.0076712888
        6.3831111111         1.4844444444         5.6408888889        -0.0086151838
        6.5315555556         1.4844444444         5.6408888889        -0.0096312366
        6.6800000000         1.4844444444         5.6408888889        -0.0100498913
        6.8284444444         1.4844444444         5.6408888889        -0.0108489060
        6.9768888889         1.4844444444         5.6408888889        -0.0125174298
        7.1253333333         1.4844444444         5.6408888889        -0.0137265553
        7.2737777778         1.4844444444         5.6408888889        -0.0145482323
        7.4222222222         1.4844444444         5.6408888889        -0.0149442209
        7.5706666667         1.4844444444         5.6408888889        -0.0155962732
        7.7191111111         1.4844444444         5.6408888889        -0.0157449666
        7.8675555556         1.4844444444         5.6408888889        -0.0158965243
        0.0000000000         1.6328888889         5.6408888889        -0.0150130019
        0.1484444444         1.6328888889         5.6408888889        -0.0149364770
        0.2968888889         1.6328888889         5.6408888889        -0.0145985512
        0.4453333333         1.6328888889         5.6408888889        -0.0142823692
        0.5937777778         1.6328888889         5.6408888889        -0.0134335729
        0.7422222222         1.6328888889         5.6408888889        -0.0129345388
        0.8906666667         1.6328888889         5.6408888889        -0.0117101451
        1.0391111111         1.6328888889         5.6408888889        -0.0106558726
        1.1875555556         1.6328888889         5.6408888889        -0.0099541875
        1.3360000000         1.6328888889         5.6408888889        -0.0092423210
        1.4844444444         1.6328888889         5.6408888889        -0.0086151838
        1.6328888889         1.6328888889         5.6408888889        -0.0074380402
        1.7813333333         1.6328888889         5.6408888889        -0.0069753260
        1.9297777778         1.6328888889         5.6408888889        -0.0065397636
        2.0782222222         1.6328888889         5.6408888889        -0.0058586638
        2.2266666667         1.6328888889         5.6408888889        -0.0046362517
        2.3751111111         1.6328888889         5.6408888889        -0.0040249579
        2.5235555556         1.6328888889         5.6408888889        -0.0036771368
        2.6720000000         1.6328888889         5.6408888889        -0.0031732947
        2.8204444444         1.6328888889         5.6408888889        -0.0031361113
        2.9688888889         1.6328888889         5.6408888889        -0.0028731851
        3.1173333333         1.6328888889         5.6408888889        -0.0020381575
        3.2657777778         1.6328888889         5.6408888889        -0.0013037879
        3.4142222222         1.6328888889         5.6408888889        -0.0015388068
        3.5626666667         1.6328888889         5.6408888889        -0.0016459114
        3.7111111111         1.6328888889         5.6408888889        -0.0016726582
        3.8595555556         1.6328888889         5.6408888889        -0.0013062295
        4.0080000000         1.6328888889         5.6408888889        -0.0004838272
        4.1564444444         1.6328888889         5.6408888889        -0.0013062295
        4.3048888889         1.6328888889         5.6408888889        -0.0016726582
        4.4533333333         1.6328888889         5.6408888889        -0.0016459114
        4.6017777778         1.6328888889         5.6408888889        -0.0015388068
        4.7502222222         1.6328888889         5.6408888889        -0.0013037879
        4.8986666667         1.6328888889         5.6408888889        -0.0020381575
        5.0471111111         1.6328888889         5.6408888889        -0.0028731851
        5.1955555556         1.6328888889         5.6408888889        -0.0031361113
        5.3440000000         1.6328888889         5.6408888889        -0.0031732947
        5.4924444444         1.6328888889         5.6408888889        -0.0036771368
        5.6408888889         1.6328888889         5.6408888889        -0.0040249579
        5.7893333333         1.6328888889         5.6408888889        -0.0046362517
        5.9377777778         1.6328888889         5.6408888889        -0.0058586638
        6.0862222222         1.6328888889         5.6408888889        -0.0065397636
        6.2346666667         1.6328888889         5.6408888889        -0.0069753260
        6.3831111111         1.6328888889         5.6408888889        -0.0074380402
        6.5315555556         1.6328888889         5.6408888889        -0.0086151838
        6.6800000000         1.6328888889         5.6408888889        -0.0092423210
        6.8284444444         1.6328888889         5.6408888889        -0.0099541875
        6.9768888889         1.6328888889         5.6408888889        -0.0106558726
        7.1253333333         1.6328888889         5.6408888889        -0.0117101451
        7.2737777778         1.6328888889         5.6408888889        -0.0129345388
        7.4222222222         1.6328888889         5.6408888889        -0.0134335729
        7.5706666667         1.6328888889         5.6408888889        -0.0142823692
        7.7191111111         1.6328888889         5.6408888889        -0.0145985512
        7.8675555556         1.6328888889         5.6408888889        -0.0149364770
        0.0000000000         1.7813333333         5.6408888889        -0.0128658533
        0.1484444444         1.7813333333         5.6408888889        -0.0129472786
        0.2968888889         1.7813333333         5.6408888889        -0.0124123670
        0.4453333333         1.7813333333         5.6408888889        -0.0119816747
        0.5937777778         1.7813333333         5.6408888889        -0.0112469629
        0.7422222222         1.7813333333         5.6408888889        -0.0107490568
        0.8906666667         1.7813333333         5.6408888889        -0.0099227440
        1.0391111111         1.7813333333         5.6408888889        -0.0094896927
        1.1875555556         1.7813333333         5.6408888889        -0.0090266354
        1.3360000000         1.7813333333         5.6408888889        -0.0081272428
        1.4844444444         1.7813333333         5.6408888889        -0.0076712888
        1.6328888889         1.7813333333         5.6408888889        -0.0069753260
        1.7813333333         1.7813333333         5.6408888889        -0.0066795546
        1.9297777778         1.7813333333         5.6408888889        -0.0059326919
        2.0782222222         1.7813333333         5.6408888889        -0.0050785242
        2.2266666667         1.7813333333         5.6408888889        -0.0039182391
        2.3751111111         1.7813333333         5.6408888889        -0.0036401280
        2.5235555556         1.7813333333         5.6408888889        -0.0035095379
        2.6720000000         1.7813333333         5.6408888889        -0.0031259501
        2.8204444444         1.7813333333         5.6408888889        -0.0033204913
        2.9688888889         1.7813333333         5.6408888889        -0.0024293463
        3.1173333333         1.7813333333         5.6408888889        -0.0014116138
        3.2657777778         1.7813333333         5.6408888889        -0.0015054352
        3.4142222222         1.7813333333         5.6408888889        -0.0018510406
        3.5626666667         1.7813333333         5.6408888889        -0.0018613116
        3.7111111111         1.7813333333         5.6408888889        -0.0013777572
        3.8595555556         1.7813333333         5.6408888889        -0.0010370637
        4.0080000000         1.7813333333         5.6408888889        -0.0011115809
        4.1564444444         1.7813333333         5.6408888889        -0.0010370637
        4.3048888889         1.7813333333         5.6408888889        -0.0013777572
        4.4533333333         1.7813333333         5.6408888889        -0.0018613116
        4.6017777778         1.7813333333         5.6408888889        -0.0018510406
        4.7502222222         1.7813333333         5.6408888889        -0.0015054352
        4.8986666667         1.7813333333         5.6408888889        -0.0014116138
        5.0471111111         1.7813333333         5.6408888889        -0.0024293463
        5.1955555556         1.7813333333         5.6408888889        -0.0033204913
        5.3440000000         1.7813333333         5.6408888889        -0.0031259501
        5.4924444444         1.7813333333         5.6408888889        -0.0035095379
        5.6408888889         1.7813333333         5.6408888889        -0.0036401280
        5.7893333333         1.7813333333         5.6408888889        -0.0039182391
        5.9377777778         1.7813333333         5.6408888889        -0.0050785242
        6.0862222222         1.7813333333         5.6408888889        -0.0059326919
        6.2346666667         1.7813333333         5.6408888889        -0.0066795546
        6.3831111111         1.7813333333         5.6408888889        -0.0069753260
        6.5315555556         1.7813333333         5.6408888889        -0.0076712888
        6.6800000000         1.7813333333         5.6408888889        -0.0081272428
        6.8284444444         1.7813333333         5.6408888889        -0.0090266354
        6.9768888889         1.7813333333         5.6408888889        -0.0094896927
        7.1253333333         1.7813333333         5.6408888889        -0.0099227440
        7.2737777778         1.7813333333         5.6408888889        -0.0107490568
        7.4222222222         1.7813333333         5.6408888889        -0.0112469629
        7.5706666667         1.7813333333         5.6408888889        -0.0119816747
        7.7191111111         1.7813333333         5.6408888889        -0.0124123670
        7.8675555556         1.7813333333         5.6408888889        -0.0129472786
        0.0000000000         1.9297777778         5.6408888889        -0.0106466089
        0.1484444444         1.9297777778         5.6408888889        -0.0107399068
        0.2968888889         1.9297777778         5.6408888889        -0.0104561333
        0.4453333333         1.9297777778         5.6408888889        -0.0103109043
        0.5937777778         1.9297777778         5.6408888889        -0.0097464751
        0.7422222222         1.9297777778         5.6408888889        -0.0094724993
        0.8906666667         1.9297777778         5.6408888889        -0.0091292323
        1.0391111111         1.9297777778         5.6408888889        -0.0087041843
        1.1875555556         1.9297777778         5.6408888889        -0.0079737125
        1.3360000000         1.9297777778         5.6408888889        -0.0072235772
        1.4844444444         1.9297777778         5.6408888889        -0.0070025125
        1.6328888889         1.9297777778         5.6408888889        -0.0065397636
        1.7813333333         1.9297777778         5.6408888889        -0.0059326919
        1.9297777778         1.9297777778         5.6408888889        -0.0047084027
        2.0782222222         1.9297777778         5.6408888889        -0.0041381565
        2.2266666667         1.9297777778         5.6408888889        -0.0036208714
        2.3751111111         1.9297777778         5.6408888889        -0.0032231371
        2.5235555556         1.9297777778         5.6408888889        -0.0033080002
        2.6720000000         1.9297777778         5.6408888889        -0.0033429420
        2.8204444444         1.9297777778         5.6408888889        -0.0030087737
        2.9688888889         1.9297777778         5.6408888889        -0.0019490425
        3.1173333333         1.9297777778         5.6408888889        -0.0013501177
        3.2657777778         1.9297777778         5.6408888889        -0.0016182832
        3.4142222222         1.9297777778         5.6408888889        -0.0016365882
        3.5626666667         1.9297777778         5.6408888889        -0.0019880288
        3.7111111111         1.9297777778         5.6408888889        -0.0014427536
        3.8595555556         1.9297777778         5.6408888889        -0.0009574264
        4.0080000000         1.9297777778         5.6408888889        -0.0011776301
        4.1564444444         1.9297777778         5.6408888889        -0.0009574264
        4.3048888889         1.9297777778         5.6408888889        -0.0014427536
        4.4533333333         1.9297777778         5.6408888889        -0.0019880288
        4.6017777778         1.9297777778         5.6408888889        -0.0016365882
        4.7502222222         1.9297777778         5.6408888889        -0.0016182832
        4.8986666667         1.9297777778         5.6408888889        -0.0013501177
        5.0471111111         1.9297777778         5.6408888889        -0.0019490425
        5.1955555556         1.9297777778         5.6408888889        -0.0030087737
        5.3440000000         1.9297777778         5.6408888889        -0.0033429420
        5.4924444444         1.9297777778         5.6408888889        -0.0033080002
        5.6408888889         1.9297777778         5.6408888889        -0.0032231371
        5.7893333333         1.9297777778         5.6408888889        -0.0036208714
        5.9377777778         1.9297777778         5.6408888889        -0.0041381565
        6.0862222222         1.9297777778         5.6408888889        -0.0047084027
        6.2346666667         1.9297777778         5.6408888889        -0.0059326919
        6.3831111111         1.9297777778         5.6408888889        -0.0065397636
        6.5315555556         1.9297777778         5.6408888889        -0.0070025125
        6.6800000000         1.9297777778         5.6408888889        -0.0072235772
        6.8284444444         1.9297777778         5.6408888889        -0.0079737125
        6.9768888889         1.9297777778         5.6408888889        -0.0087041843
        7.1253333333         1.9297777778         5.6408888889        -0.0091292323
        7.2737777778         1.9297777778         5.6408888889        -0.0094724993
        7.4222222222         1.9297777778         5.6408888889        -0.0097464751
        7.5706666667         1.9297777778         5.6408888889        -0.0103109043
        7.7191111111         1.9297777778         5.6408888889        -0.0104561333
        7.8675555556         1.9297777778         5.6408888889        -0.0107399068
        0.0000000000         2.0782222222         5.6408888889        -0.0092924984
        0.1484444444         2.0782222222         5.6408888889        -0.0093475125
        0.2968888889         2.0782222222         5.6408888889        -0.0092768289
        0.4453333333         2.0782222222         5.6408888889        -0.0090931867
        0.5937777778         2.0782222222         5.6408888889        -0.0086323821
        0.7422222222         2.0782222222         5.6408888889        -0.0085350373
        0.8906666667         2.0782222222         5.6408888889        -0.0079601892
        1.0391111111         2.0782222222         5.6408888889        -0.0072639118
        1.1875555556         2.0782222222         5.6408888889        -0.0070050560
        1.3360000000         2.0782222222         5.6408888889        -0.0068955752
        1.4844444444         2.0782222222         5.6408888889        -0.0065667125
        1.6328888889         2.0782222222         5.6408888889        -0.0058586638
        1.7813333333         2.0782222222         5.6408888889        -0.0050785242
        1.9297777778         2.0782222222         5.6408888889        -0.0041381565
        2.0782222222         2.0782222222         5.6408888889        -0.0037098323
        2.2266666667         2.0782222222         5.6408888889        -0.0033904765
        2.3751111111         2.0782222222         5.6408888889        -0.0030763851
        2.5235555556         2.0782222222         5.6408888889        -0.0032531650
        2.6720000000         2.0782222222         5.6408888889        -0.0029490872
        2.8204444444         2.0782222222         5.6408888889        -0.0019129745
        2.9688888889         2.0782222222         5.6408888889        -0.0013442965
        3.1173333333         2.0782222222         5.6408888889        -0.0012907886
        3.2657777778         2.0782222222         5.6408888889        -0.0017052769
        3.4142222222         2.0782222222         5.6408888889        -0.0019148377
        3.5626666667         2.0782222222         5.6408888889        -0.0017355417
        3.7111111111         2.0782222222         5.6408888889        -0.0012699945
        3.8595555556         2.0782222222         5.6408888889        -0.0011678343
        4.0080000000         2.0782222222         5.6408888889        -0.0009940297
        4.1564444444         2.0782222222         5.6408888889        -0.0011678343
        4.3048888889         2.0782222222         5.6408888889        -0.0012699945
        4.4533333333         2.0782222222         5.6408888889        -0.0017355417
        4.6017777778         2.0782222222         5.6408888889        -0.0019148377
        4.7502222222         2.0782222222         5.6408888889        -0.0017052769
        4.8986666667         2.0782222222         5.6408888889        -0.0012907886
        5.0471111111         2.0782222222         5.6408888889        -0.0013442965
        5.1955555556         2.0782222222         5.6408888889        -0.0019129745
        5.3440000000         2.0782222222         5.6408888889        -0.0029490872
        5.4924444444         2.0782222222         5.6408888889        -0.0032531650
        5.6408888889         2.0782222222         5.6408888889        -0.0030763851
        5.7893333333         2.0782222222         5.6408888889        -0.0033904765
        5.9377777778         2.0782222222         5.6408888889        -0.0037098323
        6.0862222222         2.0782222222         5.6408888889        -0.0041381565
        6.2346666667         2.0782222222         5.6408888889        -0.0050785242
        6.3831111111         2.0782222222         5.6408888889        -0.0058586638
        6.5315555556         2.0782222222         5.6408888889        -0.0065667125
        6.6800000000         2.0782222222         5.6408888889        -0.0068955752
        6.8284444444         2.0782222222         5.6408888889        -0.0070050560
        6.9768888889         2.0782222222         5.6408888889        -0.0072639118
        7.1253333333         2.0782222222         5.6408888889        -0.0079601892
        7.2737777778         2.0782222222         5.6408888889        -0.0085350373
        7.4222222222         2.0782222222         5.6408888889        -0.0086323821
        7.5706666667         2.0782222222         5.6408888889        -0.0090931867
        7.7191111111         2.0782222222         5.6408888889        -0.0092768289
        7.8675555556         2.0782222222         5.6408888889        -0.0093475125
        0.0000000000         2.2266666667         5.6408888889        -0.0084062985
        0.1484444444         2.2266666667         5.6408888889        -0.0084201867
        0.2968888889         2.2266666667         5.6408888889        -0.0082438613
        0.4453333333         2.2266666667         5.6408888889        -0.0080051812
        0.5937777778         2.2266666667         5.6408888889        -0.0077538793
        0.7422222222         2.2266666667         5.6408888889        -0.0074651043
        0.8906666667         2.2266666667         5.6408888889        -0.0071973943
        1.0391111111         2.2266666667         5.6408888889        -0.0069644678
        1.1875555556         2.2266666667         5.6408888889        -0.0066685298
        1.3360000000         2.2266666667         5.6408888889        -0.0063314625
        1.4844444444         2.2266666667         5.6408888889        -0.0055415312
        1.6328888889         2.2266666667         5.6408888889        -0.0046362517
        1.7813333333         2.2266666667         5.6408888889        -0.0039182391
        1.9297777778         2.2266666667         5.6408888889        -0.0036208714
        2.0782222222         2.2266666667         5.6408888889        -0.0033904765
        2.2266666667         2.2266666667         5.6408888889        -0.0031312028
        2.3751111111         2.2266666667         5.6408888889        -0.0031891990
        2.5235555556         2.2266666667         5.6408888889        -0.0031518768
        2.6720000000         2.2266666667         5.6408888889        -0.0024337800
        2.8204444444         2.2266666667         5.6408888889        -0.0015554262
        2.9688888889         2.2266666667         5.6408888889        -0.0014698794
        3.1173333333         2.2266666667         5.6408888889        -0.0014694104
        3.2657777778         2.2266666667         5.6408888889        -0.0017446632
        3.4142222222         2.2266666667         5.6408888889        -0.0018784849
        3.5626666667         2.2266666667         5.6408888889        -0.0010954207
        3.7111111111         2.2266666667         5.6408888889        -0.0012806180
        3.8595555556         2.2266666667         5.6408888889        -0.0015378440
        4.0080000000         2.2266666667         5.6408888889        -0.0010570253
        4.1564444444         2.2266666667         5.6408888889        -0.0015378440
        4.3048888889         2.2266666667         5.6408888889        -0.0012806180
        4.4533333333         2.2266666667         5.6408888889        -0.0010954207
        4.6017777778         2.2266666667         5.6408888889        -0.0018784849
        4.7502222222         2.2266666667         5.6408888889        -0.0017446632
        4.8986666667         2.2266666667         5.6408888889        -0.0014694104
        5.0471111111         2.2266666667         5.6408888889        -0.0014698794
        5.1955555556         2.2266666667         5.6408888889        -0.0015554262
        5.3440000000         2.2266666667         5.6408888889        -0.0024337800
        5.4924444444         2.2266666667         5.6408888889        -0.0031518768
        5.6408888889         2.2266666667         5.6408888889        -0.0031891990
        5.7893333333         2.2266666667         5.6408888889        -0.0031312028
        5.9377777778         2.2266666667         5.6408888889        -0.0033904765
        6.0862222222         2.2266666667         5.6408888889        -0.0036208714
        6.2346666667         2.2266666667         5.6408888889        -0.0039182391
        6.3831111111         2.2266666667         5.6408888889        -0.0046362517
        6.5315555556         2.2266666667         5.6408888889        -0.0055415312
        6.6800000000         2.2266666667         5.6408888889        -0.0063314625
        6.8284444444         2.2266666667         5.6408888889        -0.0066685298
        6.9768888889         2.2266666667         5.6408888889        -0.0069644678
        7.1253333333         2.2266666667         5.6408888889        -0.0071973943
        7.2737777778         2.2266666667         5.6408888889        -0.0074651043
        7.4222222222         2.2266666667         5.6408888889        -0.0077538793
        7.5706666667         2.2266666667         5.6408888889        -0.0080051812
        7.7191111111         2.2266666667         5.6408888889        -0.0082438613
        7.8675555556         2.2266666667         5.6408888889        -0.0084201867
        0.0000000000         2.3751111111         5.6408888889        -0.0069277082
        0.1484444444         2.3751111111         5.6408888889        -0.0070286056
        0.2968888889         2.3751111111         5.6408888889        -0.0069186346
        0.4453333333         2.3751111111         5.6408888889        -0.0068557328
        0.5937777778         2.3751111111         5.6408888889        -0.0069528987
        0.7422222222         2.3751111111         5.6408888889        -0.0065489924
        0.8906666667         2.3751111111         5.6408888889        -0.0065838324
        1.0391111111         2.3751111111         5.6408888889        -0.0064940805
        1.1875555556         2.3751111111         5.6408888889        -0.0058049271
        1.3360000000         2.3751111111         5.6408888889        -0.0052142863
        1.4844444444         2.3751111111         5.6408888889        -0.0043736721
        1.6328888889         2.3751111111         5.6408888889        -0.0040249579
        1.7813333333         2.3751111111         5.6408888889        -0.0036401280
        1.9297777778         2.3751111111         5.6408888889        -0.0032231371
        2.0782222222         2.3751111111         5.6408888889        -0.0030763851
        2.2266666667         2.3751111111         5.6408888889        -0.0031891990
        2.3751111111         2.3751111111         5.6408888889        -0.0032180761
        2.5235555556         2.3751111111         5.6408888889        -0.0025579600
        2.6720000000         2.3751111111         5.6408888889        -0.0017316421
        2.8204444444         2.3751111111         5.6408888889        -0.0013209574
        2.9688888889         2.3751111111         5.6408888889        -0.0013556457
