#                   x                    y                    z            potential
        1.0688000000         4.0080000000         7.2144000000         0.0000271260
        1.3360000000         4.0080000000         7.2144000000         0.0000225272
        1.6032000000         4.0080000000         7.2144000000         0.0000177711
        1.8704000000         4.0080000000         7.2144000000         0.0000133113
        2.1376000000         4.0080000000         7.2144000000         0.0000095624
        2.4048000000         4.0080000000         7.2144000000         0.0000067269
        2.6720000000         4.0080000000         7.2144000000         0.0000047615
        2.9392000000         4.0080000000         7.2144000000         0.0000034555
        3.2064000000         4.0080000000         7.2144000000         0.0000025381
        3.4736000000         4.0080000000         7.2144000000         0.0000018177
        3.7408000000         4.0080000000         7.2144000000         0.0000012938
        4.0080000000         4.0080000000         7.2144000000         0.0000010946
        4.2752000000         4.0080000000         7.2144000000         0.0000012938
        4.5424000000         4.0080000000         7.2144000000         0.0000018177
        4.8096000000         4.0080000000         7.2144000000         0.0000025381
        5.0768000000         4.0080000000         7.2144000000         0.0000034555
        5.3440000000         4.0080000000         7.2144000000         0.0000047615
        5.6112000000         4.0080000000         7.2144000000         0.0000067269
        5.8784000000         4.0080000000         7.2144000000         0.0000095624
        6.1456000000         4.0080000000         7.2144000000         0.0000133113
        6.4128000000         4.0080000000         7.2144000000         0.0000177711
        6.6800000000         4.0080000000         7.2144000000         0.0000225272
        6.9472000000         4.0080000000         7.2144000000         0.0000271260
        7.2144000000         4.0080000000         7.2144000000         0.0000312557
        7.4816000000         4.0080000000         7.2144000000         0.0000346953
        7.7488000000         4.0080000000         7.2144000000         0.0000370900
        0.0000000000         4.2752000000         7.2144000000         0.0000454755
        0.2672000000         4.2752000000         7.2144000000         0.0000443708
        0.5344000000         4.2752000000         7.2144000000         0.0000413233
        0.8016000000         4.2752000000         7.2144000000         0.0000369254
        1.0688000000         4.2752000000         7.2144000000         0.0000317502
        1.3360000000         4.2752000000         7.2144000000         0.0000262368
        1.6032000000         4.2752000000         7.2144000000         0.0000207781
        1.8704000000         4.2752000000         7.2144000000         0.0000157538
        2.1376000000         4.2752000000         7.2144000000         0.0000114606
        2.4048000000         4.2752000000         7.2144000000         0.0000080647
        2.6720000000         4.2752000000         7.2144000000         0.0000055800
        2.9392000000         4.2752000000         7.2144000000         0.0000038761
        3.2064000000         4.2752000000         7.2144000000         0.0000027374
        3.4736000000         4.2752000000         7.2144000000         0.0000019622
        3.7408000000         4.2752000000         7.2144000000         0.0000014695
        4.0080000000         4.2752000000         7.2144000000         0.0000012938
        4.2752000000         4.2752000000         7.2144000000         0.0000014695
        4.5424000000         4.2752000000         7.2144000000         0.0000019622
        4.8096000000         4.2752000000         7.2144000000         0.0000027374
        5.0768000000         4.2752000000         7.2144000000         0.0000038761
        5.3440000000         4.2752000000         7.2144000000         0.0000055800
        5.6112000000         4.2752000000         7.2144000000         0.0000080647
        5.8784000000         4.2752000000         7.2144000000         0.0000114606
        6.1456000000         4.2752000000         7.2144000000         0.0000157538
        6.4128000000         4.2752000000         7.2144000000         0.0000207781
        6.6800000000         4.2752000000         7.2144000000         0.0000262368
        6.9472000000         4.2752000000         7.2144000000         0.0000317502
        7.2144000000         4.2752000000         7.2144000000         0.0000369254
        7.4816000000         4.2752000000         7.2144000000         0.0000413233
        7.7488000000         4.2752000000         7.2144000000         0.0000443708
        0.0000000000         4.5424000000         7.2144000000         0.0000749216
        0.2672000000         4.5424000000         7.2144000000         0.0000729141
        0.5344000000         4.5424000000         7.2144000000         0.0000672690
        0.8016000000         4.5424000000         7.2144000000         0.0000589975
        1.0688000000         4.5424000000         7.2144000000         0.0000494359
        1.3360000000         4.5424000000         7.2144000000         0.0000398387
        1.6032000000         4.5424000000         7.2144000000         0.0000310659
        1.8704000000         4.5424000000         7.2144000000         0.0000235104
        2.1376000000         4.5424000000         7.2144000000         0.0000172275
        2.4048000000         4.5424000000         7.2144000000         0.0000121502
        2.6720000000         4.5424000000         7.2144000000         0.0000082152
        2.9392000000         4.5424000000         7.2144000000         0.0000053735
        3.2064000000         4.5424000000         7.2144000000         0.0000035264
        3.4736000000         4.5424000000         7.2144000000         0.0000024697
        3.7408000000         4.5424000000         7.2144000000         0.0000019622
        4.0080000000         4.5424000000         7.2144000000         0.0000018177
        4.2752000000         4.5424000000         7.2144000000         0.0000019622
        4.5424000000         4.5424000000         7.2144000000         0.0000024697
        4.8096000000         4.5424000000         7.2144000000         0.0000035264
        5.0768000000         4.5424000000         7.2144000000         0.0000053735
        5.3440000000         4.5424000000         7.2144000000         0.0000082152
        5.6112000000         4.5424000000         7.2144000000         0.0000121502
        5.8784000000         4.5424000000         7.2144000000         0.0000172275
        6.1456000000         4.5424000000         7.2144000000         0.0000235104
        6.4128000000         4.5424000000         7.2144000000         0.0000310659
        6.6800000000         4.5424000000         7.2144000000         0.0000398387
        6.9472000000         4.5424000000         7.2144000000         0.0000494359
        7.2144000000         4.5424000000         7.2144000000         0.0000589975
        7.4816000000         4.5424000000         7.2144000000         0.0000672690
        7.7488000000         4.5424000000         7.2144000000         0.0000729141
        0.0000000000         4.8096000000         7.2144000000         0.0001447663
        0.2672000000         4.8096000000         7.2144000000         0.0001406779
        0.5344000000         4.8096000000         7.2144000000         0.0001290305
        0.8016000000         4.8096000000         7.2144000000         0.0001116983
        1.0688000000         4.8096000000         7.2144000000         0.0000915393
        1.3360000000         4.8096000000         7.2144000000         0.0000715074
        1.6032000000         4.8096000000         7.2144000000         0.0000537159
        1.8704000000         4.8096000000         7.2144000000         0.0000391358
        2.1376000000         4.8096000000         7.2144000000         0.0000278334
        2.4048000000         4.8096000000         7.2144000000         0.0000193427
        2.6720000000         4.8096000000         7.2144000000         0.0000130276
        2.9392000000         4.8096000000         7.2144000000         0.0000084209
        3.2064000000         4.8096000000         7.2144000000         0.0000053112
        3.4736000000         4.8096000000         7.2144000000         0.0000035264
        3.7408000000         4.8096000000         7.2144000000         0.0000027374
        4.0080000000         4.8096000000         7.2144000000         0.0000025381
        4.2752000000         4.8096000000         7.2144000000         0.0000027374
        4.5424000000         4.8096000000         7.2144000000         0.0000035264
        4.8096000000         4.8096000000         7.2144000000         0.0000053112
        5.0768000000         4.8096000000         7.2144000000         0.0000084209
        5.3440000000         4.8096000000         7.2144000000         0.0000130276
        5.6112000000         4.8096000000         7.2144000000         0.0000193427
        5.8784000000         4.8096000000         7.2144000000         0.0000278334
        6.1456000000         4.8096000000         7.2144000000         0.0000391358
        6.4128000000         4.8096000000         7.2144000000         0.0000537159
        6.6800000000         4.8096000000         7.2144000000         0.0000715074
        6.9472000000         4.8096000000         7.2144000000         0.0000915393
        7.2144000000         4.8096000000         7.2144000000         0.0001116983
        7.4816000000         4.8096000000         7.2144000000         0.0001290305
        7.7488000000         4.8096000000         7.2144000000         0.0001406779
        0.0000000000         5.0768000000         7.2144000000         0.0002833578
        0.2672000000         5.0768000000         7.2144000000         0.0002750678
        0.5344000000         5.0768000000         7.2144000000         0.0002514942
        0.8016000000         5.0768000000         7.2144000000         0.0002165141
        1.0688000000         5.0768000000         7.2144000000         0.0001758564
        1.3360000000         5.0768000000         7.2144000000         0.0001352613
        1.6032000000         5.0768000000         7.2144000000         0.0000988972
        1.8704000000         5.0768000000         7.2144000000         0.0000691000
        2.1376000000         5.0768000000         7.2144000000         0.0000466866
        2.4048000000         5.0768000000         7.2144000000         0.0000310539
        2.6720000000         5.0768000000         7.2144000000         0.0000205344
        2.9392000000         5.0768000000         7.2144000000         0.0000133463
        3.2064000000         5.0768000000         7.2144000000         0.0000084209
        3.4736000000         5.0768000000         7.2144000000         0.0000053735
        3.7408000000         5.0768000000         7.2144000000         0.0000038761
        4.0080000000         5.0768000000         7.2144000000         0.0000034555
        4.2752000000         5.0768000000         7.2144000000         0.0000038761
        4.5424000000         5.0768000000         7.2144000000         0.0000053735
        4.8096000000         5.0768000000         7.2144000000         0.0000084209
        5.0768000000         5.0768000000         7.2144000000         0.0000133463
        5.3440000000         5.0768000000         7.2144000000         0.0000205344
        5.6112000000         5.0768000000         7.2144000000         0.0000310539
        5.8784000000         5.0768000000         7.2144000000         0.0000466866
        6.1456000000         5.0768000000         7.2144000000         0.0000691000
        6.4128000000         5.0768000000         7.2144000000         0.0000988972
        6.6800000000         5.0768000000         7.2144000000         0.0001352613
        6.9472000000         5.0768000000         7.2144000000         0.0001758564
        7.2144000000         5.0768000000         7.2144000000         0.0002165141
        7.4816000000         5.0768000000         7.2144000000         0.0002514942
        7.7488000000         5.0768000000         7.2144000000         0.0002750678
        0.0000000000         5.3440000000         7.2144000000         0.0005494925
        0.2672000000         5.3440000000         7.2144000000         0.0005316285
        0.5344000000         5.3440000000         7.2144000000         0.0004816825
        0.8016000000         5.3440000000         7.2144000000         0.0004096963
        1.0688000000         5.3440000000         7.2144000000         0.0003287723
        1.3360000000         5.3440000000         7.2144000000         0.0002501797
        1.6032000000         5.3440000000         7.2144000000         0.0001806711
        1.8704000000         5.3440000000         7.2144000000         0.0001235468
        2.1376000000         5.3440000000         7.2144000000         0.0000803773
        2.4048000000         5.3440000000         7.2144000000         0.0000508162
        2.6720000000         5.3440000000         7.2144000000         0.0000321408
        2.9392000000         5.3440000000         7.2144000000         0.0000205344
        3.2064000000         5.3440000000         7.2144000000         0.0000130276
        3.4736000000         5.3440000000         7.2144000000         0.0000082152
        3.7408000000         5.3440000000         7.2144000000         0.0000055800
        4.0080000000         5.3440000000         7.2144000000         0.0000047615
        4.2752000000         5.3440000000         7.2144000000         0.0000055800
        4.5424000000         5.3440000000         7.2144000000         0.0000082152
        4.8096000000         5.3440000000         7.2144000000         0.0000130276
        5.0768000000         5.3440000000         7.2144000000         0.0000205344
        5.3440000000         5.3440000000         7.2144000000         0.0000321408
        5.6112000000         5.3440000000         7.2144000000         0.0000508162
        5.8784000000         5.3440000000         7.2144000000         0.0000803773
        6.1456000000         5.3440000000         7.2144000000         0.0001235468
        6.4128000000         5.3440000000         7.2144000000         0.0001806711
        6.6800000000         5.3440000000         7.2144000000         0.0002501797
        6.9472000000         5.3440000000         7.2144000000         0.0003287723
        7.2144000000         5.3440000000         7.2144000000         0.0004096963
        7.4816000000         5.3440000000         7.2144000000         0.0004816825
        7.7488000000         5.3440000000         7.2144000000         0.0005316285
        0.0000000000         5.6112000000         7.2144000000         0.0010948268
        0.2672000000         5.6112000000         7.2144000000         0.0010532549
        0.5344000000         5.6112000000         7.2144000000         0.0009388827
        0.8016000000         5.6112000000         7.2144000000         0.0007790907
        1.0688000000         5.6112000000         7.2144000000         0.0006073920
        1.3360000000         5.6112000000         7.2144000000         0.0004498554
        1.6032000000         5.6112000000         7.2144000000         0.0003184691
        1.8704000000         5.6112000000         7.2144000000         0.0002149190
        2.1376000000         5.6112000000         7.2144000000         0.0001376228
        2.4048000000         5.6112000000         7.2144000000         0.0000843161
        2.6720000000         5.6112000000         7.2144000000         0.0000508162
        2.9392000000         5.6112000000         7.2144000000         0.0000310539
        3.2064000000         5.6112000000         7.2144000000         0.0000193427
        3.4736000000         5.6112000000         7.2144000000         0.0000121502
        3.7408000000         5.6112000000         7.2144000000         0.0000080647
        4.0080000000         5.6112000000         7.2144000000         0.0000067269
        4.2752000000         5.6112000000         7.2144000000         0.0000080647
        4.5424000000         5.6112000000         7.2144000000         0.0000121502
        4.8096000000         5.6112000000         7.2144000000         0.0000193427
        5.0768000000         5.6112000000         7.2144000000         0.0000310539
        5.3440000000         5.6112000000         7.2144000000         0.0000508162
        5.6112000000         5.6112000000         7.2144000000         0.0000843161
        5.8784000000         5.6112000000         7.2144000000         0.0001376228
        6.1456000000         5.6112000000         7.2144000000         0.0002149190
        6.4128000000         5.6112000000         7.2144000000         0.0003184691
        6.6800000000         5.6112000000         7.2144000000         0.0004498554
        6.9472000000         5.6112000000         7.2144000000         0.0006073920
        7.2144000000         5.6112000000         7.2144000000         0.0007790907
        7.4816000000         5.6112000000         7.2144000000         0.0009388827
        7.7488000000         5.6112000000         7.2144000000         0.0010532549
        0.0000000000         5.8784000000         7.2144000000         0.0022332637
        0.2672000000         5.8784000000         7.2144000000         0.0021374730
        0.5344000000         5.8784000000         7.2144000000         0.0018759755
        0.8016000000         5.8784000000         7.2144000000         0.0015161529
        1.0688000000         5.8784000000         7.2144000000         0.0011391784
        1.3360000000         5.8784000000         7.2144000000         0.0008077269
        1.6032000000         5.8784000000         7.2144000000         0.0005488698
        1.8704000000         5.8784000000         7.2144000000         0.0003602141
        2.1376000000         5.8784000000         7.2144000000         0.0002275582
        2.4048000000         5.8784000000         7.2144000000         0.0001376228
        2.6720000000         5.8784000000         7.2144000000         0.0000803773
        2.9392000000         5.8784000000         7.2144000000         0.0000466866
        3.2064000000         5.8784000000         7.2144000000         0.0000278334
        3.4736000000         5.8784000000         7.2144000000         0.0000172275
        3.7408000000         5.8784000000         7.2144000000         0.0000114606
        4.0080000000         5.8784000000         7.2144000000         0.0000095624
        4.2752000000         5.8784000000         7.2144000000         0.0000114606
        4.5424000000         5.8784000000         7.2144000000         0.0000172275
        4.8096000000         5.8784000000         7.2144000000         0.0000278334
        5.0768000000         5.8784000000         7.2144000000         0.0000466866
        5.3440000000         5.8784000000         7.2144000000         0.0000803773
        5.6112000000         5.8784000000         7.2144000000         0.0001376228
        5.8784000000         5.8784000000         7.2144000000         0.0002275582
        6.1456000000         5.8784000000         7.2144000000         0.0003602141
        6.4128000000         5.8784000000         7.2144000000         0.0005488698
        6.6800000000         5.8784000000         7.2144000000         0.0008077269
        6.9472000000         5.8784000000         7.2144000000         0.0011391784
        7.2144000000         5.8784000000         7.2144000000         0.0015161529
        7.4816000000         5.8784000000         7.2144000000         0.0018759755
        7.7488000000         5.8784000000         7.2144000000         0.0021374730
        0.0000000000         6.1456000000         7.2144000000         0.0044837380
        0.2672000000         6.1456000000         7.2144000000         0.0042727755
        0.5344000000         6.1456000000         7.2144000000         0.0037033784
        0.8016000000         6.1456000000         7.2144000000         0.0029327996
        1.0688000000         6.1456000000         7.2144000000         0.0021387660
        1.3360000000         6.1456000000         7.2144000000         0.0014544702
        1.6032000000         6.1456000000         7.2144000000         0.0009394271
        1.8704000000         6.1456000000         7.2144000000         0.0005878606
        2.1376000000         6.1456000000         7.2144000000         0.0003602141
        2.4048000000         6.1456000000         7.2144000000         0.0002149190
        2.6720000000         6.1456000000         7.2144000000         0.0001235468
        2.9392000000         6.1456000000         7.2144000000         0.0000691000
        3.2064000000         6.1456000000         7.2144000000         0.0000391358
        3.4736000000         6.1456000000         7.2144000000         0.0000235104
        3.7408000000         6.1456000000         7.2144000000         0.0000157538
        4.0080000000         6.1456000000         7.2144000000         0.0000133113
        4.2752000000         6.1456000000         7.2144000000         0.0000157538
        4.5424000000         6.1456000000         7.2144000000         0.0000235104
        4.8096000000         6.1456000000         7.2144000000         0.0000391358
        5.0768000000         6.1456000000         7.2144000000         0.0000691000
        5.3440000000         6.1456000000         7.2144000000         0.0001235468
        5.6112000000         6.1456000000         7.2144000000         0.0002149190
        5.8784000000         6.1456000000         7.2144000000         0.0003602141
        6.1456000000         6.1456000000         7.2144000000         0.0005878606
        6.4128000000         6.1456000000         7.2144000000         0.0009394271
        6.6800000000         6.1456000000         7.2144000000         0.0014544702
        6.9472000000         6.1456000000         7.2144000000         0.0021387660
        7.2144000000         6.1456000000         7.2144000000         0.0029327996
        7.4816000000         6.1456000000         7.2144000000         0.0037033784
        7.7488000000         6.1456000000         7.2144000000         0.0042727755
        0.0000000000         6.4128000000         7.2144000000         0.0088266288
        0.2672000000         6.4128000000         7.2144000000         0.0083459096
        0.5344000000         6.4128000000         7.2144000000         0.0070888124
        0.8016000000         6.4128000000         7.2144000000         0.0054705473
        1.0688000000         6.4128000000         7.2144000000         0.0038816491
        1.3360000000         6.4128000000         7.2144000000         0.0025567517
        1.6032000000         6.4128000000         7.2144000000         0.0015821427
        1.8704000000         6.4128000000         7.2144000000         0.0009394271
        2.1376000000         6.4128000000         7.2144000000         0.0005488698
        2.4048000000         6.4128000000         7.2144000000         0.0003184691
        2.6720000000         6.4128000000         7.2144000000         0.0001806711
        2.9392000000         6.4128000000         7.2144000000         0.0000988972
        3.2064000000         6.4128000000         7.2144000000         0.0000537159
        3.4736000000         6.4128000000         7.2144000000         0.0000310659
        3.7408000000         6.4128000000         7.2144000000         0.0000207781
        4.0080000000         6.4128000000         7.2144000000         0.0000177711
        4.2752000000         6.4128000000         7.2144000000         0.0000207781
        4.5424000000         6.4128000000         7.2144000000         0.0000310659
        4.8096000000         6.4128000000         7.2144000000         0.0000537159
        5.0768000000         6.4128000000         7.2144000000         0.0000988972
        5.3440000000         6.4128000000         7.2144000000         0.0001806711
        5.6112000000         6.4128000000         7.2144000000         0.0003184691
        5.8784000000         6.4128000000         7.2144000000         0.0005488698
        6.1456000000         6.4128000000         7.2144000000         0.0009394271
        6.4128000000         6.4128000000         7.2144000000         0.0015821427
        6.6800000000         6.4128000000         7.2144000000         0.0025567517
        6.9472000000         6.4128000000         7.2144000000         0.0038816491
        7.2144000000         6.4128000000         7.2144000000         0.0054705473
        7.4816000000         6.4128000000         7.2144000000         0.0070888124
        7.7488000000         6.4128000000         7.2144000000         0.0083459096
        0.0000000000         6.6800000000         7.2144000000         0.0177669053
        0.2672000000         6.6800000000         7.2144000000         0.0165469536
        0.5344000000         6.6800000000         7.2144000000         0.0135044107
        0.8016000000         6.6800000000         7.2144000000         0.0099084717
        1.0688000000         6.6800000000         7.2144000000         0.0067168482
        1.3360000000         6.6800000000         7.2144000000         0.0042709994
        1.6032000000         6.6800000000         7.2144000000         0.0025567517
        1.8704000000         6.6800000000         7.2144000000         0.0014544702
        2.1376000000         6.6800000000         7.2144000000         0.0008077269
        2.4048000000         6.6800000000         7.2144000000         0.0004498554
        2.6720000000         6.6800000000         7.2144000000         0.0002501797
        2.9392000000         6.6800000000         7.2144000000         0.0001352613
        3.2064000000         6.6800000000         7.2144000000         0.0000715074
        3.4736000000         6.6800000000         7.2144000000         0.0000398387
        3.7408000000         6.6800000000         7.2144000000         0.0000262368
        4.0080000000         6.6800000000         7.2144000000         0.0000225272
        4.2752000000         6.6800000000         7.2144000000         0.0000262368
        4.5424000000         6.6800000000         7.2144000000         0.0000398387
        4.8096000000         6.6800000000         7.2144000000         0.0000715074
        5.0768000000         6.6800000000         7.2144000000         0.0001352613
        5.3440000000         6.6800000000         7.2144000000         0.0002501797
        5.6112000000         6.6800000000         7.2144000000         0.0004498554
        5.8784000000         6.6800000000         7.2144000000         0.0008077269
        6.1456000000         6.6800000000         7.2144000000         0.0014544702
        6.4128000000         6.6800000000         7.2144000000         0.0025567517
        6.6800000000         6.6800000000         7.2144000000         0.0042709994
        6.9472000000         6.6800000000         7.2144000000         0.0067168482
        7.2144000000         6.6800000000         7.2144000000         0.0099084717
        7.4816000000         6.6800000000         7.2144000000         0.0135044107
        7.7488000000         6.6800000000         7.2144000000         0.0165469536
        0.0000000000         6.9472000000         7.2144000000         0.0371152204
        0.2672000000         6.9472000000         7.2144000000         0.0338833531
        0.5344000000         6.9472000000         7.2144000000         0.0261574117
        0.8016000000         6.9472000000         7.2144000000         0.0177689331
        1.0688000000         6.9472000000         7.2144000000         0.0111662365
        1.3360000000         6.9472000000         7.2144000000         0.0067168482
        1.6032000000         6.9472000000         7.2144000000         0.0038816491
        1.8704000000         6.9472000000         7.2144000000         0.0021387660
        2.1376000000         6.9472000000         7.2144000000         0.0011391784
        2.4048000000         6.9472000000         7.2144000000         0.0006073920
        2.6720000000         6.9472000000         7.2144000000         0.0003287723
        2.9392000000         6.9472000000         7.2144000000         0.0001758564
        3.2064000000         6.9472000000         7.2144000000         0.0000915393
        3.4736000000         6.9472000000         7.2144000000         0.0000494359
        3.7408000000         6.9472000000         7.2144000000         0.0000317502
        4.0080000000         6.9472000000         7.2144000000         0.0000271260
        4.2752000000         6.9472000000         7.2144000000         0.0000317502
        4.5424000000         6.9472000000         7.2144000000         0.0000494359
        4.8096000000         6.9472000000         7.2144000000         0.0000915393
        5.0768000000         6.9472000000         7.2144000000         0.0001758564
        5.3440000000         6.9472000000         7.2144000000         0.0003287723
        5.6112000000         6.9472000000         7.2144000000         0.0006073920
        5.8784000000         6.9472000000         7.2144000000         0.0011391784
        6.1456000000         6.9472000000         7.2144000000         0.0021387660
        6.4128000000         6.9472000000         7.2144000000         0.0038816491
        6.6800000000         6.9472000000         7.2144000000         0.0067168482
        6.9472000000         6.9472000000         7.2144000000         0.0111662365
        7.2144000000         6.9472000000         7.2144000000         0.0177689331
        7.4816000000         6.9472000000         7.2144000000         0.0261574117
        7.7488000000         6.9472000000         7.2144000000         0.0338833531
        0.0000000000         7.2144000000         7.2144000000         0.0755169704
        0.2672000000         7.2144000000         7.2144000000         0.0677071459
        0.5344000000         7.2144000000         7.2144000000         0.0495570957
        0.8016000000         7.2144000000         7.2144000000         0.0310108868
        1.0688000000         7.2144000000         7.2144000000         0.0177689331
        1.3360000000         7.2144000000         7.2144000000         0.0099084717
        1.6032000000         7.2144000000         7.2144000000         0.0054705473
        1.8704000000         7.2144000000         7.2144000000         0.0029327996
        2.1376000000         7.2144000000         7.2144000000         0.0015161529
        2.4048000000         7.2144000000         7.2144000000         0.0007790907
        2.6720000000         7.2144000000         7.2144000000         0.0004096963
        2.9392000000         7.2144000000         7.2144000000         0.0002165141
        3.2064000000         7.2144000000         7.2144000000         0.0001116983
        3.4736000000         7.2144000000         7.2144000000         0.0000589975
        3.7408000000         7.2144000000         7.2144000000         0.0000369254
        4.0080000000         7.2144000000         7.2144000000         0.0000312557
        4.2752000000         7.2144000000         7.2144000000         0.0000369254
        4.5424000000         7.2144000000         7.2144000000         0.0000589975
        4.8096000000         7.2144000000         7.2144000000         0.0001116983
        5.0768000000         7.2144000000         7.2144000000         0.0002165141
        5.3440000000         7.2144000000         7.2144000000         0.0004096963
        5.6112000000         7.2144000000         7.2144000000         0.0007790907
        5.8784000000         7.2144000000         7.2144000000         0.0015161529
        6.1456000000         7.2144000000         7.2144000000         0.0029327996
        6.4128000000         7.2144000000         7.2144000000         0.0054705473
        6.6800000000         7.2144000000         7.2144000000         0.0099084717
        6.9472000000         7.2144000000         7.2144000000         0.0177689331
        7.2144000000         7.2144000000         7.2144000000         0.0310108868
        7.4816000000         7.2144000000         7.2144000000         0.0495570957
        7.7488000000         7.2144000000         7.2144000000         0.0677071459
        0.0000000000         7.4816000000         7.2144000000         0.1353490025
        0.2672000000         7.4816000000         7.2144000000         0.1198692899
        0.5344000000         7.4816000000         7.2144000000         0.0844604312
        0.8016000000         7.4816000000         7.2144000000         0.0495570957
        1.0688000000         7.4816000000         7.2144000000         0.0261574117
        1.3360000000         7.4816000000         7.2144000000         0.0135044107
        1.6032000000         7.4816000000         7.2144000000         0.0070888124
        1.8704000000         7.4816000000         7.2144000000         0.0037033784
        2.1376000000         7.4816000000         7.2144000000         0.0018759755
        2.4048000000         7.4816000000         7.2144000000         0.0009388827
        2.6720000000         7.4816000000         7.2144000000         0.0004816825
        2.9392000000         7.4816000000         7.2144000000         0.0002514942
        3.2064000000         7.4816000000         7.2144000000         0.0001290305
        3.4736000000         7.4816000000         7.2144000000         0.0000672690
        3.7408000000         7.4816000000         7.2144000000         0.0000413233
        4.0080000000         7.4816000000         7.2144000000         0.0000346953
        4.2752000000         7.4816000000         7.2144000000         0.0000413233
        4.5424000000         7.4816000000         7.2144000000         0.0000672690
        4.8096000000         7.4816000000         7.2144000000         0.0001290305
        5.0768000000         7.4816000000         7.2144000000         0.0002514942
        5.3440000000         7.4816000000         7.2144000000         0.0004816825
        5.6112000000         7.4816000000         7.2144000000         0.0009388827
        5.8784000000         7.4816000000         7.2144000000         0.0018759755
        6.1456000000         7.4816000000         7.2144000000         0.0037033784
        6.4128000000         7.4816000000         7.2144000000         0.0070888124
        6.6800000000         7.4816000000         7.2144000000         0.0135044107
        6.9472000000         7.4816000000         7.2144000000         0.0261574117
        7.2144000000         7.4816000000         7.2144000000         0.0495570957
        7.4816000000         7.4816000000         7.2144000000         0.0844604312
        7.7488000000         7.4816000000         7.2144000000         0.1198692899
        0.0000000000         7.7488000000         7.2144000000         0.1974725956
        0.2672000000         7.7488000000         7.2144000000         0.1737423437
        0.5344000000         7.7488000000         7.2144000000         0.1198692899
        0.8016000000         7.7488000000         7.2144000000         0.0677071459
        1.0688000000         7.7488000000         7.2144000000         0.0338833531
        1.3360000000         7.7488000000         7.2144000000         0.0165469536
        1.6032000000         7.7488000000         7.2144000000         0.0083459096
        1.8704000000         7.7488000000         7.2144000000         0.0042727755
        2.1376000000         7.7488000000         7.2144000000         0.0021374730
        2.4048000000         7.7488000000         7.2144000000         0.0010532549
        2.6720000000         7.7488000000         7.2144000000         0.0005316285
        2.9392000000         7.7488000000         7.2144000000         0.0002750678
        3.2064000000         7.7488000000         7.2144000000         0.0001406779
        3.4736000000         7.7488000000         7.2144000000         0.0000729141
        3.7408000000         7.7488000000         7.2144000000         0.0000443708
        4.0080000000         7.7488000000         7.2144000000         0.0000370900
        4.2752000000         7.7488000000         7.2144000000         0.0000443708
        4.5424000000         7.7488000000         7.2144000000         0.0000729141
        4.8096000000         7.7488000000         7.2144000000         0.0001406779
        5.0768000000         7.7488000000         7.2144000000         0.0002750678
        5.3440000000         7.7488000000         7.2144000000         0.0005316285
        5.6112000000         7.7488000000         7.2144000000         0.0010532549
        5.8784000000         7.7488000000         7.2144000000         0.0021374730
        6.1456000000         7.7488000000         7.2144000000         0.0042727755
        6.4128000000         7.7488000000         7.2144000000         0.0083459096
        6.6800000000         7.7488000000         7.2144000000         0.0165469536
        6.9472000000         7.7488000000         7.2144000000         0.0338833531
        7.2144000000         7.7488000000         7.2144000000         0.0677071459
        7.4816000000         7.7488000000         7.2144000000         0.1198692899
        7.7488000000         7.7488000000         7.2144000000         0.1737423437
        0.0000000000         0.0000000000         7.4816000000         0.4426229296
        0.2672000000         0.0000000000         7.4816000000         0.3853325685
        0.5344000000         0.0000000000         7.4816000000         0.2566464700
        0.8016000000         0.0000000000         7.4816000000         0.1353490025
        1.0688000000         0.0000000000         7.4816000000         0.0608536463
        1.3360000000         0.0000000000         7.4816000000         0.0261549856
        1.6032000000         0.0000000000         7.4816000000         0.0118828377
        1.8704000000         0.0000000000         7.4816000000         0.0057518665
        2.1376000000         0.0000000000         7.4816000000         0.0027987242
        2.4048000000         0.0000000000         7.4816000000         0.0013390226
        2.6720000000         0.0000000000         7.4816000000         0.0006528019
        2.9392000000         0.0000000000         7.4816000000         0.0003301006
        3.2064000000         0.0000000000         7.4816000000         0.0001673531
        3.4736000000         0.0000000000         7.4816000000         0.0000857215
        3.7408000000         0.0000000000         7.4816000000         0.0000510898
        4.0080000000         0.0000000000         7.4816000000         0.0000422399
        4.2752000000         0.0000000000         7.4816000000         0.0000510898
        4.5424000000         0.0000000000         7.4816000000         0.0000857215
        4.8096000000         0.0000000000         7.4816000000         0.0001673531
        5.0768000000         0.0000000000         7.4816000000         0.0003301006
        5.3440000000         0.0000000000         7.4816000000         0.0006528019
        5.6112000000         0.0000000000         7.4816000000         0.0013390226
        5.8784000000         0.0000000000         7.4816000000         0.0027987242
        6.1456000000         0.0000000000         7.4816000000         0.0057518665
        6.4128000000         0.0000000000         7.4816000000         0.0118828377
        6.6800000000         0.0000000000         7.4816000000         0.0261549856
        6.9472000000         0.0000000000         7.4816000000         0.0608536463
        7.2144000000         0.0000000000         7.4816000000         0.1353490025
        7.4816000000         0.0000000000         7.4816000000         0.2566464700
        7.7488000000         0.0000000000         7.4816000000         0.3853325685
        0.0000000000         0.2672000000         7.4816000000         0.3853325685
        0.2672000000         0.2672000000         7.4816000000         0.3359642905
        0.5344000000         0.2672000000         7.4816000000         0.2249204317
        0.8016000000         0.2672000000         7.4816000000         0.1198692899
        1.0688000000         0.2672000000         7.4816000000         0.0548435736
        1.3360000000         0.2672000000         7.4816000000         0.0241080689
