#                   x                    y                    z            potential
        4.8096000000         7.2144000000         2.6720000000         0.0004497626
        5.0768000000         7.2144000000         2.6720000000         0.0005531027
        5.3440000000         7.2144000000         2.6720000000         0.0007541466
        5.6112000000         7.2144000000         2.6720000000         0.0009712801
        5.8784000000         7.2144000000         2.6720000000         0.0011693580
        6.1456000000         7.2144000000         2.6720000000         0.0014225248
        6.4128000000         7.2144000000         2.6720000000         0.0018149830
        6.6800000000         7.2144000000         2.6720000000         0.0021488579
        6.9472000000         7.2144000000         2.6720000000         0.0024188664
        7.2144000000         7.2144000000         2.6720000000         0.0026520795
        7.4816000000         7.2144000000         2.6720000000         0.0028347148
        7.7488000000         7.2144000000         2.6720000000         0.0030050227
        0.0000000000         7.4816000000         2.6720000000         0.0033713702
        0.2672000000         7.4816000000         2.6720000000         0.0033166223
        0.5344000000         7.4816000000         2.6720000000         0.0030964244
        0.8016000000         7.4816000000         2.6720000000         0.0028347148
        1.0688000000         7.4816000000         2.6720000000         0.0025616272
        1.3360000000         7.4816000000         2.6720000000         0.0022703869
        1.6032000000         7.4816000000         2.6720000000         0.0019640656
        1.8704000000         7.4816000000         2.6720000000         0.0015691641
        2.1376000000         7.4816000000         2.6720000000         0.0012328839
        2.4048000000         7.4816000000         2.6720000000         0.0010193773
        2.6720000000         7.4816000000         2.6720000000         0.0008116244
        2.9392000000         7.4816000000         2.6720000000         0.0005895999
        3.2064000000         7.4816000000         2.6720000000         0.0004795535
        3.4736000000         7.4816000000         2.6720000000         0.0003695908
        3.7408000000         7.4816000000         2.6720000000         0.0002808113
        4.0080000000         7.4816000000         2.6720000000         0.0002814599
        4.2752000000         7.4816000000         2.6720000000         0.0002808113
        4.5424000000         7.4816000000         2.6720000000         0.0003695908
        4.8096000000         7.4816000000         2.6720000000         0.0004795535
        5.0768000000         7.4816000000         2.6720000000         0.0005895999
        5.3440000000         7.4816000000         2.6720000000         0.0008116244
        5.6112000000         7.4816000000         2.6720000000         0.0010193773
        5.8784000000         7.4816000000         2.6720000000         0.0012328839
        6.1456000000         7.4816000000         2.6720000000         0.0015691641
        6.4128000000         7.4816000000         2.6720000000         0.0019640656
        6.6800000000         7.4816000000         2.6720000000         0.0022703869
        6.9472000000         7.4816000000         2.6720000000         0.0025616272
        7.2144000000         7.4816000000         2.6720000000         0.0028347148
        7.4816000000         7.4816000000         2.6720000000         0.0030964244
        7.7488000000         7.4816000000         2.6720000000         0.0033166223
        0.0000000000         7.7488000000         2.6720000000         0.0035873105
        0.2672000000         7.7488000000         2.6720000000         0.0035360194
        0.5344000000         7.7488000000         2.6720000000         0.0033166223
        0.8016000000         7.7488000000         2.6720000000         0.0030050227
        1.0688000000         7.7488000000         2.6720000000         0.0026867038
        1.3360000000         7.7488000000         2.6720000000         0.0023822733
        1.6032000000         7.7488000000         2.6720000000         0.0020692598
        1.8704000000         7.7488000000         2.6720000000         0.0016681013
        2.1376000000         7.7488000000         2.6720000000         0.0012963094
        2.4048000000         7.7488000000         2.6720000000         0.0010537505
        2.6720000000         7.7488000000         2.6720000000         0.0008300556
        2.9392000000         7.7488000000         2.6720000000         0.0006145768
        3.2064000000         7.7488000000         2.6720000000         0.0005103603
        3.4736000000         7.7488000000         2.6720000000         0.0003868596
        3.7408000000         7.7488000000         2.6720000000         0.0002834894
        4.0080000000         7.7488000000         2.6720000000         0.0002750285
        4.2752000000         7.7488000000         2.6720000000         0.0002834894
        4.5424000000         7.7488000000         2.6720000000         0.0003868596
        4.8096000000         7.7488000000         2.6720000000         0.0005103603
        5.0768000000         7.7488000000         2.6720000000         0.0006145768
        5.3440000000         7.7488000000         2.6720000000         0.0008300556
        5.6112000000         7.7488000000         2.6720000000         0.0010537505
        5.8784000000         7.7488000000         2.6720000000         0.0012963094
        6.1456000000         7.7488000000         2.6720000000         0.0016681013
        6.4128000000         7.7488000000         2.6720000000         0.0020692598
        6.6800000000         7.7488000000         2.6720000000         0.0023822733
        6.9472000000         7.7488000000         2.6720000000         0.0026867038
        7.2144000000         7.7488000000         2.6720000000         0.0030050227
        7.4816000000         7.7488000000         2.6720000000         0.0033166223
        7.7488000000         7.7488000000         2.6720000000         0.0035360194
        0.0000000000         0.0000000000         2.9392000000         0.0025650775
        0.2672000000         0.0000000000         2.9392000000         0.0024730335
        0.5344000000         0.0000000000         2.9392000000         0.0023492127
        0.8016000000         0.0000000000         2.9392000000         0.0022498942
        1.0688000000         0.0000000000         2.9392000000         0.0020355222
        1.3360000000         0.0000000000         2.9392000000         0.0017721394
        1.6032000000         0.0000000000         2.9392000000         0.0014708841
        1.8704000000         0.0000000000         2.9392000000         0.0012043423
        2.1376000000         0.0000000000         2.9392000000         0.0010404836
        2.4048000000         0.0000000000         2.9392000000         0.0008237666
        2.6720000000         0.0000000000         2.9392000000         0.0006298155
        2.9392000000         0.0000000000         2.9392000000         0.0005113744
        3.2064000000         0.0000000000         2.9392000000         0.0003934454
        3.4736000000         0.0000000000         2.9392000000         0.0002888090
        3.7408000000         0.0000000000         2.9392000000         0.0002384543
        4.0080000000         0.0000000000         2.9392000000         0.0002330157
        4.2752000000         0.0000000000         2.9392000000         0.0002384543
        4.5424000000         0.0000000000         2.9392000000         0.0002888090
        4.8096000000         0.0000000000         2.9392000000         0.0003934454
        5.0768000000         0.0000000000         2.9392000000         0.0005113744
        5.3440000000         0.0000000000         2.9392000000         0.0006298155
        5.6112000000         0.0000000000         2.9392000000         0.0008237666
        5.8784000000         0.0000000000         2.9392000000         0.0010404836
        6.1456000000         0.0000000000         2.9392000000         0.0012043423
        6.4128000000         0.0000000000         2.9392000000         0.0014708841
        6.6800000000         0.0000000000         2.9392000000         0.0017721394
        6.9472000000         0.0000000000         2.9392000000         0.0020355222
        7.2144000000         0.0000000000         2.9392000000         0.0022498942
        7.4816000000         0.0000000000         2.9392000000         0.0023492127
        7.7488000000         0.0000000000         2.9392000000         0.0024730335
        0.0000000000         0.2672000000         2.9392000000         0.0024730335
        0.2672000000         0.2672000000         2.9392000000         0.0024465078
        0.5344000000         0.2672000000         2.9392000000         0.0023597977
        0.8016000000         0.2672000000         2.9392000000         0.0022261289
        1.0688000000         0.2672000000         2.9392000000         0.0020166451
        1.3360000000         0.2672000000         2.9392000000         0.0017550135
        1.6032000000         0.2672000000         2.9392000000         0.0014621382
        1.8704000000         0.2672000000         2.9392000000         0.0012077936
        2.1376000000         0.2672000000         2.9392000000         0.0010268149
        2.4048000000         0.2672000000         2.9392000000         0.0007990382
        2.6720000000         0.2672000000         2.9392000000         0.0006145768
        2.9392000000         0.2672000000         2.9392000000         0.0005106068
        3.2064000000         0.2672000000         2.9392000000         0.0003947078
        3.4736000000         0.2672000000         2.9392000000         0.0002862574
        3.7408000000         0.2672000000         2.9392000000         0.0002302967
        4.0080000000         0.2672000000         2.9392000000         0.0002192819
        4.2752000000         0.2672000000         2.9392000000         0.0002302967
        4.5424000000         0.2672000000         2.9392000000         0.0002862574
        4.8096000000         0.2672000000         2.9392000000         0.0003947078
        5.0768000000         0.2672000000         2.9392000000         0.0005106068
        5.3440000000         0.2672000000         2.9392000000         0.0006145768
        5.6112000000         0.2672000000         2.9392000000         0.0007990382
        5.8784000000         0.2672000000         2.9392000000         0.0010268149
        6.1456000000         0.2672000000         2.9392000000         0.0012077936
        6.4128000000         0.2672000000         2.9392000000         0.0014621382
        6.6800000000         0.2672000000         2.9392000000         0.0017550135
        6.9472000000         0.2672000000         2.9392000000         0.0020166451
        7.2144000000         0.2672000000         2.9392000000         0.0022261289
        7.4816000000         0.2672000000         2.9392000000         0.0023597977
        7.7488000000         0.2672000000         2.9392000000         0.0024465078
        0.0000000000         0.5344000000         2.9392000000         0.0023492127
        0.2672000000         0.5344000000         2.9392000000         0.0023597977
        0.5344000000         0.5344000000         2.9392000000         0.0022842389
        0.8016000000         0.5344000000         2.9392000000         0.0021365756
        1.0688000000         0.5344000000         2.9392000000         0.0019351806
        1.3360000000         0.5344000000         2.9392000000         0.0016635312
        1.6032000000         0.5344000000         2.9392000000         0.0014021289
        1.8704000000         0.5344000000         2.9392000000         0.0011794187
        2.1376000000         0.5344000000         2.9392000000         0.0009915071
        2.4048000000         0.5344000000         2.9392000000         0.0007620869
        2.6720000000         0.5344000000         2.9392000000         0.0005895999
        2.9392000000         0.5344000000         2.9392000000         0.0004986868
        3.2064000000         0.5344000000         2.9392000000         0.0003695041
        3.4736000000         0.5344000000         2.9392000000         0.0002667038
        3.7408000000         0.5344000000         2.9392000000         0.0002289933
        4.0080000000         0.5344000000         2.9392000000         0.0002182465
        4.2752000000         0.5344000000         2.9392000000         0.0002289933
        4.5424000000         0.5344000000         2.9392000000         0.0002667038
        4.8096000000         0.5344000000         2.9392000000         0.0003695041
        5.0768000000         0.5344000000         2.9392000000         0.0004986868
        5.3440000000         0.5344000000         2.9392000000         0.0005895999
        5.6112000000         0.5344000000         2.9392000000         0.0007620869
        5.8784000000         0.5344000000         2.9392000000         0.0009915071
        6.1456000000         0.5344000000         2.9392000000         0.0011794187
        6.4128000000         0.5344000000         2.9392000000         0.0014021289
        6.6800000000         0.5344000000         2.9392000000         0.0016635312
        6.9472000000         0.5344000000         2.9392000000         0.0019351806
        7.2144000000         0.5344000000         2.9392000000         0.0021365756
        7.4816000000         0.5344000000         2.9392000000         0.0022842389
        7.7488000000         0.5344000000         2.9392000000         0.0023597977
        0.0000000000         0.8016000000         2.9392000000         0.0022498942
        0.2672000000         0.8016000000         2.9392000000         0.0022261289
        0.5344000000         0.8016000000         2.9392000000         0.0021365756
        0.8016000000         0.8016000000         2.9392000000         0.0020041316
        1.0688000000         0.8016000000         2.9392000000         0.0017764868
        1.3360000000         0.8016000000         2.9392000000         0.0015147806
        1.6032000000         0.8016000000         2.9392000000         0.0013022335
        1.8704000000         0.8016000000         2.9392000000         0.0010924001
        2.1376000000         0.8016000000         2.9392000000         0.0009209222
        2.4048000000         0.8016000000         2.9392000000         0.0007131215
        2.6720000000         0.8016000000         2.9392000000         0.0005531027
        2.9392000000         0.8016000000         2.9392000000         0.0004831298
        3.2064000000         0.8016000000         2.9392000000         0.0003518704
        3.4736000000         0.8016000000         2.9392000000         0.0002564266
        3.7408000000         0.8016000000         2.9392000000         0.0002192337
        4.0080000000         0.8016000000         2.9392000000         0.0001937013
        4.2752000000         0.8016000000         2.9392000000         0.0002192337
        4.5424000000         0.8016000000         2.9392000000         0.0002564266
        4.8096000000         0.8016000000         2.9392000000         0.0003518704
        5.0768000000         0.8016000000         2.9392000000         0.0004831298
        5.3440000000         0.8016000000         2.9392000000         0.0005531027
        5.6112000000         0.8016000000         2.9392000000         0.0007131215
        5.8784000000         0.8016000000         2.9392000000         0.0009209222
        6.1456000000         0.8016000000         2.9392000000         0.0010924001
        6.4128000000         0.8016000000         2.9392000000         0.0013022335
        6.6800000000         0.8016000000         2.9392000000         0.0015147806
        6.9472000000         0.8016000000         2.9392000000         0.0017764868
        7.2144000000         0.8016000000         2.9392000000         0.0020041316
        7.4816000000         0.8016000000         2.9392000000         0.0021365756
        7.7488000000         0.8016000000         2.9392000000         0.0022261289
        0.0000000000         1.0688000000         2.9392000000         0.0020355222
        0.2672000000         1.0688000000         2.9392000000         0.0020166451
        0.5344000000         1.0688000000         2.9392000000         0.0019351806
        0.8016000000         1.0688000000         2.9392000000         0.0017764868
        1.0688000000         1.0688000000         2.9392000000         0.0015561301
        1.3360000000         1.0688000000         2.9392000000         0.0013665632
        1.6032000000         1.0688000000         2.9392000000         0.0012116729
        1.8704000000         1.0688000000         2.9392000000         0.0010160809
        2.1376000000         1.0688000000         2.9392000000         0.0008340451
        2.4048000000         1.0688000000         2.9392000000         0.0006460318
        2.6720000000         1.0688000000         2.9392000000         0.0005116474
        2.9392000000         1.0688000000         2.9392000000         0.0004431405
        3.2064000000         1.0688000000         2.9392000000         0.0003160289
        3.4736000000         1.0688000000         2.9392000000         0.0002381696
        3.7408000000         1.0688000000         2.9392000000         0.0002072633
        4.0080000000         1.0688000000         2.9392000000         0.0001766240
        4.2752000000         1.0688000000         2.9392000000         0.0002072633
        4.5424000000         1.0688000000         2.9392000000         0.0002381696
        4.8096000000         1.0688000000         2.9392000000         0.0003160289
        5.0768000000         1.0688000000         2.9392000000         0.0004431405
        5.3440000000         1.0688000000         2.9392000000         0.0005116474
        5.6112000000         1.0688000000         2.9392000000         0.0006460318
        5.8784000000         1.0688000000         2.9392000000         0.0008340451
        6.1456000000         1.0688000000         2.9392000000         0.0010160809
        6.4128000000         1.0688000000         2.9392000000         0.0012116729
        6.6800000000         1.0688000000         2.9392000000         0.0013665632
        6.9472000000         1.0688000000         2.9392000000         0.0015561301
        7.2144000000         1.0688000000         2.9392000000         0.0017764868
        7.4816000000         1.0688000000         2.9392000000         0.0019351806
        7.7488000000         1.0688000000         2.9392000000         0.0020166451
        0.0000000000         1.3360000000         2.9392000000         0.0017721394
        0.2672000000         1.3360000000         2.9392000000         0.0017550135
        0.5344000000         1.3360000000         2.9392000000         0.0016635312
        0.8016000000         1.3360000000         2.9392000000         0.0015147806
        1.0688000000         1.3360000000         2.9392000000         0.0013665632
        1.3360000000         1.3360000000         2.9392000000         0.0012020701
        1.6032000000         1.3360000000         2.9392000000         0.0010650366
        1.8704000000         1.3360000000         2.9392000000         0.0009071384
        2.1376000000         1.3360000000         2.9392000000         0.0007120926
        2.4048000000         1.3360000000         2.9392000000         0.0005830180
        2.6720000000         1.3360000000         2.9392000000         0.0004940925
        2.9392000000         1.3360000000         2.9392000000         0.0003932004
        3.2064000000         1.3360000000         2.9392000000         0.0002694223
        3.4736000000         1.3360000000         2.9392000000         0.0002068200
        3.7408000000         1.3360000000         2.9392000000         0.0001909994
        4.0080000000         1.3360000000         2.9392000000         0.0001740162
        4.2752000000         1.3360000000         2.9392000000         0.0001909994
        4.5424000000         1.3360000000         2.9392000000         0.0002068200
        4.8096000000         1.3360000000         2.9392000000         0.0002694223
        5.0768000000         1.3360000000         2.9392000000         0.0003932004
        5.3440000000         1.3360000000         2.9392000000         0.0004940925
        5.6112000000         1.3360000000         2.9392000000         0.0005830180
        5.8784000000         1.3360000000         2.9392000000         0.0007120926
        6.1456000000         1.3360000000         2.9392000000         0.0009071384
        6.4128000000         1.3360000000         2.9392000000         0.0010650366
        6.6800000000         1.3360000000         2.9392000000         0.0012020701
        6.9472000000         1.3360000000         2.9392000000         0.0013665632
        7.2144000000         1.3360000000         2.9392000000         0.0015147806
        7.4816000000         1.3360000000         2.9392000000         0.0016635312
        7.7488000000         1.3360000000         2.9392000000         0.0017550135
        0.0000000000         1.6032000000         2.9392000000         0.0014708841
        0.2672000000         1.6032000000         2.9392000000         0.0014621382
        0.5344000000         1.6032000000         2.9392000000         0.0014021289
        0.8016000000         1.6032000000         2.9392000000         0.0013022335
        1.0688000000         1.6032000000         2.9392000000         0.0012116729
        1.3360000000         1.6032000000         2.9392000000         0.0010650366
        1.6032000000         1.6032000000         2.9392000000         0.0009326465
        1.8704000000         1.6032000000         2.9392000000         0.0007823810
        2.1376000000         1.6032000000         2.9392000000         0.0006091841
        2.4048000000         1.6032000000         2.9392000000         0.0005414795
        2.6720000000         1.6032000000         2.9392000000         0.0004345584
        2.9392000000         1.6032000000         2.9392000000         0.0003129295
        3.2064000000         1.6032000000         2.9392000000         0.0002409679
        3.4736000000         1.6032000000         2.9392000000         0.0001902403
        3.7408000000         1.6032000000         2.9392000000         0.0001596419
        4.0080000000         1.6032000000         2.9392000000         0.0001413201
        4.2752000000         1.6032000000         2.9392000000         0.0001596419
        4.5424000000         1.6032000000         2.9392000000         0.0001902403
        4.8096000000         1.6032000000         2.9392000000         0.0002409679
        5.0768000000         1.6032000000         2.9392000000         0.0003129295
        5.3440000000         1.6032000000         2.9392000000         0.0004345584
        5.6112000000         1.6032000000         2.9392000000         0.0005414795
        5.8784000000         1.6032000000         2.9392000000         0.0006091841
        6.1456000000         1.6032000000         2.9392000000         0.0007823810
        6.4128000000         1.6032000000         2.9392000000         0.0009326465
        6.6800000000         1.6032000000         2.9392000000         0.0010650366
        6.9472000000         1.6032000000         2.9392000000         0.0012116729
        7.2144000000         1.6032000000         2.9392000000         0.0013022335
        7.4816000000         1.6032000000         2.9392000000         0.0014021289
        7.7488000000         1.6032000000         2.9392000000         0.0014621382
        0.0000000000         1.8704000000         2.9392000000         0.0012043423
        0.2672000000         1.8704000000         2.9392000000         0.0012077936
        0.5344000000         1.8704000000         2.9392000000         0.0011794187
        0.8016000000         1.8704000000         2.9392000000         0.0010924001
        1.0688000000         1.8704000000         2.9392000000         0.0010160809
        1.3360000000         1.8704000000         2.9392000000         0.0009071384
        1.6032000000         1.8704000000         2.9392000000         0.0007823810
        1.8704000000         1.8704000000         2.9392000000         0.0006421969
        2.1376000000         1.8704000000         2.9392000000         0.0005307216
        2.4048000000         1.8704000000         2.9392000000         0.0004894702
        2.6720000000         1.8704000000         2.9392000000         0.0003586068
        2.9392000000         1.8704000000         2.9392000000         0.0002593142
        3.2064000000         1.8704000000         2.9392000000         0.0002070049
        3.4736000000         1.8704000000         2.9392000000         0.0001534925
        3.7408000000         1.8704000000         2.9392000000         0.0001399628
        4.0080000000         1.8704000000         2.9392000000         0.0001343258
        4.2752000000         1.8704000000         2.9392000000         0.0001399628
        4.5424000000         1.8704000000         2.9392000000         0.0001534925
        4.8096000000         1.8704000000         2.9392000000         0.0002070049
        5.0768000000         1.8704000000         2.9392000000         0.0002593142
        5.3440000000         1.8704000000         2.9392000000         0.0003586068
        5.6112000000         1.8704000000         2.9392000000         0.0004894702
        5.8784000000         1.8704000000         2.9392000000         0.0005307216
        6.1456000000         1.8704000000         2.9392000000         0.0006421969
        6.4128000000         1.8704000000         2.9392000000         0.0007823810
        6.6800000000         1.8704000000         2.9392000000         0.0009071384
        6.9472000000         1.8704000000         2.9392000000         0.0010160809
        7.2144000000         1.8704000000         2.9392000000         0.0010924001
        7.4816000000         1.8704000000         2.9392000000         0.0011794187
        7.7488000000         1.8704000000         2.9392000000         0.0012077936
        0.0000000000         2.1376000000         2.9392000000         0.0010404836
        0.2672000000         2.1376000000         2.9392000000         0.0010268149
        0.5344000000         2.1376000000         2.9392000000         0.0009915071
        0.8016000000         2.1376000000         2.9392000000         0.0009209222
        1.0688000000         2.1376000000         2.9392000000         0.0008340451
        1.3360000000         2.1376000000         2.9392000000         0.0007120926
        1.6032000000         2.1376000000         2.9392000000         0.0006091841
        1.8704000000         2.1376000000         2.9392000000         0.0005307216
        2.1376000000         2.1376000000         2.9392000000         0.0004497443
        2.4048000000         2.1376000000         2.9392000000         0.0003868215
        2.6720000000         2.1376000000         2.9392000000         0.0002959670
        2.9392000000         2.1376000000         2.9392000000         0.0002443023
        3.2064000000         2.1376000000         2.9392000000         0.0001834386
        3.4736000000         2.1376000000         2.9392000000         0.0001256223
        3.7408000000         2.1376000000         2.9392000000         0.0001160680
        4.0080000000         2.1376000000         2.9392000000         0.0001095946
        4.2752000000         2.1376000000         2.9392000000         0.0001160680
        4.5424000000         2.1376000000         2.9392000000         0.0001256223
        4.8096000000         2.1376000000         2.9392000000         0.0001834386
        5.0768000000         2.1376000000         2.9392000000         0.0002443023
        5.3440000000         2.1376000000         2.9392000000         0.0002959670
        5.6112000000         2.1376000000         2.9392000000         0.0003868215
        5.8784000000         2.1376000000         2.9392000000         0.0004497443
        6.1456000000         2.1376000000         2.9392000000         0.0005307216
        6.4128000000         2.1376000000         2.9392000000         0.0006091841
        6.6800000000         2.1376000000         2.9392000000         0.0007120926
        6.9472000000         2.1376000000         2.9392000000         0.0008340451
        7.2144000000         2.1376000000         2.9392000000         0.0009209222
        7.4816000000         2.1376000000         2.9392000000         0.0009915071
        7.7488000000         2.1376000000         2.9392000000         0.0010268149
        0.0000000000         2.4048000000         2.9392000000         0.0008237666
        0.2672000000         2.4048000000         2.9392000000         0.0007990382
        0.5344000000         2.4048000000         2.9392000000         0.0007620869
        0.8016000000         2.4048000000         2.9392000000         0.0007131215
        1.0688000000         2.4048000000         2.9392000000         0.0006460318
        1.3360000000         2.4048000000         2.9392000000         0.0005830180
        1.6032000000         2.4048000000         2.9392000000         0.0005414795
        1.8704000000         2.4048000000         2.9392000000         0.0004894702
        2.1376000000         2.4048000000         2.9392000000         0.0003868215
        2.4048000000         2.4048000000         2.9392000000         0.0002904378
        2.6720000000         2.4048000000         2.9392000000         0.0002258464
        2.9392000000         2.4048000000         2.9392000000         0.0001787435
        3.2064000000         2.4048000000         2.9392000000         0.0001399346
        3.4736000000         2.4048000000         2.9392000000         0.0001201537
        3.7408000000         2.4048000000         2.9392000000         0.0000980095
        4.0080000000         2.4048000000         2.9392000000         0.0000783999
        4.2752000000         2.4048000000         2.9392000000         0.0000980095
        4.5424000000         2.4048000000         2.9392000000         0.0001201537
        4.8096000000         2.4048000000         2.9392000000         0.0001399346
        5.0768000000         2.4048000000         2.9392000000         0.0001787435
        5.3440000000         2.4048000000         2.9392000000         0.0002258464
        5.6112000000         2.4048000000         2.9392000000         0.0002904378
        5.8784000000         2.4048000000         2.9392000000         0.0003868215
        6.1456000000         2.4048000000         2.9392000000         0.0004894702
        6.4128000000         2.4048000000         2.9392000000         0.0005414795
        6.6800000000         2.4048000000         2.9392000000         0.0005830180
        6.9472000000         2.4048000000         2.9392000000         0.0006460318
        7.2144000000         2.4048000000         2.9392000000         0.0007131215
        7.4816000000         2.4048000000         2.9392000000         0.0007620869
        7.7488000000         2.4048000000         2.9392000000         0.0007990382
        0.0000000000         2.6720000000         2.9392000000         0.0006298155
        0.2672000000         2.6720000000         2.9392000000         0.0006145768
        0.5344000000         2.6720000000         2.9392000000         0.0005895999
        0.8016000000         2.6720000000         2.9392000000         0.0005531027
        1.0688000000         2.6720000000         2.9392000000         0.0005116474
        1.3360000000         2.6720000000         2.9392000000         0.0004940925
        1.6032000000         2.6720000000         2.9392000000         0.0004345584
        1.8704000000         2.6720000000         2.9392000000         0.0003586068
        2.1376000000         2.6720000000         2.9392000000         0.0002959670
        2.4048000000         2.6720000000         2.9392000000         0.0002258464
        2.6720000000         2.6720000000         2.9392000000         0.0001935903
        2.9392000000         2.6720000000         2.9392000000         0.0001499920
        3.2064000000         2.6720000000         2.9392000000         0.0001076526
        3.4736000000         2.6720000000         2.9392000000         0.0000919207
        3.7408000000         2.6720000000         2.9392000000         0.0000749209
        4.0080000000         2.6720000000         2.9392000000         0.0000682161
        4.2752000000         2.6720000000         2.9392000000         0.0000749209
        4.5424000000         2.6720000000         2.9392000000         0.0000919207
        4.8096000000         2.6720000000         2.9392000000         0.0001076526
        5.0768000000         2.6720000000         2.9392000000         0.0001499920
        5.3440000000         2.6720000000         2.9392000000         0.0001935903
        5.6112000000         2.6720000000         2.9392000000         0.0002258464
        5.8784000000         2.6720000000         2.9392000000         0.0002959670
        6.1456000000         2.6720000000         2.9392000000         0.0003586068
        6.4128000000         2.6720000000         2.9392000000         0.0004345584
        6.6800000000         2.6720000000         2.9392000000         0.0004940925
        6.9472000000         2.6720000000         2.9392000000         0.0005116474
        7.2144000000         2.6720000000         2.9392000000         0.0005531027
        7.4816000000         2.6720000000         2.9392000000         0.0005895999
        7.7488000000         2.6720000000         2.9392000000         0.0006145768
        0.0000000000         2.9392000000         2.9392000000         0.0005113744
        0.2672000000         2.9392000000         2.9392000000         0.0005106068
        0.5344000000         2.9392000000         2.9392000000         0.0004986868
        0.8016000000         2.9392000000         2.9392000000         0.0004831298
        1.0688000000         2.9392000000         2.9392000000         0.0004431405
        1.3360000000         2.9392000000         2.9392000000         0.0003932004
        1.6032000000         2.9392000000         2.9392000000         0.0003129295
        1.8704000000         2.9392000000         2.9392000000         0.0002593142
        2.1376000000         2.9392000000         2.9392000000         0.0002443023
        2.4048000000         2.9392000000         2.9392000000         0.0001787435
        2.6720000000         2.9392000000         2.9392000000         0.0001499920
        2.9392000000         2.9392000000         2.9392000000         0.0001266559
        3.2064000000         2.9392000000         2.9392000000         0.0000873760
        3.4736000000         2.9392000000         2.9392000000         0.0000615309
        3.7408000000         2.9392000000         2.9392000000         0.0000478758
        4.0080000000         2.9392000000         2.9392000000         0.0000516462
        4.2752000000         2.9392000000         2.9392000000         0.0000478758
        4.5424000000         2.9392000000         2.9392000000         0.0000615309
        4.8096000000         2.9392000000         2.9392000000         0.0000873760
        5.0768000000         2.9392000000         2.9392000000         0.0001266559
        5.3440000000         2.9392000000         2.9392000000         0.0001499920
        5.6112000000         2.9392000000         2.9392000000         0.0001787435
        5.8784000000         2.9392000000         2.9392000000         0.0002443023
        6.1456000000         2.9392000000         2.9392000000         0.0002593142
        6.4128000000         2.9392000000         2.9392000000         0.0003129295
        6.6800000000         2.9392000000         2.9392000000         0.0003932004
        6.9472000000         2.9392000000         2.9392000000         0.0004431405
        7.2144000000         2.9392000000         2.9392000000         0.0004831298
        7.4816000000         2.9392000000         2.9392000000         0.0004986868
        7.7488000000         2.9392000000         2.9392000000         0.0005106068
        0.0000000000         3.2064000000         2.9392000000         0.0003934454
        0.2672000000         3.2064000000         2.9392000000         0.0003947078
        0.5344000000         3.2064000000         2.9392000000         0.0003695041
        0.8016000000         3.2064000000         2.9392000000         0.0003518704
        1.0688000000         3.2064000000         2.9392000000         0.0003160289
        1.3360000000         3.2064000000         2.9392000000         0.0002694223
        1.6032000000         3.2064000000         2.9392000000         0.0002409679
        1.8704000000         3.2064000000         2.9392000000         0.0002070049
        2.1376000000         3.2064000000         2.9392000000         0.0001834386
        2.4048000000         3.2064000000         2.9392000000         0.0001399346
        2.6720000000         3.2064000000         2.9392000000         0.0001076526
        2.9392000000         3.2064000000         2.9392000000         0.0000873760
        3.2064000000         3.2064000000         2.9392000000         0.0000772660
        3.4736000000         3.2064000000         2.9392000000         0.0000590663
        3.7408000000         3.2064000000         2.9392000000         0.0000343070
        4.0080000000         3.2064000000         2.9392000000         0.0000307157
        4.2752000000         3.2064000000         2.9392000000         0.0000343070
        4.5424000000         3.2064000000         2.9392000000         0.0000590663
        4.8096000000         3.2064000000         2.9392000000         0.0000772660
        5.0768000000         3.2064000000         2.9392000000         0.0000873760
        5.3440000000         3.2064000000         2.9392000000         0.0001076526
        5.6112000000         3.2064000000         2.9392000000         0.0001399346
        5.8784000000         3.2064000000         2.9392000000         0.0001834386
        6.1456000000         3.2064000000         2.9392000000         0.0002070049
        6.4128000000         3.2064000000         2.9392000000         0.0002409679
        6.6800000000         3.2064000000         2.9392000000         0.0002694223
        6.9472000000         3.2064000000         2.9392000000         0.0003160289
        7.2144000000         3.2064000000         2.9392000000         0.0003518704
        7.4816000000         3.2064000000         2.9392000000         0.0003695041
        7.7488000000         3.2064000000         2.9392000000         0.0003947078
        0.0000000000         3.4736000000         2.9392000000         0.0002888090
        0.2672000000         3.4736000000         2.9392000000         0.0002862574
        0.5344000000         3.4736000000         2.9392000000         0.0002667038
        0.8016000000         3.4736000000         2.9392000000         0.0002564266
        1.0688000000         3.4736000000         2.9392000000         0.0002381696
        1.3360000000         3.4736000000         2.9392000000         0.0002068200
        1.6032000000         3.4736000000         2.9392000000         0.0001902403
        1.8704000000         3.4736000000         2.9392000000         0.0001534925
        2.1376000000         3.4736000000         2.9392000000         0.0001256223
        2.4048000000         3.4736000000         2.9392000000         0.0001201537
        2.6720000000         3.4736000000         2.9392000000         0.0000919207
        2.9392000000         3.4736000000         2.9392000000         0.0000615309
        3.2064000000         3.4736000000         2.9392000000         0.0000590663
        3.4736000000         3.4736000000         2.9392000000         0.0000458822
        3.7408000000         3.4736000000         2.9392000000         0.0000273438
        4.0080000000         3.4736000000         2.9392000000         0.0000250899
        4.2752000000         3.4736000000         2.9392000000         0.0000273438
        4.5424000000         3.4736000000         2.9392000000         0.0000458822
        4.8096000000         3.4736000000         2.9392000000         0.0000590663
        5.0768000000         3.4736000000         2.9392000000         0.0000615309
