#                   x                    y                    z            potential
        3.2064000000         6.6800000000         5.0768000000        -0.0015766075
        3.4736000000         6.6800000000         5.0768000000        -0.0011807049
        3.7408000000         6.6800000000         5.0768000000        -0.0009809241
        4.0080000000         6.6800000000         5.0768000000        -0.0009266594
        4.2752000000         6.6800000000         5.0768000000        -0.0009809241
        4.5424000000         6.6800000000         5.0768000000        -0.0011807049
        4.8096000000         6.6800000000         5.0768000000        -0.0015766075
        5.0768000000         6.6800000000         5.0768000000        -0.0021588592
        5.3440000000         6.6800000000         5.0768000000        -0.0028892882
        5.6112000000         6.6800000000         5.0768000000        -0.0037647933
        5.8784000000         6.6800000000         5.0768000000        -0.0048240875
        6.1456000000         6.6800000000         5.0768000000        -0.0061047379
        6.4128000000         6.6800000000         5.0768000000        -0.0076057050
        6.6800000000         6.6800000000         5.0768000000        -0.0092754179
        6.9472000000         6.6800000000         5.0768000000        -0.0110015645
        7.2144000000         6.6800000000         5.0768000000        -0.0126095544
        7.4816000000         6.6800000000         5.0768000000        -0.0139014980
        7.7488000000         6.6800000000         5.0768000000        -0.0147244294
        0.0000000000         6.9472000000         5.0768000000        -0.0179323725
        0.2672000000         6.9472000000         5.0768000000        -0.0175883317
        0.5344000000         6.9472000000         5.0768000000        -0.0165840047
        0.8016000000         6.9472000000         5.0768000000        -0.0150206773
        1.0688000000         6.9472000000         5.0768000000        -0.0130846942
        1.3360000000         6.9472000000         5.0768000000        -0.0110015645
        1.6032000000         6.9472000000         5.0768000000        -0.0089672280
        1.8704000000         6.9472000000         5.0768000000        -0.0071199704
        2.1376000000         6.9472000000         5.0768000000        -0.0055460935
        2.4048000000         6.9472000000         5.0768000000        -0.0042736154
        2.6720000000         6.9472000000         5.0768000000        -0.0032634475
        2.9392000000         6.9472000000         5.0768000000        -0.0024471359
        3.2064000000         6.9472000000         5.0768000000        -0.0017952298
        3.4736000000         6.9472000000         5.0768000000        -0.0013360491
        3.7408000000         6.9472000000         5.0768000000        -0.0010897015
        4.0080000000         6.9472000000         5.0768000000        -0.0010182843
        4.2752000000         6.9472000000         5.0768000000        -0.0010897015
        4.5424000000         6.9472000000         5.0768000000        -0.0013360491
        4.8096000000         6.9472000000         5.0768000000        -0.0017952298
        5.0768000000         6.9472000000         5.0768000000        -0.0024471359
        5.3440000000         6.9472000000         5.0768000000        -0.0032634475
        5.6112000000         6.9472000000         5.0768000000        -0.0042736154
        5.8784000000         6.9472000000         5.0768000000        -0.0055460935
        6.1456000000         6.9472000000         5.0768000000        -0.0071199704
        6.4128000000         6.9472000000         5.0768000000        -0.0089672280
        6.6800000000         6.9472000000         5.0768000000        -0.0110015645
        6.9472000000         6.9472000000         5.0768000000        -0.0130846942
        7.2144000000         6.9472000000         5.0768000000        -0.0150206773
        7.4816000000         6.9472000000         5.0768000000        -0.0165840047
        7.7488000000         6.9472000000         5.0768000000        -0.0175883317
        0.0000000000         7.2144000000         5.0768000000        -0.0206446467
        0.2672000000         7.2144000000         5.0768000000        -0.0202400017
        0.5344000000         7.2144000000         5.0768000000        -0.0190664280
        0.8016000000         7.2144000000         5.0768000000        -0.0172547289
        1.0688000000         7.2144000000         5.0768000000        -0.0150206773
        1.3360000000         7.2144000000         5.0768000000        -0.0126095544
        1.6032000000         7.2144000000         5.0768000000        -0.0102338705
        1.8704000000         7.2144000000         5.0768000000        -0.0080581621
        2.1376000000         7.2144000000         5.0768000000        -0.0062045788
        2.4048000000         7.2144000000         5.0768000000        -0.0047278274
        2.6720000000         7.2144000000         5.0768000000        -0.0035884342
        2.9392000000         7.2144000000         5.0768000000        -0.0026925081
        3.2064000000         7.2144000000         5.0768000000        -0.0019807139
        3.4736000000         7.2144000000         5.0768000000        -0.0014680988
        3.7408000000         7.2144000000         5.0768000000        -0.0011808055
        4.0080000000         7.2144000000         5.0768000000        -0.0010937570
        4.2752000000         7.2144000000         5.0768000000        -0.0011808055
        4.5424000000         7.2144000000         5.0768000000        -0.0014680988
        4.8096000000         7.2144000000         5.0768000000        -0.0019807139
        5.0768000000         7.2144000000         5.0768000000        -0.0026925081
        5.3440000000         7.2144000000         5.0768000000        -0.0035884342
        5.6112000000         7.2144000000         5.0768000000        -0.0047278274
