#                   x                    y                    z            potential
        2.4048000000         6.4128000000         5.3440000000         0.0008129239
        2.6720000000         6.4128000000         5.3440000000         0.0008739208
        2.9392000000         6.4128000000         5.3440000000         0.0008771303
        3.2064000000         6.4128000000         5.3440000000         0.0008079353
        3.4736000000         6.4128000000         5.3440000000         0.0006922021
        3.7408000000         6.4128000000         5.3440000000         0.0005950353
        4.0080000000         6.4128000000         5.3440000000         0.0005667317
        4.2752000000         6.4128000000         5.3440000000         0.0005950353
        4.5424000000         6.4128000000         5.3440000000         0.0006922021
        4.8096000000         6.4128000000         5.3440000000         0.0008079353
        5.0768000000         6.4128000000         5.3440000000         0.0008771303
        5.3440000000         6.4128000000         5.3440000000         0.0008739208
        5.6112000000         6.4128000000         5.3440000000         0.0008129239
        5.8784000000         6.4128000000         5.3440000000         0.0007599733
        6.1456000000         6.4128000000         5.3440000000         0.0007838941
        6.4128000000         6.4128000000         5.3440000000         0.0009271963
        6.6800000000         6.4128000000         5.3440000000         0.0011902061
        6.9472000000         6.4128000000         5.3440000000         0.0015229440
        7.2144000000         6.4128000000         5.3440000000         0.0018291124
        7.4816000000         6.4128000000         5.3440000000         0.0020519420
        7.7488000000         6.4128000000         5.3440000000         0.0021704935
        0.0000000000         6.6800000000         5.3440000000         0.0026526678
        0.2672000000         6.6800000000         5.3440000000         0.0026153208
        0.5344000000         6.6800000000         5.3440000000         0.0024967561
        0.8016000000         6.6800000000         5.3440000000         0.0022655981
        1.0688000000         6.6800000000         5.3440000000         0.0019380527
        1.3360000000         6.6800000000         5.3440000000         0.0015521193
        1.6032000000         6.6800000000         5.3440000000         0.0011902061
        1.8704000000         6.6800000000         5.3440000000         0.0009445953
        2.1376000000         6.6800000000         5.3440000000         0.0008393830
        2.4048000000         6.6800000000         5.3440000000         0.0008326241
        2.6720000000         6.6800000000         5.3440000000         0.0008673946
        2.9392000000         6.6800000000         5.3440000000         0.0008802277
        3.2064000000         6.6800000000         5.3440000000         0.0008439054
        3.4736000000         6.6800000000         5.3440000000         0.0007745738
        3.7408000000         6.6800000000         5.3440000000         0.0007086833
        4.0080000000         6.6800000000         5.3440000000         0.0006807657
        4.2752000000         6.6800000000         5.3440000000         0.0007086833
        4.5424000000         6.6800000000         5.3440000000         0.0007745738
        4.8096000000         6.6800000000         5.3440000000         0.0008439054
        5.0768000000         6.6800000000         5.3440000000         0.0008802277
        5.3440000000         6.6800000000         5.3440000000         0.0008673946
        5.6112000000         6.6800000000         5.3440000000         0.0008326241
        5.8784000000         6.6800000000         5.3440000000         0.0008393830
        6.1456000000         6.6800000000         5.3440000000         0.0009445953
        6.4128000000         6.6800000000         5.3440000000         0.0011902061
        6.6800000000         6.6800000000         5.3440000000         0.0015521193
        6.9472000000         6.6800000000         5.3440000000         0.0019380527
        7.2144000000         6.6800000000         5.3440000000         0.0022655981
        7.4816000000         6.6800000000         5.3440000000         0.0024967561
        7.7488000000         6.6800000000         5.3440000000         0.0026153208
        0.0000000000         6.9472000000         5.3440000000         0.0030184600
        0.2672000000         6.9472000000         5.3440000000         0.0029860412
        0.5344000000         6.9472000000         5.3440000000         0.0028793082
        0.8016000000         6.9472000000         5.3440000000         0.0026607307
        1.0688000000         6.9472000000         5.3440000000         0.0023371807
        1.3360000000         6.9472000000         5.3440000000         0.0019380527
        1.6032000000         6.9472000000         5.3440000000         0.0015229440
        1.8704000000         6.9472000000         5.3440000000         0.0011784057
        2.1376000000         6.9472000000         5.3440000000         0.0009750236
        2.4048000000         6.9472000000         5.3440000000         0.0008883960
        2.6720000000         6.9472000000         5.3440000000         0.0008729114
        2.9392000000         6.9472000000         5.3440000000         0.0008765106
        3.2064000000         6.9472000000         5.3440000000         0.0008599333
        3.4736000000         6.9472000000         5.3440000000         0.0008258757
        3.7408000000         6.9472000000         5.3440000000         0.0007973126
        4.0080000000         6.9472000000         5.3440000000         0.0007801710
        4.2752000000         6.9472000000         5.3440000000         0.0007973126
        4.5424000000         6.9472000000         5.3440000000         0.0008258757
        4.8096000000         6.9472000000         5.3440000000         0.0008599333
        5.0768000000         6.9472000000         5.3440000000         0.0008765106
        5.3440000000         6.9472000000         5.3440000000         0.0008729114
        5.6112000000         6.9472000000         5.3440000000         0.0008883960
        5.8784000000         6.9472000000         5.3440000000         0.0009750236
        6.1456000000         6.9472000000         5.3440000000         0.0011784057
        6.4128000000         6.9472000000         5.3440000000         0.0015229440
        6.6800000000         6.9472000000         5.3440000000         0.0019380527
        6.9472000000         6.9472000000         5.3440000000         0.0023371807
        7.2144000000         6.9472000000         5.3440000000         0.0026607307
        7.4816000000         6.9472000000         5.3440000000         0.0028793082
        7.7488000000         6.9472000000         5.3440000000         0.0029860412
        0.0000000000         7.2144000000         5.3440000000         0.0032724871
        0.2672000000         7.2144000000         5.3440000000         0.0032479391
        0.5344000000         7.2144000000         5.3440000000         0.0031604389
        0.8016000000         7.2144000000         5.3440000000         0.0029652519
        1.0688000000         7.2144000000         5.3440000000         0.0026607307
        1.3360000000         7.2144000000         5.3440000000         0.0022655981
        1.6032000000         7.2144000000         5.3440000000         0.0018291124
        1.8704000000         7.2144000000         5.3440000000         0.0014188529
        2.1376000000         7.2144000000         5.3440000000         0.0011194082
        2.4048000000         7.2144000000         5.3440000000         0.0009537772
        2.6720000000         7.2144000000         5.3440000000         0.0008837818
        2.9392000000         7.2144000000         5.3440000000         0.0008656977
        3.2064000000         7.2144000000         5.3440000000         0.0008626316
        3.4736000000         7.2144000000         5.3440000000         0.0008585095
        3.7408000000         7.2144000000         5.3440000000         0.0008573863
        4.0080000000         7.2144000000         5.3440000000         0.0008496916
        4.2752000000         7.2144000000         5.3440000000         0.0008573863
        4.5424000000         7.2144000000         5.3440000000         0.0008585095
        4.8096000000         7.2144000000         5.3440000000         0.0008626316
        5.0768000000         7.2144000000         5.3440000000         0.0008656977
        5.3440000000         7.2144000000         5.3440000000         0.0008837818
        5.6112000000         7.2144000000         5.3440000000         0.0009537772
        5.8784000000         7.2144000000         5.3440000000         0.0011194082
        6.1456000000         7.2144000000         5.3440000000         0.0014188529
        6.4128000000         7.2144000000         5.3440000000         0.0018291124
        6.6800000000         7.2144000000         5.3440000000         0.0022655981
        6.9472000000         7.2144000000         5.3440000000         0.0026607307
        7.2144000000         7.2144000000         5.3440000000         0.0029652519
        7.4816000000         7.2144000000         5.3440000000         0.0031604389
        7.7488000000         7.2144000000         5.3440000000         0.0032479391
        0.0000000000         7.4816000000         5.3440000000         0.0034158005
        0.2672000000         7.4816000000         5.3440000000         0.0033973554
        0.5344000000         7.4816000000         5.3440000000         0.0033284892
        0.8016000000         7.4816000000         5.3440000000         0.0031604389
        1.0688000000         7.4816000000         5.3440000000         0.0028793082
        1.3360000000         7.4816000000         5.3440000000         0.0024967561
        1.6032000000         7.4816000000         5.3440000000         0.0020519420
        1.8704000000         7.4816000000         5.3440000000         0.0016077914
        2.1376000000         7.4816000000         5.3440000000         0.0012380542
        2.4048000000         7.4816000000         5.3440000000         0.0010039381
        2.6720000000         7.4816000000         5.3440000000         0.0008880748
        2.9392000000         7.4816000000         5.3440000000         0.0008506531
        3.2064000000         7.4816000000         5.3440000000         0.0008562570
        3.4736000000         7.4816000000         5.3440000000         0.0008757054
        3.7408000000         7.4816000000         5.3440000000         0.0008977571
        4.0080000000         7.4816000000         5.3440000000         0.0009006038
        4.2752000000         7.4816000000         5.3440000000         0.0008977571
        4.5424000000         7.4816000000         5.3440000000         0.0008757054
        4.8096000000         7.4816000000         5.3440000000         0.0008562570
        5.0768000000         7.4816000000         5.3440000000         0.0008506531
        5.3440000000         7.4816000000         5.3440000000         0.0008880748
        5.6112000000         7.4816000000         5.3440000000         0.0010039381
        5.8784000000         7.4816000000         5.3440000000         0.0012380542
        6.1456000000         7.4816000000         5.3440000000         0.0016077914
        6.4128000000         7.4816000000         5.3440000000         0.0020519420
        6.6800000000         7.4816000000         5.3440000000         0.0024967561
        6.9472000000         7.4816000000         5.3440000000         0.0028793082
        7.2144000000         7.4816000000         5.3440000000         0.0031604389
        7.4816000000         7.4816000000         5.3440000000         0.0033284892
        7.7488000000         7.4816000000         5.3440000000         0.0033973554
        0.0000000000         7.7488000000         5.3440000000         0.0034703881
        0.2672000000         7.7488000000         5.3440000000         0.0034559517
        0.5344000000         7.7488000000         5.3440000000         0.0033973554
        0.8016000000         7.7488000000         5.3440000000         0.0032479391
        1.0688000000         7.7488000000         5.3440000000         0.0029860412
        1.3360000000         7.7488000000         5.3440000000         0.0026153208
        1.6032000000         7.7488000000         5.3440000000         0.0021704935
        1.8704000000         7.7488000000         5.3440000000         0.0017105110
        2.1376000000         7.7488000000         5.3440000000         0.0013039893
        2.4048000000         7.7488000000         5.3440000000         0.0010275593
        2.6720000000         7.7488000000         5.3440000000         0.0008837227
        2.9392000000         7.7488000000         5.3440000000         0.0008384286
        3.2064000000         7.7488000000         5.3440000000         0.0008528183
        3.4736000000         7.7488000000         5.3440000000         0.0008911586
        3.7408000000         7.7488000000         5.3440000000         0.0009325038
        4.0080000000         7.7488000000         5.3440000000         0.0009448589
        4.2752000000         7.7488000000         5.3440000000         0.0009325038
        4.5424000000         7.7488000000         5.3440000000         0.0008911586
        4.8096000000         7.7488000000         5.3440000000         0.0008528183
        5.0768000000         7.7488000000         5.3440000000         0.0008384286
        5.3440000000         7.7488000000         5.3440000000         0.0008837227
        5.6112000000         7.7488000000         5.3440000000         0.0010275593
        5.8784000000         7.7488000000         5.3440000000         0.0013039893
        6.1456000000         7.7488000000         5.3440000000         0.0017105110
        6.4128000000         7.7488000000         5.3440000000         0.0021704935
        6.6800000000         7.7488000000         5.3440000000         0.0026153208
        6.9472000000         7.7488000000         5.3440000000         0.0029860412
        7.2144000000         7.7488000000         5.3440000000         0.0032479391
        7.4816000000         7.7488000000         5.3440000000         0.0033973554
        7.7488000000         7.7488000000         5.3440000000         0.0034559517
        0.0000000000         0.0000000000         5.6112000000         0.0033725747
        0.2672000000         0.0000000000         5.6112000000         0.0034020940
        0.5344000000         0.0000000000         5.6112000000         0.0034626588
        0.8016000000         0.0000000000         5.6112000000         0.0034922953
        1.0688000000         0.0000000000         5.6112000000         0.0034529202
        1.3360000000         0.0000000000         5.6112000000         0.0033089615
        1.6032000000         0.0000000000         5.6112000000         0.0030223100
        1.8704000000         0.0000000000         5.6112000000         0.0025784519
        2.1376000000         0.0000000000         5.6112000000         0.0020367393
        2.4048000000         0.0000000000         5.6112000000         0.0014686212
        2.6720000000         0.0000000000         5.6112000000         0.0010351502
        2.9392000000         0.0000000000         5.6112000000         0.0008220935
        3.2064000000         0.0000000000         5.6112000000         0.0008028484
        3.4736000000         0.0000000000         5.6112000000         0.0009021871
        3.7408000000         0.0000000000         5.6112000000         0.0010239494
        4.0080000000         0.0000000000         5.6112000000         0.0010797261
        4.2752000000         0.0000000000         5.6112000000         0.0010239494
        4.5424000000         0.0000000000         5.6112000000         0.0009021871
        4.8096000000         0.0000000000         5.6112000000         0.0008028484
        5.0768000000         0.0000000000         5.6112000000         0.0008220935
        5.3440000000         0.0000000000         5.6112000000         0.0010351502
        5.6112000000         0.0000000000         5.6112000000         0.0014686212
        5.8784000000         0.0000000000         5.6112000000         0.0020367393
        6.1456000000         0.0000000000         5.6112000000         0.0025784519
        6.4128000000         0.0000000000         5.6112000000         0.0030223100
        6.6800000000         0.0000000000         5.6112000000         0.0033089615
        6.9472000000         0.0000000000         5.6112000000         0.0034529202
        7.2144000000         0.0000000000         5.6112000000         0.0034922953
        7.4816000000         0.0000000000         5.6112000000         0.0034626588
        7.7488000000         0.0000000000         5.6112000000         0.0034020940
        0.0000000000         0.2672000000         5.6112000000         0.0034020940
        0.2672000000         0.2672000000         5.6112000000         0.0034292144
        0.5344000000         0.2672000000         5.6112000000         0.0034832594
        0.8016000000         0.2672000000         5.6112000000         0.0035028613
        1.0688000000         0.2672000000         5.6112000000         0.0034503119
        1.3360000000         0.2672000000         5.6112000000         0.0032930760
        1.6032000000         0.2672000000         5.6112000000         0.0029947410
        1.8704000000         0.2672000000         5.6112000000         0.0025451835
        2.1376000000         0.2672000000         5.6112000000         0.0020056321
        2.4048000000         0.2672000000         5.6112000000         0.0014486747
        2.6720000000         0.2672000000         5.6112000000         0.0010275593
        2.9392000000         0.2672000000         5.6112000000         0.0008217838
        3.2064000000         0.2672000000         5.6112000000         0.0008027442
        3.4736000000         0.2672000000         5.6112000000         0.0008954495
        3.7408000000         0.2672000000         5.6112000000         0.0010113239
        4.0080000000         0.2672000000         5.6112000000         0.0010646487
        4.2752000000         0.2672000000         5.6112000000         0.0010113239
        4.5424000000         0.2672000000         5.6112000000         0.0008954495
        4.8096000000         0.2672000000         5.6112000000         0.0008027442
        5.0768000000         0.2672000000         5.6112000000         0.0008217838
        5.3440000000         0.2672000000         5.6112000000         0.0010275593
        5.6112000000         0.2672000000         5.6112000000         0.0014486747
        5.8784000000         0.2672000000         5.6112000000         0.0020056321
        6.1456000000         0.2672000000         5.6112000000         0.0025451835
        6.4128000000         0.2672000000         5.6112000000         0.0029947410
        6.6800000000         0.2672000000         5.6112000000         0.0032930760
        6.9472000000         0.2672000000         5.6112000000         0.0034503119
        7.2144000000         0.2672000000         5.6112000000         0.0035028613
        7.4816000000         0.2672000000         5.6112000000         0.0034832594
        7.7488000000         0.2672000000         5.6112000000         0.0034292144
        0.0000000000         0.5344000000         5.6112000000         0.0034626588
        0.2672000000         0.5344000000         5.6112000000         0.0034832594
        0.5344000000         0.5344000000         5.6112000000         0.0035186287
        0.8016000000         0.5344000000         5.6112000000         0.0035099497
        1.0688000000         0.5344000000         5.6112000000         0.0034225536
        1.3360000000         0.5344000000         5.6112000000         0.0032258466
        1.6032000000         0.5344000000         5.6112000000         0.0028909521
        1.8704000000         0.5344000000         5.6112000000         0.0024287776
        2.1376000000         0.5344000000         5.6112000000         0.0018997840
        2.4048000000         0.5344000000         5.6112000000         0.0013783436
        2.6720000000         0.5344000000         5.6112000000         0.0010039381
        2.9392000000         0.5344000000         5.6112000000         0.0008236822
        3.2064000000         0.5344000000         5.6112000000         0.0008080813
        3.4736000000         0.5344000000         5.6112000000         0.0008871769
        3.7408000000         0.5344000000         5.6112000000         0.0009874828
        4.0080000000         0.5344000000         5.6112000000         0.0010318122
        4.2752000000         0.5344000000         5.6112000000         0.0009874828
        4.5424000000         0.5344000000         5.6112000000         0.0008871769
        4.8096000000         0.5344000000         5.6112000000         0.0008080813
        5.0768000000         0.5344000000         5.6112000000         0.0008236822
        5.3440000000         0.5344000000         5.6112000000         0.0010039381
        5.6112000000         0.5344000000         5.6112000000         0.0013783436
        5.8784000000         0.5344000000         5.6112000000         0.0018997840
        6.1456000000         0.5344000000         5.6112000000         0.0024287776
        6.4128000000         0.5344000000         5.6112000000         0.0028909521
        6.6800000000         0.5344000000         5.6112000000         0.0032258466
        6.9472000000         0.5344000000         5.6112000000         0.0034225536
        7.2144000000         0.5344000000         5.6112000000         0.0035099497
        7.4816000000         0.5344000000         5.6112000000         0.0035186287
        7.7488000000         0.5344000000         5.6112000000         0.0034832594
        0.0000000000         0.8016000000         5.6112000000         0.0034922953
        0.2672000000         0.8016000000         5.6112000000         0.0035028613
        0.5344000000         0.8016000000         5.6112000000         0.0035099497
        0.8016000000         0.8016000000         5.6112000000         0.0034586895
        1.0688000000         0.8016000000         5.6112000000         0.0033173164
        1.3360000000         0.8016000000         5.6112000000         0.0030551120
        1.6032000000         0.8016000000         5.6112000000         0.0026672332
        1.8704000000         0.8016000000         5.6112000000         0.0021941526
        2.1376000000         0.8016000000         5.6112000000         0.0016918506
        2.4048000000         0.8016000000         5.6112000000         0.0012423764
        2.6720000000         0.8016000000         5.6112000000         0.0009537772
        2.9392000000         0.8016000000         5.6112000000         0.0008223786
        3.2064000000         0.8016000000         5.6112000000         0.0008188004
        3.4736000000         0.8016000000         5.6112000000         0.0008833801
        3.7408000000         0.8016000000         5.6112000000         0.0009627330
        4.0080000000         0.8016000000         5.6112000000         0.0009930279
        4.2752000000         0.8016000000         5.6112000000         0.0009627330
        4.5424000000         0.8016000000         5.6112000000         0.0008833801
        4.8096000000         0.8016000000         5.6112000000         0.0008188004
        5.0768000000         0.8016000000         5.6112000000         0.0008223786
        5.3440000000         0.8016000000         5.6112000000         0.0009537772
        5.6112000000         0.8016000000         5.6112000000         0.0012423764
        5.8784000000         0.8016000000         5.6112000000         0.0016918506
        6.1456000000         0.8016000000         5.6112000000         0.0021941526
        6.4128000000         0.8016000000         5.6112000000         0.0026672332
        6.6800000000         0.8016000000         5.6112000000         0.0030551120
        6.9472000000         0.8016000000         5.6112000000         0.0033173164
        7.2144000000         0.8016000000         5.6112000000         0.0034586895
        7.4816000000         0.8016000000         5.6112000000         0.0035099497
        7.7488000000         0.8016000000         5.6112000000         0.0035028613
        0.0000000000         1.0688000000         5.6112000000         0.0034529202
        0.2672000000         1.0688000000         5.6112000000         0.0034503119
        0.5344000000         1.0688000000         5.6112000000         0.0034225536
        0.8016000000         1.0688000000         5.6112000000         0.0033173164
        1.0688000000         1.0688000000         5.6112000000         0.0031037537
        1.3360000000         1.0688000000         5.6112000000         0.0027643041
        1.6032000000         1.0688000000         5.6112000000         0.0023292163
        1.8704000000         1.0688000000         5.6112000000         0.0018547166
        2.1376000000         1.0688000000         5.6112000000         0.0014076654
        2.4048000000         1.0688000000         5.6112000000         0.0010724975
        2.6720000000         1.0688000000         5.6112000000         0.0008883960
        2.9392000000         1.0688000000         5.6112000000         0.0008170730
        3.2064000000         1.0688000000         5.6112000000         0.0008237154
        3.4736000000         1.0688000000         5.6112000000         0.0008648729
        3.7408000000         1.0688000000         5.6112000000         0.0009155371
        4.0080000000         1.0688000000         5.6112000000         0.0009299052
        4.2752000000         1.0688000000         5.6112000000         0.0009155371
        4.5424000000         1.0688000000         5.6112000000         0.0008648729
        4.8096000000         1.0688000000         5.6112000000         0.0008237154
        5.0768000000         1.0688000000         5.6112000000         0.0008170730
        5.3440000000         1.0688000000         5.6112000000         0.0008883960
        5.6112000000         1.0688000000         5.6112000000         0.0010724975
        5.8784000000         1.0688000000         5.6112000000         0.0014076654
        6.1456000000         1.0688000000         5.6112000000         0.0018547166
        6.4128000000         1.0688000000         5.6112000000         0.0023292163
        6.6800000000         1.0688000000         5.6112000000         0.0027643041
        6.9472000000         1.0688000000         5.6112000000         0.0031037537
        7.2144000000         1.0688000000         5.6112000000         0.0033173164
        7.4816000000         1.0688000000         5.6112000000         0.0034225536
        7.7488000000         1.0688000000         5.6112000000         0.0034503119
        0.0000000000         1.3360000000         5.6112000000         0.0033089615
        0.2672000000         1.3360000000         5.6112000000         0.0032930760
        0.5344000000         1.3360000000         5.6112000000         0.0032258466
        0.8016000000         1.3360000000         5.6112000000         0.0030551120
        1.0688000000         1.3360000000         5.6112000000         0.0027643041
        1.3360000000         1.3360000000         5.6112000000         0.0023608245
        1.6032000000         1.3360000000         5.6112000000         0.0019010461
        1.8704000000         1.3360000000         5.6112000000         0.0014555834
        2.1376000000         1.3360000000         5.6112000000         0.0011137256
        2.4048000000         1.3360000000         5.6112000000         0.0009149299
        2.6720000000         1.3360000000         5.6112000000         0.0008326241
        2.9392000000         1.3360000000         5.6112000000         0.0008137356
        3.2064000000         1.3360000000         5.6112000000         0.0008168401
        3.4736000000         1.3360000000         5.6112000000         0.0008227549
        3.7408000000         1.3360000000         5.6112000000         0.0008308957
        4.0080000000         1.3360000000         5.6112000000         0.0008258395
        4.2752000000         1.3360000000         5.6112000000         0.0008308957
        4.5424000000         1.3360000000         5.6112000000         0.0008227549
        4.8096000000         1.3360000000         5.6112000000         0.0008168401
        5.0768000000         1.3360000000         5.6112000000         0.0008137356
        5.3440000000         1.3360000000         5.6112000000         0.0008326241
        5.6112000000         1.3360000000         5.6112000000         0.0009149299
        5.8784000000         1.3360000000         5.6112000000         0.0011137256
        6.1456000000         1.3360000000         5.6112000000         0.0014555834
        6.4128000000         1.3360000000         5.6112000000         0.0019010461
        6.6800000000         1.3360000000         5.6112000000         0.0023608245
        6.9472000000         1.3360000000         5.6112000000         0.0027643041
        7.2144000000         1.3360000000         5.6112000000         0.0030551120
        7.4816000000         1.3360000000         5.6112000000         0.0032258466
        7.7488000000         1.3360000000         5.6112000000         0.0032930760
        0.0000000000         1.6032000000         5.6112000000         0.0030223100
        0.2672000000         1.6032000000         5.6112000000         0.0029947410
        0.5344000000         1.6032000000         5.6112000000         0.0028909521
        0.8016000000         1.6032000000         5.6112000000         0.0026672332
        1.0688000000         1.6032000000         5.6112000000         0.0023292163
        1.3360000000         1.6032000000         5.6112000000         0.0019010461
        1.6032000000         1.6032000000         5.6112000000         0.0014575807
        1.8704000000         1.6032000000         5.6112000000         0.0010966756
        2.1376000000         1.6032000000         5.6112000000         0.0008915012
        2.4048000000         1.6032000000         5.6112000000         0.0008157270
        2.6720000000         1.6032000000         5.6112000000         0.0008129239
        2.9392000000         1.6032000000         5.6112000000         0.0008180873
        3.2064000000         1.6032000000         5.6112000000         0.0007954472
        3.4736000000         1.6032000000         5.6112000000         0.0007509544
        3.7408000000         1.6032000000         5.6112000000         0.0007053147
        4.0080000000         1.6032000000         5.6112000000         0.0006819461
        4.2752000000         1.6032000000         5.6112000000         0.0007053147
        4.5424000000         1.6032000000         5.6112000000         0.0007509544
        4.8096000000         1.6032000000         5.6112000000         0.0007954472
        5.0768000000         1.6032000000         5.6112000000         0.0008180873
        5.3440000000         1.6032000000         5.6112000000         0.0008129239
        5.6112000000         1.6032000000         5.6112000000         0.0008157270
        5.8784000000         1.6032000000         5.6112000000         0.0008915012
        6.1456000000         1.6032000000         5.6112000000         0.0010966756
        6.4128000000         1.6032000000         5.6112000000         0.0014575807
        6.6800000000         1.6032000000         5.6112000000         0.0019010461
        6.9472000000         1.6032000000         5.6112000000         0.0023292163
        7.2144000000         1.6032000000         5.6112000000         0.0026672332
        7.4816000000         1.6032000000         5.6112000000         0.0028909521
        7.7488000000         1.6032000000         5.6112000000         0.0029947410
        0.0000000000         1.8704000000         5.6112000000         0.0025784519
        0.2672000000         1.8704000000         5.6112000000         0.0025451835
        0.5344000000         1.8704000000         5.6112000000         0.0024287776
        0.8016000000         1.8704000000         5.6112000000         0.0021941526
        1.0688000000         1.8704000000         5.6112000000         0.0018547166
        1.3360000000         1.8704000000         5.6112000000         0.0014555834
        1.6032000000         1.8704000000         5.6112000000         0.0010966756
        1.8704000000         1.8704000000         5.6112000000         0.0008684616
        2.1376000000         1.8704000000         5.6112000000         0.0007857205
        2.4048000000         1.8704000000         5.6112000000         0.0007996929
        2.6720000000         1.8704000000         5.6112000000         0.0008388688
        2.9392000000         1.8704000000         5.6112000000         0.0008317039
        3.2064000000         1.8704000000         5.6112000000         0.0007621310
        3.4736000000         1.8704000000         5.6112000000         0.0006540169
        3.7408000000         1.8704000000         5.6112000000         0.0005561349
        4.0080000000         1.8704000000         5.6112000000         0.0005191897
        4.2752000000         1.8704000000         5.6112000000         0.0005561349
        4.5424000000         1.8704000000         5.6112000000         0.0006540169
        4.8096000000         1.8704000000         5.6112000000         0.0007621310
        5.0768000000         1.8704000000         5.6112000000         0.0008317039
        5.3440000000         1.8704000000         5.6112000000         0.0008388688
        5.6112000000         1.8704000000         5.6112000000         0.0007996929
        5.8784000000         1.8704000000         5.6112000000         0.0007857205
        6.1456000000         1.8704000000         5.6112000000         0.0008684616
        6.4128000000         1.8704000000         5.6112000000         0.0010966756
        6.6800000000         1.8704000000         5.6112000000         0.0014555834
        6.9472000000         1.8704000000         5.6112000000         0.0018547166
        7.2144000000         1.8704000000         5.6112000000         0.0021941526
        7.4816000000         1.8704000000         5.6112000000         0.0024287776
        7.7488000000         1.8704000000         5.6112000000         0.0025451835
        0.0000000000         2.1376000000         5.6112000000         0.0020367393
        0.2672000000         2.1376000000         5.6112000000         0.0020056321
        0.5344000000         2.1376000000         5.6112000000         0.0018997840
        0.8016000000         2.1376000000         5.6112000000         0.0016918506
        1.0688000000         2.1376000000         5.6112000000         0.0014076654
        1.3360000000         2.1376000000         5.6112000000         0.0011137256
        1.6032000000         2.1376000000         5.6112000000         0.0008915012
        1.8704000000         2.1376000000         5.6112000000         0.0007857205
        2.1376000000         2.1376000000         5.6112000000         0.0007902028
        2.4048000000         2.1376000000         5.6112000000         0.0008533487
        2.6720000000         2.1376000000         5.6112000000         0.0008934913
        2.9392000000         2.1376000000         5.6112000000         0.0008507259
        3.2064000000         2.1376000000         5.6112000000         0.0007228772
        3.4736000000         2.1376000000         5.6112000000         0.0005525119
        3.7408000000         2.1376000000         5.6112000000         0.0004134517
        4.0080000000         2.1376000000         5.6112000000         0.0003608390
        4.2752000000         2.1376000000         5.6112000000         0.0004134517
        4.5424000000         2.1376000000         5.6112000000         0.0005525119
        4.8096000000         2.1376000000         5.6112000000         0.0007228772
        5.0768000000         2.1376000000         5.6112000000         0.0008507259
        5.3440000000         2.1376000000         5.6112000000         0.0008934913
        5.6112000000         2.1376000000         5.6112000000         0.0008533487
        5.8784000000         2.1376000000         5.6112000000         0.0007902028
        6.1456000000         2.1376000000         5.6112000000         0.0007857205
        6.4128000000         2.1376000000         5.6112000000         0.0008915012
        6.6800000000         2.1376000000         5.6112000000         0.0011137256
        6.9472000000         2.1376000000         5.6112000000         0.0014076654
        7.2144000000         2.1376000000         5.6112000000         0.0016918506
        7.4816000000         2.1376000000         5.6112000000         0.0018997840
        7.7488000000         2.1376000000         5.6112000000         0.0020056321
        0.0000000000         2.4048000000         5.6112000000         0.0014686212
        0.2672000000         2.4048000000         5.6112000000         0.0014486747
        0.5344000000         2.4048000000         5.6112000000         0.0013783436
        0.8016000000         2.4048000000         5.6112000000         0.0012423764
        1.0688000000         2.4048000000         5.6112000000         0.0010724975
        1.3360000000         2.4048000000         5.6112000000         0.0009149299
        1.6032000000         2.4048000000         5.6112000000         0.0008157270
        1.8704000000         2.4048000000         5.6112000000         0.0007996929
        2.1376000000         2.4048000000         5.6112000000         0.0008533487
        2.4048000000         2.4048000000         5.6112000000         0.0009207653
        2.6720000000         2.4048000000         5.6112000000         0.0009341877
        2.9392000000         2.4048000000         5.6112000000         0.0008523114
        3.2064000000         2.4048000000         5.6112000000         0.0006735245
        3.4736000000         2.4048000000         5.6112000000         0.0004695032
        3.7408000000         2.4048000000         5.6112000000         0.0003091443
        4.0080000000         2.4048000000         5.6112000000         0.0002426547
        4.2752000000         2.4048000000         5.6112000000         0.0003091443
        4.5424000000         2.4048000000         5.6112000000         0.0004695032
        4.8096000000         2.4048000000         5.6112000000         0.0006735245
        5.0768000000         2.4048000000         5.6112000000         0.0008523114
        5.3440000000         2.4048000000         5.6112000000         0.0009341877
        5.6112000000         2.4048000000         5.6112000000         0.0009207653
        5.8784000000         2.4048000000         5.6112000000         0.0008533487
        6.1456000000         2.4048000000         5.6112000000         0.0007996929
        6.4128000000         2.4048000000         5.6112000000         0.0008157270
        6.6800000000         2.4048000000         5.6112000000         0.0009149299
        6.9472000000         2.4048000000         5.6112000000         0.0010724975
        7.2144000000         2.4048000000         5.6112000000         0.0012423764
        7.4816000000         2.4048000000         5.6112000000         0.0013783436
        7.7488000000         2.4048000000         5.6112000000         0.0014486747
        0.0000000000         2.6720000000         5.6112000000         0.0010351502
        0.2672000000         2.6720000000         5.6112000000         0.0010275593
        0.5344000000         2.6720000000         5.6112000000         0.0010039381
        0.8016000000         2.6720000000         5.6112000000         0.0009537772
        1.0688000000         2.6720000000         5.6112000000         0.0008883960
        1.3360000000         2.6720000000         5.6112000000         0.0008326241
        1.6032000000         2.6720000000         5.6112000000         0.0008129239
        1.8704000000         2.6720000000         5.6112000000         0.0008388688
        2.1376000000         2.6720000000         5.6112000000         0.0008934913
        2.4048000000         2.6720000000         5.6112000000         0.0009341877
        2.6720000000         2.6720000000         5.6112000000         0.0009149977
