#                   x                    y                    z            potential
        4.5424000000         1.8704000000         6.1456000000        -0.0260506963
        4.8096000000         1.8704000000         6.1456000000        -0.0311464515
        5.0768000000         1.8704000000         6.1456000000        -0.0356201842
        5.3440000000         1.8704000000         6.1456000000        -0.0434382188
        5.6112000000         1.8704000000         6.1456000000        -0.0498375447
        5.8784000000         1.8704000000         6.1456000000        -0.0582670522
        6.1456000000         1.8704000000         6.1456000000        -0.0704217593
        6.4128000000         1.8704000000         6.1456000000        -0.0801582901
        6.6800000000         1.8704000000         6.1456000000        -0.0876679812
        6.9472000000         1.8704000000         6.1456000000        -0.0951837717
        7.2144000000         1.8704000000         6.1456000000        -0.1027203220
        7.4816000000         1.8704000000         6.1456000000        -0.1103572442
        7.7488000000         1.8704000000         6.1456000000        -0.1158523072
        0.0000000000         2.1376000000         6.1456000000        -0.0959151407
        0.2672000000         2.1376000000         6.1456000000        -0.0944039652
        0.5344000000         2.1376000000         6.1456000000        -0.0913179563
        0.8016000000         2.1376000000         6.1456000000        -0.0880056810
        1.0688000000         2.1376000000         6.1456000000        -0.0827569282
        1.3360000000         2.1376000000         6.1456000000        -0.0762310239
        1.6032000000         2.1376000000         6.1456000000        -0.0674583591
        1.8704000000         2.1376000000         6.1456000000        -0.0582670522
        2.1376000000         2.1376000000         6.1456000000        -0.0518770690
        2.4048000000         2.1376000000         6.1456000000        -0.0450246904
        2.6720000000         2.1376000000         6.1456000000        -0.0378499331
        2.9392000000         2.1376000000         6.1456000000        -0.0313686041
        3.2064000000         2.1376000000         6.1456000000        -0.0273115998
        3.4736000000         2.1376000000         6.1456000000        -0.0227078533
        3.7408000000         2.1376000000         6.1456000000        -0.0191461521
        4.0080000000         2.1376000000         6.1456000000        -0.0193333953
        4.2752000000         2.1376000000         6.1456000000        -0.0191461521
        4.5424000000         2.1376000000         6.1456000000        -0.0227078533
        4.8096000000         2.1376000000         6.1456000000        -0.0273115998
        5.0768000000         2.1376000000         6.1456000000        -0.0313686041
        5.3440000000         2.1376000000         6.1456000000        -0.0378499331
        5.6112000000         2.1376000000         6.1456000000        -0.0450246904
        5.8784000000         2.1376000000         6.1456000000        -0.0518770690
        6.1456000000         2.1376000000         6.1456000000        -0.0582670522
        6.4128000000         2.1376000000         6.1456000000        -0.0674583591
        6.6800000000         2.1376000000         6.1456000000        -0.0762310239
        6.9472000000         2.1376000000         6.1456000000        -0.0827569282
        7.2144000000         2.1376000000         6.1456000000        -0.0880056810
        7.4816000000         2.1376000000         6.1456000000        -0.0913179563
        7.7488000000         2.1376000000         6.1456000000        -0.0944039652
        0.0000000000         2.4048000000         6.1456000000        -0.0828351293
        0.2672000000         2.4048000000         6.1456000000        -0.0820947025
        0.5344000000         2.4048000000         6.1456000000        -0.0797878401
        0.8016000000         2.4048000000         6.1456000000        -0.0764208982
        1.0688000000         2.4048000000         6.1456000000        -0.0704214373
        1.3360000000         2.4048000000         6.1456000000        -0.0634287806
        1.6032000000         2.4048000000         6.1456000000        -0.0563410995
        1.8704000000         2.4048000000         6.1456000000        -0.0498375447
        2.1376000000         2.4048000000         6.1456000000        -0.0450246904
        2.4048000000         2.4048000000         6.1456000000        -0.0378008347
        2.6720000000         2.4048000000         6.1456000000        -0.0329053019
        2.9392000000         2.4048000000         6.1456000000        -0.0297213262
        3.2064000000         2.4048000000         6.1456000000        -0.0234804520
        3.4736000000         2.4048000000         6.1456000000        -0.0190396445
        3.7408000000         2.4048000000         6.1456000000        -0.0169229430
        4.0080000000         2.4048000000         6.1456000000        -0.0159151950
        4.2752000000         2.4048000000         6.1456000000        -0.0169229430
        4.5424000000         2.4048000000         6.1456000000        -0.0190396445
        4.8096000000         2.4048000000         6.1456000000        -0.0234804520
        5.0768000000         2.4048000000         6.1456000000        -0.0297213262
        5.3440000000         2.4048000000         6.1456000000        -0.0329053019
        5.6112000000         2.4048000000         6.1456000000        -0.0378008347
        5.8784000000         2.4048000000         6.1456000000        -0.0450246904
        6.1456000000         2.4048000000         6.1456000000        -0.0498375447
        6.4128000000         2.4048000000         6.1456000000        -0.0563410995
        6.6800000000         2.4048000000         6.1456000000        -0.0634287806
        6.9472000000         2.4048000000         6.1456000000        -0.0704214373
        7.2144000000         2.4048000000         6.1456000000        -0.0764208982
        7.4816000000         2.4048000000         6.1456000000        -0.0797878401
        7.7488000000         2.4048000000         6.1456000000        -0.0820947025
        0.0000000000         2.6720000000         6.1456000000        -0.0673872946
        0.2672000000         2.6720000000         6.1456000000        -0.0673078342
        0.5344000000         2.6720000000         6.1456000000        -0.0646193986
        0.8016000000         2.6720000000         6.1456000000        -0.0605281256
        1.0688000000         2.6720000000         6.1456000000        -0.0566905714
        1.3360000000         2.6720000000         6.1456000000        -0.0522262604
        1.6032000000         2.6720000000         6.1456000000        -0.0485639376
        1.8704000000         2.6720000000         6.1456000000        -0.0434382188
        2.1376000000         2.6720000000         6.1456000000        -0.0378499331
        2.4048000000         2.6720000000         6.1456000000        -0.0329053019
        2.6720000000         2.6720000000         6.1456000000        -0.0280532371
        2.9392000000         2.6720000000         6.1456000000        -0.0241544074
        3.2064000000         2.6720000000         6.1456000000        -0.0193628128
        3.4736000000         2.6720000000         6.1456000000        -0.0174436606
        3.7408000000         2.6720000000         6.1456000000        -0.0157354538
        4.0080000000         2.6720000000         6.1456000000        -0.0131303652
        4.2752000000         2.6720000000         6.1456000000        -0.0157354538
        4.5424000000         2.6720000000         6.1456000000        -0.0174436606
        4.8096000000         2.6720000000         6.1456000000        -0.0193628128
        5.0768000000         2.6720000000         6.1456000000        -0.0241544074
        5.3440000000         2.6720000000         6.1456000000        -0.0280532371
        5.6112000000         2.6720000000         6.1456000000        -0.0329053019
        5.8784000000         2.6720000000         6.1456000000        -0.0378499331
        6.1456000000         2.6720000000         6.1456000000        -0.0434382188
        6.4128000000         2.6720000000         6.1456000000        -0.0485639376
        6.6800000000         2.6720000000         6.1456000000        -0.0522262604
        6.9472000000         2.6720000000         6.1456000000        -0.0566905714
        7.2144000000         2.6720000000         6.1456000000        -0.0605281256
        7.4816000000         2.6720000000         6.1456000000        -0.0646193986
        7.7488000000         2.6720000000         6.1456000000        -0.0673078342
        0.0000000000         2.9392000000         6.1456000000        -0.0541689778
        0.2672000000         2.9392000000         6.1456000000        -0.0542724163
        0.5344000000         2.9392000000         6.1456000000        -0.0534190323
        0.8016000000         2.9392000000         6.1456000000        -0.0507580773
        1.0688000000         2.9392000000         6.1456000000        -0.0483655572
        1.3360000000         2.9392000000         6.1456000000        -0.0448435201
        1.6032000000         2.9392000000         6.1456000000        -0.0406315004
        1.8704000000         2.9392000000         6.1456000000        -0.0356201842
        2.1376000000         2.9392000000         6.1456000000        -0.0313686041
        2.4048000000         2.9392000000         6.1456000000        -0.0297213262
        2.6720000000         2.9392000000         6.1456000000        -0.0241544074
        2.9392000000         2.9392000000         6.1456000000        -0.0194596434
        3.2064000000         2.9392000000         6.1456000000        -0.0167457424
        3.4736000000         2.9392000000         6.1456000000        -0.0137185701
        3.7408000000         2.9392000000         6.1456000000        -0.0129000779
        4.0080000000         2.9392000000         6.1456000000        -0.0125513461
        4.2752000000         2.9392000000         6.1456000000        -0.0129000779
        4.5424000000         2.9392000000         6.1456000000        -0.0137185701
        4.8096000000         2.9392000000         6.1456000000        -0.0167457424
        5.0768000000         2.9392000000         6.1456000000        -0.0194596434
        5.3440000000         2.9392000000         6.1456000000        -0.0241544074
        5.6112000000         2.9392000000         6.1456000000        -0.0297213262
        5.8784000000         2.9392000000         6.1456000000        -0.0313686041
        6.1456000000         2.9392000000         6.1456000000        -0.0356201842
        6.4128000000         2.9392000000         6.1456000000        -0.0406315004
        6.6800000000         2.9392000000         6.1456000000        -0.0448435201
        6.9472000000         2.9392000000         6.1456000000        -0.0483655572
        7.2144000000         2.9392000000         6.1456000000        -0.0507580773
        7.4816000000         2.9392000000         6.1456000000        -0.0534190323
        7.7488000000         2.9392000000         6.1456000000        -0.0542724163
        0.0000000000         3.2064000000         6.1456000000        -0.0462086033
        0.2672000000         3.2064000000         6.1456000000        -0.0446021442
        0.5344000000         3.2064000000         6.1456000000        -0.0440717398
        0.8016000000         3.2064000000         6.1456000000        -0.0422612640
        1.0688000000         3.2064000000         6.1456000000        -0.0392468131
        1.3360000000         3.2064000000         6.1456000000        -0.0370370987
        1.6032000000         3.2064000000         6.1456000000        -0.0337087052
        1.8704000000         3.2064000000         6.1456000000        -0.0311464515
        2.1376000000         3.2064000000         6.1456000000        -0.0273115998
        2.4048000000         3.2064000000         6.1456000000        -0.0234804520
        2.6720000000         3.2064000000         6.1456000000        -0.0193628128
        2.9392000000         3.2064000000         6.1456000000        -0.0167457424
        3.2064000000         3.2064000000         6.1456000000        -0.0147340477
        3.4736000000         3.2064000000         6.1456000000        -0.0110342056
        3.7408000000         3.2064000000         6.1456000000        -0.0105543792
        4.0080000000         3.2064000000         6.1456000000        -0.0115740818
        4.2752000000         3.2064000000         6.1456000000        -0.0105543792
        4.5424000000         3.2064000000         6.1456000000        -0.0110342056
        4.8096000000         3.2064000000         6.1456000000        -0.0147340477
        5.0768000000         3.2064000000         6.1456000000        -0.0167457424
        5.3440000000         3.2064000000         6.1456000000        -0.0193628128
        5.6112000000         3.2064000000         6.1456000000        -0.0234804520
        5.8784000000         3.2064000000         6.1456000000        -0.0273115998
        6.1456000000         3.2064000000         6.1456000000        -0.0311464515
        6.4128000000         3.2064000000         6.1456000000        -0.0337087052
        6.6800000000         3.2064000000         6.1456000000        -0.0370370987
        6.9472000000         3.2064000000         6.1456000000        -0.0392468131
        7.2144000000         3.2064000000         6.1456000000        -0.0422612640
        7.4816000000         3.2064000000         6.1456000000        -0.0440717398
        7.7488000000         3.2064000000         6.1456000000        -0.0446021442
        0.0000000000         3.4736000000         6.1456000000        -0.0376719071
        0.2672000000         3.4736000000         6.1456000000        -0.0362155187
        0.5344000000         3.4736000000         6.1456000000        -0.0360786725
        0.8016000000         3.4736000000         6.1456000000        -0.0351798672
        1.0688000000         3.4736000000         6.1456000000        -0.0324173876
        1.3360000000         3.4736000000         6.1456000000        -0.0310960591
        1.6032000000         3.4736000000         6.1456000000        -0.0283833620
        1.8704000000         3.4736000000         6.1456000000        -0.0260506963
        2.1376000000         3.4736000000         6.1456000000        -0.0227078533
        2.4048000000         3.4736000000         6.1456000000        -0.0190396445
        2.6720000000         3.4736000000         6.1456000000        -0.0174436606
        2.9392000000         3.4736000000         6.1456000000        -0.0137185701
        3.2064000000         3.4736000000         6.1456000000        -0.0110342056
        3.4736000000         3.4736000000         6.1456000000        -0.0110048804
        3.7408000000         3.4736000000         6.1456000000        -0.0095337157
        4.0080000000         3.4736000000         6.1456000000        -0.0082591491
        4.2752000000         3.4736000000         6.1456000000        -0.0095337157
        4.5424000000         3.4736000000         6.1456000000        -0.0110048804
        4.8096000000         3.4736000000         6.1456000000        -0.0110342056
        5.0768000000         3.4736000000         6.1456000000        -0.0137185701
        5.3440000000         3.4736000000         6.1456000000        -0.0174436606
        5.6112000000         3.4736000000         6.1456000000        -0.0190396445
        5.8784000000         3.4736000000         6.1456000000        -0.0227078533
        6.1456000000         3.4736000000         6.1456000000        -0.0260506963
        6.4128000000         3.4736000000         6.1456000000        -0.0283833620
        6.6800000000         3.4736000000         6.1456000000        -0.0310960591
        6.9472000000         3.4736000000         6.1456000000        -0.0324173876
        7.2144000000         3.4736000000         6.1456000000        -0.0351798672
        7.4816000000         3.4736000000         6.1456000000        -0.0360786725
        7.7488000000         3.4736000000         6.1456000000        -0.0362155187
        0.0000000000         3.7408000000         6.1456000000        -0.0318879350
        0.2672000000         3.7408000000         6.1456000000        -0.0324458623
        0.5344000000         3.7408000000         6.1456000000        -0.0317435508
        0.8016000000         3.7408000000         6.1456000000        -0.0308755687
        1.0688000000         3.7408000000         6.1456000000        -0.0293059760
        1.3360000000         3.7408000000         6.1456000000        -0.0267233003
        1.6032000000         3.7408000000         6.1456000000        -0.0240324047
        1.8704000000         3.7408000000         6.1456000000        -0.0210834201
        2.1376000000         3.7408000000         6.1456000000        -0.0191461521
        2.4048000000         3.7408000000         6.1456000000        -0.0169229430
        2.6720000000         3.7408000000         6.1456000000        -0.0157354538
        2.9392000000         3.7408000000         6.1456000000        -0.0129000779
        3.2064000000         3.7408000000         6.1456000000        -0.0105543792
        3.4736000000         3.7408000000         6.1456000000        -0.0095337157
        3.7408000000         3.7408000000         6.1456000000        -0.0074135114
        4.0080000000         3.7408000000         6.1456000000        -0.0067810147
        4.2752000000         3.7408000000         6.1456000000        -0.0074135114
        4.5424000000         3.7408000000         6.1456000000        -0.0095337157
        4.8096000000         3.7408000000         6.1456000000        -0.0105543792
        5.0768000000         3.7408000000         6.1456000000        -0.0129000779
        5.3440000000         3.7408000000         6.1456000000        -0.0157354538
        5.6112000000         3.7408000000         6.1456000000        -0.0169229430
        5.8784000000         3.7408000000         6.1456000000        -0.0191461521
        6.1456000000         3.7408000000         6.1456000000        -0.0210834201
        6.4128000000         3.7408000000         6.1456000000        -0.0240324047
        6.6800000000         3.7408000000         6.1456000000        -0.0267233003
        6.9472000000         3.7408000000         6.1456000000        -0.0293059760
        7.2144000000         3.7408000000         6.1456000000        -0.0308755687
        7.4816000000         3.7408000000         6.1456000000        -0.0317435508
        7.7488000000         3.7408000000         6.1456000000        -0.0324458623
        0.0000000000         4.0080000000         6.1456000000        -0.0292358472
        0.2672000000         4.0080000000         6.1456000000        -0.0305286960
        0.5344000000         4.0080000000         6.1456000000        -0.0284639567
        0.8016000000         4.0080000000         6.1456000000        -0.0270455848
        1.0688000000         4.0080000000         6.1456000000        -0.0263202193
        1.3360000000         4.0080000000         6.1456000000        -0.0232280191
        1.6032000000         4.0080000000         6.1456000000        -0.0219135401
        1.8704000000         4.0080000000         6.1456000000        -0.0204015384
        2.1376000000         4.0080000000         6.1456000000        -0.0193333953
        2.4048000000         4.0080000000         6.1456000000        -0.0159151950
        2.6720000000         4.0080000000         6.1456000000        -0.0131303652
        2.9392000000         4.0080000000         6.1456000000        -0.0125513461
        3.2064000000         4.0080000000         6.1456000000        -0.0115740818
        3.4736000000         4.0080000000         6.1456000000        -0.0082591491
        3.7408000000         4.0080000000         6.1456000000        -0.0067810147
        4.0080000000         4.0080000000         6.1456000000        -0.0084099362
        4.2752000000         4.0080000000         6.1456000000        -0.0067810147
        4.5424000000         4.0080000000         6.1456000000        -0.0082591491
        4.8096000000         4.0080000000         6.1456000000        -0.0115740818
        5.0768000000         4.0080000000         6.1456000000        -0.0125513461
        5.3440000000         4.0080000000         6.1456000000        -0.0131303652
        5.6112000000         4.0080000000         6.1456000000        -0.0159151950
        5.8784000000         4.0080000000         6.1456000000        -0.0193333953
        6.1456000000         4.0080000000         6.1456000000        -0.0204015384
        6.4128000000         4.0080000000         6.1456000000        -0.0219135401
        6.6800000000         4.0080000000         6.1456000000        -0.0232280191
        6.9472000000         4.0080000000         6.1456000000        -0.0263202193
        7.2144000000         4.0080000000         6.1456000000        -0.0270455848
        7.4816000000         4.0080000000         6.1456000000        -0.0284639567
        7.7488000000         4.0080000000         6.1456000000        -0.0305286960
        0.0000000000         4.2752000000         6.1456000000        -0.0318879350
        0.2672000000         4.2752000000         6.1456000000        -0.0324458623
        0.5344000000         4.2752000000         6.1456000000        -0.0317435508
        0.8016000000         4.2752000000         6.1456000000        -0.0308755687
        1.0688000000         4.2752000000         6.1456000000        -0.0293059760
        1.3360000000         4.2752000000         6.1456000000        -0.0267233003
        1.6032000000         4.2752000000         6.1456000000        -0.0240324047
        1.8704000000         4.2752000000         6.1456000000        -0.0210834201
        2.1376000000         4.2752000000         6.1456000000        -0.0191461521
        2.4048000000         4.2752000000         6.1456000000        -0.0169229430
        2.6720000000         4.2752000000         6.1456000000        -0.0157354538
        2.9392000000         4.2752000000         6.1456000000        -0.0129000779
        3.2064000000         4.2752000000         6.1456000000        -0.0105543792
        3.4736000000         4.2752000000         6.1456000000        -0.0095337157
        3.7408000000         4.2752000000         6.1456000000        -0.0074135114
        4.0080000000         4.2752000000         6.1456000000        -0.0067810147
        4.2752000000         4.2752000000         6.1456000000        -0.0074135114
        4.5424000000         4.2752000000         6.1456000000        -0.0095337157
        4.8096000000         4.2752000000         6.1456000000        -0.0105543792
        5.0768000000         4.2752000000         6.1456000000        -0.0129000779
        5.3440000000         4.2752000000         6.1456000000        -0.0157354538
        5.6112000000         4.2752000000         6.1456000000        -0.0169229430
        5.8784000000         4.2752000000         6.1456000000        -0.0191461521
        6.1456000000         4.2752000000         6.1456000000        -0.0210834201
        6.4128000000         4.2752000000         6.1456000000        -0.0240324047
        6.6800000000         4.2752000000         6.1456000000        -0.0267233003
        6.9472000000         4.2752000000         6.1456000000        -0.0293059760
        7.2144000000         4.2752000000         6.1456000000        -0.0308755687
        7.4816000000         4.2752000000         6.1456000000        -0.0317435508
        7.7488000000         4.2752000000         6.1456000000        -0.0324458623
        0.0000000000         4.5424000000         6.1456000000        -0.0376719071
        0.2672000000         4.5424000000         6.1456000000        -0.0362155187
        0.5344000000         4.5424000000         6.1456000000        -0.0360786725
        0.8016000000         4.5424000000         6.1456000000        -0.0351798672
        1.0688000000         4.5424000000         6.1456000000        -0.0324173876
        1.3360000000         4.5424000000         6.1456000000        -0.0310960591
        1.6032000000         4.5424000000         6.1456000000        -0.0283833620
        1.8704000000         4.5424000000         6.1456000000        -0.0260506963
        2.1376000000         4.5424000000         6.1456000000        -0.0227078533
        2.4048000000         4.5424000000         6.1456000000        -0.0190396445
        2.6720000000         4.5424000000         6.1456000000        -0.0174436606
        2.9392000000         4.5424000000         6.1456000000        -0.0137185701
        3.2064000000         4.5424000000         6.1456000000        -0.0110342056
        3.4736000000         4.5424000000         6.1456000000        -0.0110048804
        3.7408000000         4.5424000000         6.1456000000        -0.0095337157
        4.0080000000         4.5424000000         6.1456000000        -0.0082591491
        4.2752000000         4.5424000000         6.1456000000        -0.0095337157
        4.5424000000         4.5424000000         6.1456000000        -0.0110048804
        4.8096000000         4.5424000000         6.1456000000        -0.0110342056
        5.0768000000         4.5424000000         6.1456000000        -0.0137185701
        5.3440000000         4.5424000000         6.1456000000        -0.0174436606
        5.6112000000         4.5424000000         6.1456000000        -0.0190396445
        5.8784000000         4.5424000000         6.1456000000        -0.0227078533
        6.1456000000         4.5424000000         6.1456000000        -0.0260506963
        6.4128000000         4.5424000000         6.1456000000        -0.0283833620
        6.6800000000         4.5424000000         6.1456000000        -0.0310960591
        6.9472000000         4.5424000000         6.1456000000        -0.0324173876
        7.2144000000         4.5424000000         6.1456000000        -0.0351798672
        7.4816000000         4.5424000000         6.1456000000        -0.0360786725
        7.7488000000         4.5424000000         6.1456000000        -0.0362155187
        0.0000000000         4.8096000000         6.1456000000        -0.0462086033
        0.2672000000         4.8096000000         6.1456000000        -0.0446021442
        0.5344000000         4.8096000000         6.1456000000        -0.0440717398
        0.8016000000         4.8096000000         6.1456000000        -0.0422612640
        1.0688000000         4.8096000000         6.1456000000        -0.0392468131
        1.3360000000         4.8096000000         6.1456000000        -0.0370370987
        1.6032000000         4.8096000000         6.1456000000        -0.0337087052
        1.8704000000         4.8096000000         6.1456000000        -0.0311464515
        2.1376000000         4.8096000000         6.1456000000        -0.0273115998
        2.4048000000         4.8096000000         6.1456000000        -0.0234804520
        2.6720000000         4.8096000000         6.1456000000        -0.0193628128
        2.9392000000         4.8096000000         6.1456000000        -0.0167457424
        3.2064000000         4.8096000000         6.1456000000        -0.0147340477
        3.4736000000         4.8096000000         6.1456000000        -0.0110342056
        3.7408000000         4.8096000000         6.1456000000        -0.0105543792
        4.0080000000         4.8096000000         6.1456000000        -0.0115740818
        4.2752000000         4.8096000000         6.1456000000        -0.0105543792
        4.5424000000         4.8096000000         6.1456000000        -0.0110342056
        4.8096000000         4.8096000000         6.1456000000        -0.0147340477
        5.0768000000         4.8096000000         6.1456000000        -0.0167457424
        5.3440000000         4.8096000000         6.1456000000        -0.0193628128
        5.6112000000         4.8096000000         6.1456000000        -0.0234804520
        5.8784000000         4.8096000000         6.1456000000        -0.0273115998
        6.1456000000         4.8096000000         6.1456000000        -0.0311464515
        6.4128000000         4.8096000000         6.1456000000        -0.0337087052
        6.6800000000         4.8096000000         6.1456000000        -0.0370370987
        6.9472000000         4.8096000000         6.1456000000        -0.0392468131
        7.2144000000         4.8096000000         6.1456000000        -0.0422612640
        7.4816000000         4.8096000000         6.1456000000        -0.0440717398
        7.7488000000         4.8096000000         6.1456000000        -0.0446021442
        0.0000000000         5.0768000000         6.1456000000        -0.0541689778
        0.2672000000         5.0768000000         6.1456000000        -0.0542724163
        0.5344000000         5.0768000000         6.1456000000        -0.0534190323
        0.8016000000         5.0768000000         6.1456000000        -0.0507580773
        1.0688000000         5.0768000000         6.1456000000        -0.0483655572
        1.3360000000         5.0768000000         6.1456000000        -0.0448435201
        1.6032000000         5.0768000000         6.1456000000        -0.0406315004
        1.8704000000         5.0768000000         6.1456000000        -0.0356201842
        2.1376000000         5.0768000000         6.1456000000        -0.0313686041
        2.4048000000         5.0768000000         6.1456000000        -0.0297213262
        2.6720000000         5.0768000000         6.1456000000        -0.0241544074
        2.9392000000         5.0768000000         6.1456000000        -0.0194596434
        3.2064000000         5.0768000000         6.1456000000        -0.0167457424
        3.4736000000         5.0768000000         6.1456000000        -0.0137185701
        3.7408000000         5.0768000000         6.1456000000        -0.0129000779
        4.0080000000         5.0768000000         6.1456000000        -0.0125513461
        4.2752000000         5.0768000000         6.1456000000        -0.0129000779
        4.5424000000         5.0768000000         6.1456000000        -0.0137185701
        4.8096000000         5.0768000000         6.1456000000        -0.0167457424
        5.0768000000         5.0768000000         6.1456000000        -0.0194596434
        5.3440000000         5.0768000000         6.1456000000        -0.0241544074
        5.6112000000         5.0768000000         6.1456000000        -0.0297213262
        5.8784000000         5.0768000000         6.1456000000        -0.0313686041
        6.1456000000         5.0768000000         6.1456000000        -0.0356201842
        6.4128000000         5.0768000000         6.1456000000        -0.0406315004
        6.6800000000         5.0768000000         6.1456000000        -0.0448435201
        6.9472000000         5.0768000000         6.1456000000        -0.0483655572
        7.2144000000         5.0768000000         6.1456000000        -0.0507580773
        7.4816000000         5.0768000000         6.1456000000        -0.0534190323
        7.7488000000         5.0768000000         6.1456000000        -0.0542724163
        0.0000000000         5.3440000000         6.1456000000        -0.0673872946
        0.2672000000         5.3440000000         6.1456000000        -0.0673078342
        0.5344000000         5.3440000000         6.1456000000        -0.0646193986
        0.8016000000         5.3440000000         6.1456000000        -0.0605281256
        1.0688000000         5.3440000000         6.1456000000        -0.0566905714
        1.3360000000         5.3440000000         6.1456000000        -0.0522262604
        1.6032000000         5.3440000000         6.1456000000        -0.0485639376
        1.8704000000         5.3440000000         6.1456000000        -0.0434382188
        2.1376000000         5.3440000000         6.1456000000        -0.0378499331
        2.4048000000         5.3440000000         6.1456000000        -0.0329053019
        2.6720000000         5.3440000000         6.1456000000        -0.0280532371
        2.9392000000         5.3440000000         6.1456000000        -0.0241544074
        3.2064000000         5.3440000000         6.1456000000        -0.0193628128
        3.4736000000         5.3440000000         6.1456000000        -0.0174436606
        3.7408000000         5.3440000000         6.1456000000        -0.0157354538
        4.0080000000         5.3440000000         6.1456000000        -0.0131303652
        4.2752000000         5.3440000000         6.1456000000        -0.0157354538
        4.5424000000         5.3440000000         6.1456000000        -0.0174436606
        4.8096000000         5.3440000000         6.1456000000        -0.0193628128
        5.0768000000         5.3440000000         6.1456000000        -0.0241544074
        5.3440000000         5.3440000000         6.1456000000        -0.0280532371
        5.6112000000         5.3440000000         6.1456000000        -0.0329053019
        5.8784000000         5.3440000000         6.1456000000        -0.0378499331
        6.1456000000         5.3440000000         6.1456000000        -0.0434382188
        6.4128000000         5.3440000000         6.1456000000        -0.0485639376
        6.6800000000         5.3440000000         6.1456000000        -0.0522262604
        6.9472000000         5.3440000000         6.1456000000        -0.0566905714
        7.2144000000         5.3440000000         6.1456000000        -0.0605281256
        7.4816000000         5.3440000000         6.1456000000        -0.0646193986
        7.7488000000         5.3440000000         6.1456000000        -0.0673078342
        0.0000000000         5.6112000000         6.1456000000        -0.0828351293
        0.2672000000         5.6112000000         6.1456000000        -0.0820947025
        0.5344000000         5.6112000000         6.1456000000        -0.0797878401
        0.8016000000         5.6112000000         6.1456000000        -0.0764208982
        1.0688000000         5.6112000000         6.1456000000        -0.0704214373
        1.3360000000         5.6112000000         6.1456000000        -0.0634287806
        1.6032000000         5.6112000000         6.1456000000        -0.0563410995
        1.8704000000         5.6112000000         6.1456000000        -0.0498375447
        2.1376000000         5.6112000000         6.1456000000        -0.0450246904
        2.4048000000         5.6112000000         6.1456000000        -0.0378008347
        2.6720000000         5.6112000000         6.1456000000        -0.0329053019
        2.9392000000         5.6112000000         6.1456000000        -0.0297213262
        3.2064000000         5.6112000000         6.1456000000        -0.0234804520
        3.4736000000         5.6112000000         6.1456000000        -0.0190396445
        3.7408000000         5.6112000000         6.1456000000        -0.0169229430
        4.0080000000         5.6112000000         6.1456000000        -0.0159151950
        4.2752000000         5.6112000000         6.1456000000        -0.0169229430
        4.5424000000         5.6112000000         6.1456000000        -0.0190396445
        4.8096000000         5.6112000000         6.1456000000        -0.0234804520
        5.0768000000         5.6112000000         6.1456000000        -0.0297213262
        5.3440000000         5.6112000000         6.1456000000        -0.0329053019
        5.6112000000         5.6112000000         6.1456000000        -0.0378008347
        5.8784000000         5.6112000000         6.1456000000        -0.0450246904
        6.1456000000         5.6112000000         6.1456000000        -0.0498375447
        6.4128000000         5.6112000000         6.1456000000        -0.0563410995
        6.6800000000         5.6112000000         6.1456000000        -0.0634287806
        6.9472000000         5.6112000000         6.1456000000        -0.0704214373
        7.2144000000         5.6112000000         6.1456000000        -0.0764208982
        7.4816000000         5.6112000000         6.1456000000        -0.0797878401
        7.7488000000         5.6112000000         6.1456000000        -0.0820947025
        0.0000000000         5.8784000000         6.1456000000        -0.0959151407
        0.2672000000         5.8784000000         6.1456000000        -0.0944039652
        0.5344000000         5.8784000000         6.1456000000        -0.0913179563
        0.8016000000         5.8784000000         6.1456000000        -0.0880056810
        1.0688000000         5.8784000000         6.1456000000        -0.0827569282
        1.3360000000         5.8784000000         6.1456000000        -0.0762310239
        1.6032000000         5.8784000000         6.1456000000        -0.0674583591
        1.8704000000         5.8784000000         6.1456000000        -0.0582670522
        2.1376000000         5.8784000000         6.1456000000        -0.0518770690
        2.4048000000         5.8784000000         6.1456000000        -0.0450246904
        2.6720000000         5.8784000000         6.1456000000        -0.0378499331
        2.9392000000         5.8784000000         6.1456000000        -0.0313686041
        3.2064000000         5.8784000000         6.1456000000        -0.0273115998
        3.4736000000         5.8784000000         6.1456000000        -0.0227078533
        3.7408000000         5.8784000000         6.1456000000        -0.0191461521
        4.0080000000         5.8784000000         6.1456000000        -0.0193333953
        4.2752000000         5.8784000000         6.1456000000        -0.0191461521
        4.5424000000         5.8784000000         6.1456000000        -0.0227078533
        4.8096000000         5.8784000000         6.1456000000        -0.0273115998
        5.0768000000         5.8784000000         6.1456000000        -0.0313686041
        5.3440000000         5.8784000000         6.1456000000        -0.0378499331
        5.6112000000         5.8784000000         6.1456000000        -0.0450246904
        5.8784000000         5.8784000000         6.1456000000        -0.0518770690
        6.1456000000         5.8784000000         6.1456000000        -0.0582670522
        6.4128000000         5.8784000000         6.1456000000        -0.0674583591
        6.6800000000         5.8784000000         6.1456000000        -0.0762310239
        6.9472000000         5.8784000000         6.1456000000        -0.0827569282
        7.2144000000         5.8784000000         6.1456000000        -0.0880056810
        7.4816000000         5.8784000000         6.1456000000        -0.0913179563
        7.7488000000         5.8784000000         6.1456000000        -0.0944039652
        0.0000000000         6.1456000000         6.1456000000        -0.1174742310
        0.2672000000         6.1456000000         6.1456000000        -0.1158523072
        0.5344000000         6.1456000000         6.1456000000        -0.1103572442
