#                   x                    y                    z            potential
        4.8096000000         2.6720000000         1.0688000000         0.0013926065
        5.0768000000         2.6720000000         1.0688000000         0.0014577359
        5.3440000000         2.6720000000         1.0688000000         0.0015442553
        5.6112000000         2.6720000000         1.0688000000         0.0016522337
        5.8784000000         2.6720000000         1.0688000000         0.0017778247
        6.1456000000         2.6720000000         1.0688000000         0.0019276945
        6.4128000000         2.6720000000         1.0688000000         0.0021543951
        6.6800000000         2.6720000000         1.0688000000         0.0024844387
        6.9472000000         2.6720000000         1.0688000000         0.0029092690
        7.2144000000         2.6720000000         1.0688000000         0.0032389885
        7.4816000000         2.6720000000         1.0688000000         0.0034903508
        7.7488000000         2.6720000000         1.0688000000         0.0036665830
        0.0000000000         2.9392000000         1.0688000000         0.0028527109
        0.2672000000         2.9392000000         1.0688000000         0.0027967602
        0.5344000000         2.9392000000         1.0688000000         0.0026459789
        0.8016000000         2.9392000000         1.0688000000         0.0024403921
        1.0688000000         2.9392000000         1.0688000000         0.0022244113
        1.3360000000         2.9392000000         1.0688000000         0.0020443206
        1.6032000000         2.9392000000         1.0688000000         0.0018943191
        1.8704000000         2.9392000000         1.0688000000         0.0017577927
        2.1376000000         2.9392000000         1.0688000000         0.0016446077
        2.4048000000         2.9392000000         1.0688000000         0.0015425006
        2.6720000000         2.9392000000         1.0688000000         0.0014577359
        2.9392000000         2.9392000000         1.0688000000         0.0014001344
        3.2064000000         2.9392000000         1.0688000000         0.0013082987
        3.4736000000         2.9392000000         1.0688000000         0.0012293378
        3.7408000000         2.9392000000         1.0688000000         0.0011890581
        4.0080000000         2.9392000000         1.0688000000         0.0011462327
        4.2752000000         2.9392000000         1.0688000000         0.0011890581
        4.5424000000         2.9392000000         1.0688000000         0.0012293378
        4.8096000000         2.9392000000         1.0688000000         0.0013082987
        5.0768000000         2.9392000000         1.0688000000         0.0014001344
        5.3440000000         2.9392000000         1.0688000000         0.0014577359
        5.6112000000         2.9392000000         1.0688000000         0.0015425006
        5.8784000000         2.9392000000         1.0688000000         0.0016446077
        6.1456000000         2.9392000000         1.0688000000         0.0017577927
        6.4128000000         2.9392000000         1.0688000000         0.0018943191
        6.6800000000         2.9392000000         1.0688000000         0.0020443206
        6.9472000000         2.9392000000         1.0688000000         0.0022244113
        7.2144000000         2.9392000000         1.0688000000         0.0024403921
        7.4816000000         2.9392000000         1.0688000000         0.0026459789
        7.7488000000         2.9392000000         1.0688000000         0.0027967602
        0.0000000000         3.2064000000         1.0688000000         0.0022220700
        0.2672000000         3.2064000000         1.0688000000         0.0021955653
        0.5344000000         3.2064000000         1.0688000000         0.0021407456
        0.8016000000         3.2064000000         1.0688000000         0.0020486398
        1.0688000000         3.2064000000         1.0688000000         0.0019401257
        1.3360000000         3.2064000000         1.0688000000         0.0018332746
        1.6032000000         3.2064000000         1.0688000000         0.0017283552
        1.8704000000         3.2064000000         1.0688000000         0.0016272364
        2.1376000000         3.2064000000         1.0688000000         0.0015360416
        2.4048000000         3.2064000000         1.0688000000         0.0014688910
        2.6720000000         3.2064000000         1.0688000000         0.0013926065
        2.9392000000         3.2064000000         1.0688000000         0.0013082987
