#                   x                    y                    z            potential
        1.6032000000         2.1376000000         1.6032000000        -0.0400465559
        1.8704000000         2.1376000000         1.6032000000        -0.0386598897
        2.1376000000         2.1376000000         1.6032000000        -0.0370191644
        2.4048000000         2.1376000000         1.6032000000        -0.0367115813
        2.6720000000         2.1376000000         1.6032000000        -0.0376036428
        2.9392000000         2.1376000000         1.6032000000        -0.0397307196
        3.2064000000         2.1376000000         1.6032000000        -0.0436715336
        3.4736000000         2.1376000000         1.6032000000        -0.0458010283
        3.7408000000         2.1376000000         1.6032000000        -0.0454804564
        4.0080000000         2.1376000000         1.6032000000        -0.0466523625
        4.2752000000         2.1376000000         1.6032000000        -0.0454804564
        4.5424000000         2.1376000000         1.6032000000        -0.0458010283
        4.8096000000         2.1376000000         1.6032000000        -0.0436715336
        5.0768000000         2.1376000000         1.6032000000        -0.0397307196
        5.3440000000         2.1376000000         1.6032000000        -0.0376036428
        5.6112000000         2.1376000000         1.6032000000        -0.0367115813
        5.8784000000         2.1376000000         1.6032000000        -0.0370191644
        6.1456000000         2.1376000000         1.6032000000        -0.0386598897
        6.4128000000         2.1376000000         1.6032000000        -0.0400465559
        6.6800000000         2.1376000000         1.6032000000        -0.0397740563
        6.9472000000         2.1376000000         1.6032000000        -0.0398863002
        7.2144000000         2.1376000000         1.6032000000        -0.0415279091
        7.4816000000         2.1376000000         1.6032000000        -0.0438842036
        7.7488000000         2.1376000000         1.6032000000        -0.0459711572
        0.0000000000         2.4048000000         1.6032000000        -0.0384001236
        0.2672000000         2.4048000000         1.6032000000        -0.0380605364
        0.5344000000         2.4048000000         1.6032000000        -0.0373665457
        0.8016000000         2.4048000000         1.6032000000        -0.0372365849
        1.0688000000         2.4048000000         1.6032000000        -0.0372417267
        1.3360000000         2.4048000000         1.6032000000        -0.0378205346
        1.6032000000         2.4048000000         1.6032000000        -0.0377119365
        1.8704000000         2.4048000000         1.6032000000        -0.0364406882
        2.1376000000         2.4048000000         1.6032000000        -0.0367115813
        2.4048000000         2.4048000000         1.6032000000        -0.0362732910
        2.6720000000         2.4048000000         1.6032000000        -0.0372610402
        2.9392000000         2.4048000000         1.6032000000        -0.0399502118
        3.2064000000         2.4048000000         1.6032000000        -0.0420814189
        3.4736000000         2.4048000000         1.6032000000        -0.0428521403
        3.7408000000         2.4048000000         1.6032000000        -0.0430453545
        4.0080000000         2.4048000000         1.6032000000        -0.0438086630
        4.2752000000         2.4048000000         1.6032000000        -0.0430453545
        4.5424000000         2.4048000000         1.6032000000        -0.0428521403
        4.8096000000         2.4048000000         1.6032000000        -0.0420814189
        5.0768000000         2.4048000000         1.6032000000        -0.0399502118
        5.3440000000         2.4048000000         1.6032000000        -0.0372610402
        5.6112000000         2.4048000000         1.6032000000        -0.0362732910
        5.8784000000         2.4048000000         1.6032000000        -0.0367115813
        6.1456000000         2.4048000000         1.6032000000        -0.0364406882
        6.4128000000         2.4048000000         1.6032000000        -0.0377119365
        6.6800000000         2.4048000000         1.6032000000        -0.0378205346
        6.9472000000         2.4048000000         1.6032000000        -0.0372417267
        7.2144000000         2.4048000000         1.6032000000        -0.0372365849
        7.4816000000         2.4048000000         1.6032000000        -0.0373665457
        7.7488000000         2.4048000000         1.6032000000        -0.0380605364
        0.0000000000         2.6720000000         1.6032000000        -0.0361232744
        0.2672000000         2.6720000000         1.6032000000        -0.0361907391
        0.5344000000         2.6720000000         1.6032000000        -0.0357333917
        0.8016000000         2.6720000000         1.6032000000        -0.0356263001
        1.0688000000         2.6720000000         1.6032000000        -0.0357371515
        1.3360000000         2.6720000000         1.6032000000        -0.0359344315
        1.6032000000         2.6720000000         1.6032000000        -0.0371131263
        1.8704000000         2.6720000000         1.6032000000        -0.0377695440
        2.1376000000         2.6720000000         1.6032000000        -0.0376036428
        2.4048000000         2.6720000000         1.6032000000        -0.0372610402
        2.6720000000         2.6720000000         1.6032000000        -0.0380389077
        2.9392000000         2.6720000000         1.6032000000        -0.0396994900
        3.2064000000         2.6720000000         1.6032000000        -0.0408747954
        3.4736000000         2.6720000000         1.6032000000        -0.0423095298
        3.7408000000         2.6720000000         1.6032000000        -0.0425650670
        4.0080000000         2.6720000000         1.6032000000        -0.0411615587
