#                   x                    y                    z            potential
        1.0688000000         3.2064000000         6.9472000000         0.0010446209
        1.3360000000         3.2064000000         6.9472000000         0.0009149014
        1.6032000000         3.2064000000         6.9472000000         0.0008320217
        1.8704000000         3.2064000000         6.9472000000         0.0008245958
        2.1376000000         3.2064000000         6.9472000000         0.0008892457
        2.4048000000         3.2064000000         6.9472000000         0.0009830582
        2.6720000000         3.2064000000         6.9472000000         0.0010617674
        2.9392000000         3.2064000000         6.9472000000         0.0010724966
        3.2064000000         3.2064000000         6.9472000000         0.0009992228
        3.4736000000         3.2064000000         6.9472000000         0.0008654463
        3.7408000000         3.2064000000         6.9472000000         0.0007440274
        4.0080000000         3.2064000000         6.9472000000         0.0007046397
        4.2752000000         3.2064000000         6.9472000000         0.0007440274
        4.5424000000         3.2064000000         6.9472000000         0.0008654463
        4.8096000000         3.2064000000         6.9472000000         0.0009992228
        5.0768000000         3.2064000000         6.9472000000         0.0010724966
        5.3440000000         3.2064000000         6.9472000000         0.0010617674
        5.6112000000         3.2064000000         6.9472000000         0.0009830582
        5.8784000000         3.2064000000         6.9472000000         0.0008892457
        6.1456000000         3.2064000000         6.9472000000         0.0008245958
        6.4128000000         3.2064000000         6.9472000000         0.0008320217
        6.6800000000         3.2064000000         6.9472000000         0.0009149014
        6.9472000000         3.2064000000         6.9472000000         0.0010446209
        7.2144000000         3.2064000000         6.9472000000         0.0011825560
        7.4816000000         3.2064000000         6.9472000000         0.0012975188
        7.7488000000         3.2064000000         6.9472000000         0.0013684535
        0.0000000000         3.4736000000         6.9472000000         0.0012596873
        0.2672000000         3.4736000000         6.9472000000         0.0012498290
        0.5344000000         3.4736000000         6.9472000000         0.0012393831
        0.8016000000         3.4736000000         6.9472000000         0.0012213653
        1.0688000000         3.4736000000         6.9472000000         0.0011929553
        1.3360000000         3.4736000000         6.9472000000         0.0011580108
        1.6032000000         3.4736000000         6.9472000000         0.0011226390
        1.8704000000         3.4736000000         6.9472000000         0.0010908768
        2.1376000000         3.4736000000         6.9472000000         0.0010749478
        2.4048000000         3.4736000000         6.9472000000         0.0010612376
        2.6720000000         3.4736000000         6.9472000000         0.0010400590
        2.9392000000         3.4736000000         6.9472000000         0.0009777996
        3.2064000000         3.4736000000         6.9472000000         0.0008654463
        3.4736000000         3.4736000000         6.9472000000         0.0007394420
        3.7408000000         3.4736000000         6.9472000000         0.0006309192
        4.0080000000         3.4736000000         6.9472000000         0.0005867985
        4.2752000000         3.4736000000         6.9472000000         0.0006309192
        4.5424000000         3.4736000000         6.9472000000         0.0007394420
        4.8096000000         3.4736000000         6.9472000000         0.0008654463
        5.0768000000         3.4736000000         6.9472000000         0.0009777996
        5.3440000000         3.4736000000         6.9472000000         0.0010400590
        5.6112000000         3.4736000000         6.9472000000         0.0010612376
        5.8784000000         3.4736000000         6.9472000000         0.0010749478
        6.1456000000         3.4736000000         6.9472000000         0.0010908768
        6.4128000000         3.4736000000         6.9472000000         0.0011226390
        6.6800000000         3.4736000000         6.9472000000         0.0011580108
        6.9472000000         3.4736000000         6.9472000000         0.0011929553
        7.2144000000         3.4736000000         6.9472000000         0.0012213653
        7.4816000000         3.4736000000         6.9472000000         0.0012393831
        7.7488000000         3.4736000000         6.9472000000         0.0012498290
        0.0000000000         3.7408000000         6.9472000000         0.0014013776
        0.2672000000         3.7408000000         6.9472000000         0.0014042556
        0.5344000000         3.7408000000         6.9472000000         0.0014412269
        0.8016000000         3.7408000000         6.9472000000         0.0014904677
        1.0688000000         3.7408000000         6.9472000000         0.0015247404
        1.3360000000         3.7408000000         6.9472000000         0.0015240236
        1.6032000000         3.7408000000         6.9472000000         0.0014717006
        1.8704000000         3.7408000000         6.9472000000         0.0013773702
        2.1376000000         3.7408000000         6.9472000000         0.0012646127
        2.4048000000         3.7408000000         6.9472000000         0.0011424634
        2.6720000000         3.7408000000         6.9472000000         0.0010125630
        2.9392000000         3.7408000000         6.9472000000         0.0008751027
        3.2064000000         3.7408000000         6.9472000000         0.0007440274
        3.4736000000         3.7408000000         6.9472000000         0.0006309192
        3.7408000000         3.7408000000         6.9472000000         0.0005470158
        4.0080000000         3.7408000000         6.9472000000         0.0005152766
        4.2752000000         3.7408000000         6.9472000000         0.0005470158
        4.5424000000         3.7408000000         6.9472000000         0.0006309192
        4.8096000000         3.7408000000         6.9472000000         0.0007440274
        5.0768000000         3.7408000000         6.9472000000         0.0008751027
        5.3440000000         3.7408000000         6.9472000000         0.0010125630
        5.6112000000         3.7408000000         6.9472000000         0.0011424634
        5.8784000000         3.7408000000         6.9472000000         0.0012646127
        6.1456000000         3.7408000000         6.9472000000         0.0013773702
        6.4128000000         3.7408000000         6.9472000000         0.0014717006
        6.6800000000         3.7408000000         6.9472000000         0.0015240236
        6.9472000000         3.7408000000         6.9472000000         0.0015247404
        7.2144000000         3.7408000000         6.9472000000         0.0014904677
        7.4816000000         3.7408000000         6.9472000000         0.0014412269
        7.7488000000         3.7408000000         6.9472000000         0.0014042556
        0.0000000000         4.0080000000         6.9472000000         0.0014978736
        0.2672000000         4.0080000000         6.9472000000         0.0015042061
        0.5344000000         4.0080000000         6.9472000000         0.0015553147
        0.8016000000         4.0080000000         6.9472000000         0.0016217686
        1.0688000000         4.0080000000         6.9472000000         0.0016729673
        1.3360000000         4.0080000000         6.9472000000         0.0016850144
        1.6032000000         4.0080000000         6.9472000000         0.0016290717
        1.8704000000         4.0080000000         6.9472000000         0.0015088127
        2.1376000000         4.0080000000         6.9472000000         0.0013421825
        2.4048000000         4.0080000000         6.9472000000         0.0011621048
        2.6720000000         4.0080000000         6.9472000000         0.0009924041
        2.9392000000         4.0080000000         6.9472000000         0.0008396728
        3.2064000000         4.0080000000         6.9472000000         0.0007046397
        3.4736000000         4.0080000000         6.9472000000         0.0005867985
        3.7408000000         4.0080000000         6.9472000000         0.0005152766
        4.0080000000         4.0080000000         6.9472000000         0.0004950420
        4.2752000000         4.0080000000         6.9472000000         0.0005152766
        4.5424000000         4.0080000000         6.9472000000         0.0005867985
        4.8096000000         4.0080000000         6.9472000000         0.0007046397
        5.0768000000         4.0080000000         6.9472000000         0.0008396728
        5.3440000000         4.0080000000         6.9472000000         0.0009924041
        5.6112000000         4.0080000000         6.9472000000         0.0011621048
        5.8784000000         4.0080000000         6.9472000000         0.0013421825
        6.1456000000         4.0080000000         6.9472000000         0.0015088127
        6.4128000000         4.0080000000         6.9472000000         0.0016290717
        6.6800000000         4.0080000000         6.9472000000         0.0016850144
        6.9472000000         4.0080000000         6.9472000000         0.0016729673
        7.2144000000         4.0080000000         6.9472000000         0.0016217686
        7.4816000000         4.0080000000         6.9472000000         0.0015553147
        7.7488000000         4.0080000000         6.9472000000         0.0015042061
        0.0000000000         4.2752000000         6.9472000000         0.0014013776
        0.2672000000         4.2752000000         6.9472000000         0.0014042556
        0.5344000000         4.2752000000         6.9472000000         0.0014412269
        0.8016000000         4.2752000000         6.9472000000         0.0014904677
        1.0688000000         4.2752000000         6.9472000000         0.0015247404
        1.3360000000         4.2752000000         6.9472000000         0.0015240236
        1.6032000000         4.2752000000         6.9472000000         0.0014717006
        1.8704000000         4.2752000000         6.9472000000         0.0013773702
        2.1376000000         4.2752000000         6.9472000000         0.0012646127
        2.4048000000         4.2752000000         6.9472000000         0.0011424634
        2.6720000000         4.2752000000         6.9472000000         0.0010125630
        2.9392000000         4.2752000000         6.9472000000         0.0008751027
        3.2064000000         4.2752000000         6.9472000000         0.0007440274
        3.4736000000         4.2752000000         6.9472000000         0.0006309192
        3.7408000000         4.2752000000         6.9472000000         0.0005470158
        4.0080000000         4.2752000000         6.9472000000         0.0005152766
        4.2752000000         4.2752000000         6.9472000000         0.0005470158
        4.5424000000         4.2752000000         6.9472000000         0.0006309192
        4.8096000000         4.2752000000         6.9472000000         0.0007440274
        5.0768000000         4.2752000000         6.9472000000         0.0008751027
        5.3440000000         4.2752000000         6.9472000000         0.0010125630
        5.6112000000         4.2752000000         6.9472000000         0.0011424634
        5.8784000000         4.2752000000         6.9472000000         0.0012646127
        6.1456000000         4.2752000000         6.9472000000         0.0013773702
        6.4128000000         4.2752000000         6.9472000000         0.0014717006
        6.6800000000         4.2752000000         6.9472000000         0.0015240236
        6.9472000000         4.2752000000         6.9472000000         0.0015247404
        7.2144000000         4.2752000000         6.9472000000         0.0014904677
        7.4816000000         4.2752000000         6.9472000000         0.0014412269
        7.7488000000         4.2752000000         6.9472000000         0.0014042556
        0.0000000000         4.5424000000         6.9472000000         0.0012596873
        0.2672000000         4.5424000000         6.9472000000         0.0012498290
        0.5344000000         4.5424000000         6.9472000000         0.0012393831
        0.8016000000         4.5424000000         6.9472000000         0.0012213653
        1.0688000000         4.5424000000         6.9472000000         0.0011929553
        1.3360000000         4.5424000000         6.9472000000         0.0011580108
        1.6032000000         4.5424000000         6.9472000000         0.0011226390
        1.8704000000         4.5424000000         6.9472000000         0.0010908768
        2.1376000000         4.5424000000         6.9472000000         0.0010749478
        2.4048000000         4.5424000000         6.9472000000         0.0010612376
        2.6720000000         4.5424000000         6.9472000000         0.0010400590
        2.9392000000         4.5424000000         6.9472000000         0.0009777996
        3.2064000000         4.5424000000         6.9472000000         0.0008654463
        3.4736000000         4.5424000000         6.9472000000         0.0007394420
        3.7408000000         4.5424000000         6.9472000000         0.0006309192
        4.0080000000         4.5424000000         6.9472000000         0.0005867985
        4.2752000000         4.5424000000         6.9472000000         0.0006309192
        4.5424000000         4.5424000000         6.9472000000         0.0007394420
        4.8096000000         4.5424000000         6.9472000000         0.0008654463
        5.0768000000         4.5424000000         6.9472000000         0.0009777996
        5.3440000000         4.5424000000         6.9472000000         0.0010400590
        5.6112000000         4.5424000000         6.9472000000         0.0010612376
        5.8784000000         4.5424000000         6.9472000000         0.0010749478
        6.1456000000         4.5424000000         6.9472000000         0.0010908768
        6.4128000000         4.5424000000         6.9472000000         0.0011226390
        6.6800000000         4.5424000000         6.9472000000         0.0011580108
        6.9472000000         4.5424000000         6.9472000000         0.0011929553
        7.2144000000         4.5424000000         6.9472000000         0.0012213653
        7.4816000000         4.5424000000         6.9472000000         0.0012393831
        7.7488000000         4.5424000000         6.9472000000         0.0012498290
        0.0000000000         4.8096000000         6.9472000000         0.0013969939
        0.2672000000         4.8096000000         6.9472000000         0.0013684535
        0.5344000000         4.8096000000         6.9472000000         0.0012975188
        0.8016000000         4.8096000000         6.9472000000         0.0011825560
        1.0688000000         4.8096000000         6.9472000000         0.0010446209
        1.3360000000         4.8096000000         6.9472000000         0.0009149014
        1.6032000000         4.8096000000         6.9472000000         0.0008320217
        1.8704000000         4.8096000000         6.9472000000         0.0008245958
        2.1376000000         4.8096000000         6.9472000000         0.0008892457
        2.4048000000         4.8096000000         6.9472000000         0.0009830582
        2.6720000000         4.8096000000         6.9472000000         0.0010617674
        2.9392000000         4.8096000000         6.9472000000         0.0010724966
        3.2064000000         4.8096000000         6.9472000000         0.0009992228
        3.4736000000         4.8096000000         6.9472000000         0.0008654463
        3.7408000000         4.8096000000         6.9472000000         0.0007440274
        4.0080000000         4.8096000000         6.9472000000         0.0007046397
        4.2752000000         4.8096000000         6.9472000000         0.0007440274
        4.5424000000         4.8096000000         6.9472000000         0.0008654463
        4.8096000000         4.8096000000         6.9472000000         0.0009992228
        5.0768000000         4.8096000000         6.9472000000         0.0010724966
        5.3440000000         4.8096000000         6.9472000000         0.0010617674
        5.6112000000         4.8096000000         6.9472000000         0.0009830582
        5.8784000000         4.8096000000         6.9472000000         0.0008892457
        6.1456000000         4.8096000000         6.9472000000         0.0008245958
        6.4128000000         4.8096000000         6.9472000000         0.0008320217
        6.6800000000         4.8096000000         6.9472000000         0.0009149014
        6.9472000000         4.8096000000         6.9472000000         0.0010446209
        7.2144000000         4.8096000000         6.9472000000         0.0011825560
        7.4816000000         4.8096000000         6.9472000000         0.0012975188
        7.7488000000         4.8096000000         6.9472000000         0.0013684535
        0.0000000000         5.0768000000         6.9472000000         0.0020008592
        0.2672000000         5.0768000000         6.9472000000         0.0019594000
        0.5344000000         5.0768000000         6.9472000000         0.0018378264
        0.8016000000         5.0768000000         6.9472000000         0.0016264742
        1.0688000000         5.0768000000         6.9472000000         0.0013588680
        1.3360000000         5.0768000000         6.9472000000         0.0010903962
        1.6032000000         5.0768000000         6.9472000000         0.0008835113
        1.8704000000         5.0768000000         6.9472000000         0.0007910406
        2.1376000000         5.0768000000         6.9472000000         0.0008211569
        2.4048000000         5.0768000000         6.9472000000         0.0009344256
        2.6720000000         5.0768000000         6.9472000000         0.0010518785
        2.9392000000         5.0768000000         6.9472000000         0.0011007515
        3.2064000000         5.0768000000         6.9472000000         0.0010724966
        3.4736000000         5.0768000000         6.9472000000         0.0009777996
        3.7408000000         5.0768000000         6.9472000000         0.0008751027
        4.0080000000         5.0768000000         6.9472000000         0.0008396728
        4.2752000000         5.0768000000         6.9472000000         0.0008751027
        4.5424000000         5.0768000000         6.9472000000         0.0009777996
        4.8096000000         5.0768000000         6.9472000000         0.0010724966
        5.0768000000         5.0768000000         6.9472000000         0.0011007515
        5.3440000000         5.0768000000         6.9472000000         0.0010518785
        5.6112000000         5.0768000000         6.9472000000         0.0009344256
        5.8784000000         5.0768000000         6.9472000000         0.0008211569
        6.1456000000         5.0768000000         6.9472000000         0.0007910406
        6.4128000000         5.0768000000         6.9472000000         0.0008835113
        6.6800000000         5.0768000000         6.9472000000         0.0010903962
        6.9472000000         5.0768000000         6.9472000000         0.0013588680
        7.2144000000         5.0768000000         6.9472000000         0.0016264742
        7.4816000000         5.0768000000         6.9472000000         0.0018378264
        7.7488000000         5.0768000000         6.9472000000         0.0019594000
        0.0000000000         5.3440000000         6.9472000000         0.0028631481
        0.2672000000         5.3440000000         6.9472000000         0.0028291797
        0.5344000000         5.3440000000         6.9472000000         0.0027094384
        0.8016000000         5.3440000000         6.9472000000         0.0024770673
        1.0688000000         5.3440000000         6.9472000000         0.0021403465
        1.3360000000         5.3440000000         6.9472000000         0.0017462633
        1.6032000000         5.3440000000         6.9472000000         0.0013734959
        1.8704000000         5.3440000000         6.9472000000         0.0011019526
        2.1376000000         5.3440000000         6.9472000000         0.0009634202
        2.4048000000         5.3440000000         6.9472000000         0.0009470391
        2.6720000000         5.3440000000         6.9472000000         0.0009996808
        2.9392000000         5.3440000000         6.9472000000         0.0010518785
        3.2064000000         5.3440000000         6.9472000000         0.0010617674
        3.4736000000         5.3440000000         6.9472000000         0.0010400590
        3.7408000000         5.3440000000         6.9472000000         0.0010125630
        4.0080000000         5.3440000000         6.9472000000         0.0009924041
        4.2752000000         5.3440000000         6.9472000000         0.0010125630
        4.5424000000         5.3440000000         6.9472000000         0.0010400590
        4.8096000000         5.3440000000         6.9472000000         0.0010617674
        5.0768000000         5.3440000000         6.9472000000         0.0010518785
        5.3440000000         5.3440000000         6.9472000000         0.0009996808
        5.6112000000         5.3440000000         6.9472000000         0.0009470391
        5.8784000000         5.3440000000         6.9472000000         0.0009634202
        6.1456000000         5.3440000000         6.9472000000         0.0011019526
        6.4128000000         5.3440000000         6.9472000000         0.0013734959
        6.6800000000         5.3440000000         6.9472000000         0.0017462633
        6.9472000000         5.3440000000         6.9472000000         0.0021403465
        7.2144000000         5.3440000000         6.9472000000         0.0024770673
        7.4816000000         5.3440000000         6.9472000000         0.0027094384
        7.7488000000         5.3440000000         6.9472000000         0.0028291797
        0.0000000000         5.6112000000         6.9472000000         0.0034415099
        0.2672000000         5.6112000000         6.9472000000         0.0034439863
        0.5344000000         5.6112000000         6.9472000000         0.0034079069
        0.8016000000         5.6112000000         6.9472000000         0.0032664497
        1.0688000000         5.6112000000         6.9472000000         0.0029994786
        1.3360000000         5.6112000000         6.9472000000         0.0026217104
        1.6032000000         5.6112000000         6.9472000000         0.0021675820
        1.8704000000         5.6112000000         6.9472000000         0.0017088263
        2.1376000000         5.6112000000         6.9472000000         0.0013283356
        2.4048000000         5.6112000000         6.9472000000         0.0010739476
        2.6720000000         5.6112000000         6.9472000000         0.0009470391
        2.9392000000         5.6112000000         6.9472000000         0.0009344256
        3.2064000000         5.6112000000         6.9472000000         0.0009830582
        3.4736000000         5.6112000000         6.9472000000         0.0010612376
        3.7408000000         5.6112000000         6.9472000000         0.0011424634
        4.0080000000         5.6112000000         6.9472000000         0.0011621048
        4.2752000000         5.6112000000         6.9472000000         0.0011424634
        4.5424000000         5.6112000000         6.9472000000         0.0010612376
        4.8096000000         5.6112000000         6.9472000000         0.0009830582
        5.0768000000         5.6112000000         6.9472000000         0.0009344256
        5.3440000000         5.6112000000         6.9472000000         0.0009470391
        5.6112000000         5.6112000000         6.9472000000         0.0010739476
        5.8784000000         5.6112000000         6.9472000000         0.0013283356
        6.1456000000         5.6112000000         6.9472000000         0.0017088263
        6.4128000000         5.6112000000         6.9472000000         0.0021675820
        6.6800000000         5.6112000000         6.9472000000         0.0026217104
        6.9472000000         5.6112000000         6.9472000000         0.0029994786
        7.2144000000         5.6112000000         6.9472000000         0.0032664497
        7.4816000000         5.6112000000         6.9472000000         0.0034079069
        7.7488000000         5.6112000000         6.9472000000         0.0034439863
        0.0000000000         5.8784000000         6.9472000000         0.0031603690
        0.2672000000         5.8784000000         6.9472000000         0.0032188470
        0.5344000000         5.8784000000         6.9472000000         0.0033550330
        0.8016000000         5.8784000000         6.9472000000         0.0034730164
        1.0688000000         5.8784000000         6.9472000000         0.0034776868
        1.3360000000         5.8784000000         6.9472000000         0.0032958397
        1.6032000000         5.8784000000         6.9472000000         0.0029349208
        1.8704000000         5.8784000000         6.9472000000         0.0024336772
        2.1376000000         5.8784000000         6.9472000000         0.0018549881
        2.4048000000         5.8784000000         6.9472000000         0.0013283356
        2.6720000000         5.8784000000         6.9472000000         0.0009634202
        2.9392000000         5.8784000000         6.9472000000         0.0008211569
        3.2064000000         5.8784000000         6.9472000000         0.0008892457
        3.4736000000         5.8784000000         6.9472000000         0.0010749478
        3.7408000000         5.8784000000         6.9472000000         0.0012646127
        4.0080000000         5.8784000000         6.9472000000         0.0013421825
        4.2752000000         5.8784000000         6.9472000000         0.0012646127
        4.5424000000         5.8784000000         6.9472000000         0.0010749478
        4.8096000000         5.8784000000         6.9472000000         0.0008892457
        5.0768000000         5.8784000000         6.9472000000         0.0008211569
        5.3440000000         5.8784000000         6.9472000000         0.0009634202
        5.6112000000         5.8784000000         6.9472000000         0.0013283356
        5.8784000000         5.8784000000         6.9472000000         0.0018549881
        6.1456000000         5.8784000000         6.9472000000         0.0024336772
        6.4128000000         5.8784000000         6.9472000000         0.0029349208
        6.6800000000         5.8784000000         6.9472000000         0.0032958397
        6.9472000000         5.8784000000         6.9472000000         0.0034776868
        7.2144000000         5.8784000000         6.9472000000         0.0034730164
        7.4816000000         5.8784000000         6.9472000000         0.0033550330
        7.7488000000         5.8784000000         6.9472000000         0.0032188470
        0.0000000000         6.1456000000         6.9472000000         0.0021936627
        0.2672000000         6.1456000000         6.9472000000         0.0022668041
        0.5344000000         6.1456000000         6.9472000000         0.0024790877
        0.8016000000         6.1456000000         6.9472000000         0.0027936917
        1.0688000000         6.1456000000         6.9472000000         0.0031581982
        1.3360000000         6.1456000000         6.9472000000         0.0034150066
        1.6032000000         6.1456000000         6.9472000000         0.0033937105
        1.8704000000         6.1456000000         6.9472000000         0.0030444459
        2.1376000000         6.1456000000         6.9472000000         0.0024336772
        2.4048000000         6.1456000000         6.9472000000         0.0017088263
        2.6720000000         6.1456000000         6.9472000000         0.0011019526
        2.9392000000         6.1456000000         6.9472000000         0.0007910406
        3.2064000000         6.1456000000         6.9472000000         0.0008245958
        3.4736000000         6.1456000000         6.9472000000         0.0010908768
        3.7408000000         6.1456000000         6.9472000000         0.0013773702
        4.0080000000         6.1456000000         6.9472000000         0.0015088127
        4.2752000000         6.1456000000         6.9472000000         0.0013773702
        4.5424000000         6.1456000000         6.9472000000         0.0010908768
        4.8096000000         6.1456000000         6.9472000000         0.0008245958
        5.0768000000         6.1456000000         6.9472000000         0.0007910406
        5.3440000000         6.1456000000         6.9472000000         0.0011019526
        5.6112000000         6.1456000000         6.9472000000         0.0017088263
        5.8784000000         6.1456000000         6.9472000000         0.0024336772
        6.1456000000         6.1456000000         6.9472000000         0.0030444459
        6.4128000000         6.1456000000         6.9472000000         0.0033937105
        6.6800000000         6.1456000000         6.9472000000         0.0034150066
        6.9472000000         6.1456000000         6.9472000000         0.0031581982
        7.2144000000         6.1456000000         6.9472000000         0.0027936917
        7.4816000000         6.1456000000         6.9472000000         0.0024790877
        7.7488000000         6.1456000000         6.9472000000         0.0022668041
        0.0000000000         6.4128000000         6.9472000000         0.0019325406
        0.2672000000         6.4128000000         6.9472000000         0.0018567089
        0.5344000000         6.4128000000         6.9472000000         0.0017622032
        0.8016000000         6.4128000000         6.9472000000         0.0018746216
        1.0688000000         6.4128000000         6.9472000000         0.0022832879
        1.3360000000         6.4128000000         6.9472000000         0.0028630399
        1.6032000000         6.4128000000         6.9472000000         0.0033492756
        1.8704000000         6.4128000000         6.9472000000         0.0033937105
        2.1376000000         6.4128000000         6.9472000000         0.0029349208
        2.4048000000         6.4128000000         6.9472000000         0.0021675820
        2.6720000000         6.4128000000         6.9472000000         0.0013734959
        2.9392000000         6.4128000000         6.9472000000         0.0008835113
        3.2064000000         6.4128000000         6.9472000000         0.0008320217
        3.4736000000         6.4128000000         6.9472000000         0.0011226390
        3.7408000000         6.4128000000         6.9472000000         0.0014717006
        4.0080000000         6.4128000000         6.9472000000         0.0016290717
        4.2752000000         6.4128000000         6.9472000000         0.0014717006
        4.5424000000         6.4128000000         6.9472000000         0.0011226390
        4.8096000000         6.4128000000         6.9472000000         0.0008320217
        5.0768000000         6.4128000000         6.9472000000         0.0008835113
        5.3440000000         6.4128000000         6.9472000000         0.0013734959
        5.6112000000         6.4128000000         6.9472000000         0.0021675820
        5.8784000000         6.4128000000         6.9472000000         0.0029349208
        6.1456000000         6.4128000000         6.9472000000         0.0033937105
        6.4128000000         6.4128000000         6.9472000000         0.0033492756
        6.6800000000         6.4128000000         6.9472000000         0.0028630399
        6.9472000000         6.4128000000         6.9472000000         0.0022832879
        7.2144000000         6.4128000000         6.9472000000         0.0018746216
        7.4816000000         6.4128000000         6.9472000000         0.0017622032
        7.7488000000         6.4128000000         6.9472000000         0.0018567089
        0.0000000000         6.6800000000         6.9472000000         0.0060046879
        0.2672000000         6.6800000000         6.9472000000         0.0052721707
        0.5344000000         6.6800000000         6.9472000000         0.0035797238
        0.8016000000         6.6800000000         6.9472000000         0.0021070341
        1.0688000000         6.6800000000         6.9472000000         0.0016516216
        1.3360000000         6.6800000000         6.9472000000         0.0020903981
        1.6032000000         6.6800000000         6.9472000000         0.0028630399
        1.8704000000         6.6800000000         6.9472000000         0.0034150066
        2.1376000000         6.6800000000         6.9472000000         0.0032958397
        2.4048000000         6.6800000000         6.9472000000         0.0026217104
        2.6720000000         6.6800000000         6.9472000000         0.0017462633
        2.9392000000         6.6800000000         6.9472000000         0.0010903962
        3.2064000000         6.6800000000         6.9472000000         0.0009149014
        3.4736000000         6.6800000000         6.9472000000         0.0011580108
        3.7408000000         6.6800000000         6.9472000000         0.0015240236
        4.0080000000         6.6800000000         6.9472000000         0.0016850144
        4.2752000000         6.6800000000         6.9472000000         0.0015240236
        4.5424000000         6.6800000000         6.9472000000         0.0011580108
        4.8096000000         6.6800000000         6.9472000000         0.0009149014
        5.0768000000         6.6800000000         6.9472000000         0.0010903962
        5.3440000000         6.6800000000         6.9472000000         0.0017462633
        5.6112000000         6.6800000000         6.9472000000         0.0026217104
        5.8784000000         6.6800000000         6.9472000000         0.0032958397
        6.1456000000         6.6800000000         6.9472000000         0.0034150066
        6.4128000000         6.6800000000         6.9472000000         0.0028630399
        6.6800000000         6.6800000000         6.9472000000         0.0020903981
        6.9472000000         6.6800000000         6.9472000000         0.0016516216
        7.2144000000         6.6800000000         6.9472000000         0.0021070341
        7.4816000000         6.6800000000         6.9472000000         0.0035797238
        7.7488000000         6.6800000000         6.9472000000         0.0052721707
        0.0000000000         6.9472000000         6.9472000000         0.0195597302
        0.2672000000         6.9472000000         6.9472000000         0.0173777529
        0.5344000000         6.9472000000         6.9472000000         0.0116931377
        0.8016000000         6.9472000000         6.9472000000         0.0059375781
        1.0688000000         6.9472000000         6.9472000000         0.0024808956
        1.3360000000         6.9472000000         6.9472000000         0.0016516216
        1.6032000000         6.9472000000         6.9472000000         0.0022832879
        1.8704000000         6.9472000000         6.9472000000         0.0031581982
        2.1376000000         6.9472000000         6.9472000000         0.0034776868
        2.4048000000         6.9472000000         6.9472000000         0.0029994786
        2.6720000000         6.9472000000         6.9472000000         0.0021403465
        2.9392000000         6.9472000000         6.9472000000         0.0013588680
        3.2064000000         6.9472000000         6.9472000000         0.0010446209
        3.4736000000         6.9472000000         6.9472000000         0.0011929553
        3.7408000000         6.9472000000         6.9472000000         0.0015247404
        4.0080000000         6.9472000000         6.9472000000         0.0016729673
        4.2752000000         6.9472000000         6.9472000000         0.0015247404
        4.5424000000         6.9472000000         6.9472000000         0.0011929553
        4.8096000000         6.9472000000         6.9472000000         0.0010446209
        5.0768000000         6.9472000000         6.9472000000         0.0013588680
        5.3440000000         6.9472000000         6.9472000000         0.0021403465
        5.6112000000         6.9472000000         6.9472000000         0.0029994786
        5.8784000000         6.9472000000         6.9472000000         0.0034776868
        6.1456000000         6.9472000000         6.9472000000         0.0031581982
        6.4128000000         6.9472000000         6.9472000000         0.0022832879
        6.6800000000         6.9472000000         6.9472000000         0.0016516216
        6.9472000000         6.9472000000         6.9472000000         0.0024808956
        7.2144000000         6.9472000000         6.9472000000         0.0059375781
        7.4816000000         6.9472000000         6.9472000000         0.0116931377
        7.7488000000         6.9472000000         6.9472000000         0.0173777529
        0.0000000000         7.2144000000         6.9472000000         0.0392695593
        0.2672000000         7.2144000000         6.9472000000         0.0358507097
        0.5344000000         7.2144000000         6.9472000000         0.0270243405
        0.8016000000         7.2144000000         6.9472000000         0.0152581418
        1.0688000000         7.2144000000         6.9472000000         0.0059375781
        1.3360000000         7.2144000000         6.9472000000         0.0021070341
        1.6032000000         7.2144000000         6.9472000000         0.0018746216
        1.8704000000         7.2144000000         6.9472000000         0.0027936917
        2.1376000000         7.2144000000         6.9472000000         0.0034730164
        2.4048000000         7.2144000000         6.9472000000         0.0032664497
        2.6720000000         7.2144000000         6.9472000000         0.0024770673
        2.9392000000         7.2144000000         6.9472000000         0.0016264742
        3.2064000000         7.2144000000         6.9472000000         0.0011825560
        3.4736000000         7.2144000000         6.9472000000         0.0012213653
        3.7408000000         7.2144000000         6.9472000000         0.0014904677
        4.0080000000         7.2144000000         6.9472000000         0.0016217686
        4.2752000000         7.2144000000         6.9472000000         0.0014904677
        4.5424000000         7.2144000000         6.9472000000         0.0012213653
        4.8096000000         7.2144000000         6.9472000000         0.0011825560
        5.0768000000         7.2144000000         6.9472000000         0.0016264742
        5.3440000000         7.2144000000         6.9472000000         0.0024770673
        5.6112000000         7.2144000000         6.9472000000         0.0032664497
        5.8784000000         7.2144000000         6.9472000000         0.0034730164
        6.1456000000         7.2144000000         6.9472000000         0.0027936917
        6.4128000000         7.2144000000         6.9472000000         0.0018746216
        6.6800000000         7.2144000000         6.9472000000         0.0021070341
        6.9472000000         7.2144000000         6.9472000000         0.0059375781
        7.2144000000         7.2144000000         6.9472000000         0.0152581418
        7.4816000000         7.2144000000         6.9472000000         0.0270243405
        7.7488000000         7.2144000000         6.9472000000         0.0358507097
        0.0000000000         7.4816000000         6.9472000000         0.0622853163
        0.2672000000         7.4816000000         6.9472000000         0.0559558865
        0.5344000000         7.4816000000         6.9472000000         0.0430197158
        0.8016000000         7.4816000000         6.9472000000         0.0270243405
        1.0688000000         7.4816000000         6.9472000000         0.0116931377
        1.3360000000         7.4816000000         6.9472000000         0.0035797238
