#                   x                    y                    z            potential
        3.2064000000         1.0688000000         5.0768000000        -0.0428875045
        3.4736000000         1.0688000000         5.0768000000        -0.0400383964
        3.7408000000         1.0688000000         5.0768000000        -0.0371761160
        4.0080000000         1.0688000000         5.0768000000        -0.0362535733
        4.2752000000         1.0688000000         5.0768000000        -0.0371761160
        4.5424000000         1.0688000000         5.0768000000        -0.0400383964
        4.8096000000         1.0688000000         5.0768000000        -0.0428875045
        5.0768000000         1.0688000000         5.0768000000        -0.0443556647
        5.3440000000         1.0688000000         5.0768000000        -0.0438283822
        5.6112000000         1.0688000000         5.0768000000        -0.0418239039
        5.8784000000         1.0688000000         5.0768000000        -0.0403929949
        6.1456000000         1.0688000000         5.0768000000        -0.0415939705
        6.4128000000         1.0688000000         5.0768000000        -0.0465821204
        6.6800000000         1.0688000000         5.0768000000        -0.0546207597
        6.9472000000         1.0688000000         5.0768000000        -0.0638571540
        7.2144000000         1.0688000000         5.0768000000        -0.0720213726
        7.4816000000         1.0688000000         5.0768000000        -0.0778226075
        7.7488000000         1.0688000000         5.0768000000        -0.0810127149
        0.0000000000         1.3360000000         5.0768000000        -0.0715346728
        0.2672000000         1.3360000000         5.0768000000        -0.0704732584
        0.5344000000         1.3360000000         5.0768000000        -0.0673740863
        0.8016000000         1.3360000000         5.0768000000        -0.0618657261
        1.0688000000         1.3360000000         5.0768000000        -0.0546207597
        1.3360000000         1.3360000000         5.0768000000        -0.0470588094
        1.6032000000         1.3360000000         5.0768000000        -0.0412649503
        1.8704000000         1.3360000000         5.0768000000        -0.0385908012
        2.1376000000         1.3360000000         5.0768000000        -0.0391653895
        2.4048000000         1.3360000000         5.0768000000        -0.0417099390
        2.6720000000         1.3360000000         5.0768000000        -0.0439522079
        2.9392000000         1.3360000000         5.0768000000        -0.0441157838
        3.2064000000         1.3360000000         5.0768000000        -0.0419766318
        3.4736000000         1.3360000000         5.0768000000        -0.0382330695
        3.7408000000         1.3360000000         5.0768000000        -0.0345164867
        4.0080000000         1.3360000000         5.0768000000        -0.0331568340
        4.2752000000         1.3360000000         5.0768000000        -0.0345164867
        4.5424000000         1.3360000000         5.0768000000        -0.0382330695
        4.8096000000         1.3360000000         5.0768000000        -0.0419766318
        5.0768000000         1.3360000000         5.0768000000        -0.0441157838
        5.3440000000         1.3360000000         5.0768000000        -0.0439522079
        5.6112000000         1.3360000000         5.0768000000        -0.0417099390
        5.8784000000         1.3360000000         5.0768000000        -0.0391653895
        6.1456000000         1.3360000000         5.0768000000        -0.0385908012
        6.4128000000         1.3360000000         5.0768000000        -0.0412649503
        6.6800000000         1.3360000000         5.0768000000        -0.0470588094
        6.9472000000         1.3360000000         5.0768000000        -0.0546207597
        7.2144000000         1.3360000000         5.0768000000        -0.0618657261
        7.4816000000         1.3360000000         5.0768000000        -0.0673740863
        7.7488000000         1.3360000000         5.0768000000        -0.0704732584
        0.0000000000         1.6032000000         5.0768000000        -0.0599956733
        0.2672000000         1.6032000000         5.0768000000        -0.0590858678
        0.5344000000         1.6032000000         5.0768000000        -0.0564795762
        0.8016000000         1.6032000000         5.0768000000        -0.0520298037
        1.0688000000         1.6032000000         5.0768000000        -0.0465821204
        1.3360000000         1.6032000000         5.0768000000        -0.0412649503
        1.6032000000         1.6032000000         5.0768000000        -0.0377804649
        1.8704000000         1.6032000000         5.0768000000        -0.0370510196
        2.1376000000         1.6032000000         5.0768000000        -0.0389177445
        2.4048000000         1.6032000000         5.0768000000        -0.0418585116
        2.6720000000         1.6032000000         5.0768000000        -0.0438490395
        2.9392000000         1.6032000000         5.0768000000        -0.0434703178
        3.2064000000         1.6032000000         5.0768000000        -0.0403198936
        3.4736000000         1.6032000000         5.0768000000        -0.0356537285
        3.7408000000         1.6032000000         5.0768000000        -0.0314722536
        4.0080000000         1.6032000000         5.0768000000        -0.0298959403
        4.2752000000         1.6032000000         5.0768000000        -0.0314722536
        4.5424000000         1.6032000000         5.0768000000        -0.0356537285
        4.8096000000         1.6032000000         5.0768000000        -0.0403198936
        5.0768000000         1.6032000000         5.0768000000        -0.0434703178
        5.3440000000         1.6032000000         5.0768000000        -0.0438490395
        5.6112000000         1.6032000000         5.0768000000        -0.0418585116
        5.8784000000         1.6032000000         5.0768000000        -0.0389177445
        6.1456000000         1.6032000000         5.0768000000        -0.0370510196
        6.4128000000         1.6032000000         5.0768000000        -0.0377804649
        6.6800000000         1.6032000000         5.0768000000        -0.0412649503
        6.9472000000         1.6032000000         5.0768000000        -0.0465821204
        7.2144000000         1.6032000000         5.0768000000        -0.0520298037
        7.4816000000         1.6032000000         5.0768000000        -0.0564795762
        7.7488000000         1.6032000000         5.0768000000        -0.0590858678
        0.0000000000         1.8704000000         5.0768000000        -0.0500555742
        0.2672000000         1.8704000000         5.0768000000        -0.0494751418
        0.5344000000         1.8704000000         5.0768000000        -0.0478250304
        0.8016000000         1.8704000000         5.0768000000        -0.0449507412
        1.0688000000         1.8704000000         5.0768000000        -0.0415939705
        1.3360000000         1.8704000000         5.0768000000        -0.0385908012
        1.6032000000         1.8704000000         5.0768000000        -0.0370510196
        1.8704000000         1.8704000000         5.0768000000        -0.0376028062
        2.1376000000         1.8704000000         5.0768000000        -0.0398747241
        2.4048000000         1.8704000000         5.0768000000        -0.0423217049
        2.6720000000         1.8704000000         5.0768000000        -0.0435539034
        2.9392000000         1.8704000000         5.0768000000        -0.0422039644
        3.2064000000         1.8704000000         5.0768000000        -0.0380658113
        3.4736000000         1.8704000000         5.0768000000        -0.0327697155
        3.7408000000         1.8704000000         5.0768000000        -0.0277985017
        4.0080000000         1.8704000000         5.0768000000        -0.0257866375
        4.2752000000         1.8704000000         5.0768000000        -0.0277985017
        4.5424000000         1.8704000000         5.0768000000        -0.0327697155
        4.8096000000         1.8704000000         5.0768000000        -0.0380658113
        5.0768000000         1.8704000000         5.0768000000        -0.0422039644
        5.3440000000         1.8704000000         5.0768000000        -0.0435539034
        5.6112000000         1.8704000000         5.0768000000        -0.0423217049
        5.8784000000         1.8704000000         5.0768000000        -0.0398747241
        6.1456000000         1.8704000000         5.0768000000        -0.0376028062
        6.4128000000         1.8704000000         5.0768000000        -0.0370510196
        6.6800000000         1.8704000000         5.0768000000        -0.0385908012
        6.9472000000         1.8704000000         5.0768000000        -0.0415939705
        7.2144000000         1.8704000000         5.0768000000        -0.0449507412
        7.4816000000         1.8704000000         5.0768000000        -0.0478250304
        7.7488000000         1.8704000000         5.0768000000        -0.0494751418
        0.0000000000         2.1376000000         5.0768000000        -0.0441181980
        0.2672000000         2.1376000000         5.0768000000        -0.0438473962
        0.5344000000         2.1376000000         5.0768000000        -0.0431620748
        0.8016000000         2.1376000000         5.0768000000        -0.0419025685
        1.0688000000         2.1376000000         5.0768000000        -0.0403929949
        1.3360000000         2.1376000000         5.0768000000        -0.0391653895
        1.6032000000         2.1376000000         5.0768000000        -0.0389177445
        1.8704000000         2.1376000000         5.0768000000        -0.0398747241
        2.1376000000         2.1376000000         5.0768000000        -0.0416143533
        2.4048000000         2.1376000000         5.0768000000        -0.0429645674
        2.6720000000         2.1376000000         5.0768000000        -0.0428311459
        2.9392000000         2.1376000000         5.0768000000        -0.0400675397
        3.2064000000         2.1376000000         5.0768000000        -0.0352436337
        3.4736000000         2.1376000000         5.0768000000        -0.0295600116
        3.7408000000         2.1376000000         5.0768000000        -0.0241319957
        4.0080000000         2.1376000000         5.0768000000        -0.0219551180
        4.2752000000         2.1376000000         5.0768000000        -0.0241319957
        4.5424000000         2.1376000000         5.0768000000        -0.0295600116
        4.8096000000         2.1376000000         5.0768000000        -0.0352436337
        5.0768000000         2.1376000000         5.0768000000        -0.0400675397
        5.3440000000         2.1376000000         5.0768000000        -0.0428311459
        5.6112000000         2.1376000000         5.0768000000        -0.0429645674
        5.8784000000         2.1376000000         5.0768000000        -0.0416143533
        6.1456000000         2.1376000000         5.0768000000        -0.0398747241
        6.4128000000         2.1376000000         5.0768000000        -0.0389177445
        6.6800000000         2.1376000000         5.0768000000        -0.0391653895
        6.9472000000         2.1376000000         5.0768000000        -0.0403929949
        7.2144000000         2.1376000000         5.0768000000        -0.0419025685
        7.4816000000         2.1376000000         5.0768000000        -0.0431620748
        7.7488000000         2.1376000000         5.0768000000        -0.0438473962
        0.0000000000         2.4048000000         5.0768000000        -0.0419950542
        0.2672000000         2.4048000000         5.0768000000        -0.0419845066
        0.5344000000         2.4048000000         5.0768000000        -0.0420491418
        0.8016000000         2.4048000000         5.0768000000        -0.0420047624
        1.0688000000         2.4048000000         5.0768000000        -0.0418239039
        1.3360000000         2.4048000000         5.0768000000        -0.0417099390
        1.6032000000         2.4048000000         5.0768000000        -0.0418585116
        1.8704000000         2.4048000000         5.0768000000        -0.0423217049
        2.1376000000         2.4048000000         5.0768000000        -0.0429645674
        2.4048000000         2.4048000000         5.0768000000        -0.0430179311
        2.6720000000         2.4048000000         5.0768000000        -0.0414632902
        2.9392000000         2.4048000000         5.0768000000        -0.0378597699
        3.2064000000         2.4048000000         5.0768000000        -0.0325372895
        3.4736000000         2.4048000000         5.0768000000        -0.0262722243
        3.7408000000         2.4048000000         5.0768000000        -0.0210582864
        4.0080000000         2.4048000000         5.0768000000        -0.0189862814
        4.2752000000         2.4048000000         5.0768000000        -0.0210582864
        4.5424000000         2.4048000000         5.0768000000        -0.0262722243
        4.8096000000         2.4048000000         5.0768000000        -0.0325372895
        5.0768000000         2.4048000000         5.0768000000        -0.0378597699
        5.3440000000         2.4048000000         5.0768000000        -0.0414632902
        5.6112000000         2.4048000000         5.0768000000        -0.0430179311
        5.8784000000         2.4048000000         5.0768000000        -0.0429645674
        6.1456000000         2.4048000000         5.0768000000        -0.0423217049
        6.4128000000         2.4048000000         5.0768000000        -0.0418585116
        6.6800000000         2.4048000000         5.0768000000        -0.0417099390
        6.9472000000         2.4048000000         5.0768000000        -0.0418239039
        7.2144000000         2.4048000000         5.0768000000        -0.0420047624
        7.4816000000         2.4048000000         5.0768000000        -0.0420491418
        7.7488000000         2.4048000000         5.0768000000        -0.0419845066
        0.0000000000         2.6720000000         5.0768000000        -0.0424080378
        0.2672000000         2.6720000000         5.0768000000        -0.0425495257
        0.5344000000         2.6720000000         5.0768000000        -0.0429621146
        0.8016000000         2.6720000000         5.0768000000        -0.0434671862
        1.0688000000         2.6720000000         5.0768000000        -0.0438283822
        1.3360000000         2.6720000000         5.0768000000        -0.0439522079
        1.6032000000         2.6720000000         5.0768000000        -0.0438490395
        1.8704000000         2.6720000000         5.0768000000        -0.0435539034
        2.1376000000         2.6720000000         5.0768000000        -0.0428311459
        2.4048000000         2.6720000000         5.0768000000        -0.0414632902
        2.6720000000         2.6720000000         5.0768000000        -0.0386511076
        2.9392000000         2.6720000000         5.0768000000        -0.0347306126
        3.2064000000         2.6720000000         5.0768000000        -0.0298496752
        3.4736000000         2.6720000000         5.0768000000        -0.0242295804
        3.7408000000         2.6720000000         5.0768000000        -0.0196201005
        4.0080000000         2.6720000000         5.0768000000        -0.0177319017
        4.2752000000         2.6720000000         5.0768000000        -0.0196201005
        4.5424000000         2.6720000000         5.0768000000        -0.0242295804
        4.8096000000         2.6720000000         5.0768000000        -0.0298496752
        5.0768000000         2.6720000000         5.0768000000        -0.0347306126
        5.3440000000         2.6720000000         5.0768000000        -0.0386511076
        5.6112000000         2.6720000000         5.0768000000        -0.0414632902
        5.8784000000         2.6720000000         5.0768000000        -0.0428311459
        6.1456000000         2.6720000000         5.0768000000        -0.0435539034
        6.4128000000         2.6720000000         5.0768000000        -0.0438490395
        6.6800000000         2.6720000000         5.0768000000        -0.0439522079
        6.9472000000         2.6720000000         5.0768000000        -0.0438283822
        7.2144000000         2.6720000000         5.0768000000        -0.0434671862
        7.4816000000         2.6720000000         5.0768000000        -0.0429621146
        7.7488000000         2.6720000000         5.0768000000        -0.0425495257
        0.0000000000         2.9392000000         5.0768000000        -0.0434728429
        0.2672000000         2.9392000000         5.0768000000        -0.0435807836
        0.5344000000         2.9392000000         5.0768000000        -0.0438595832
        0.8016000000         2.9392000000         5.0768000000        -0.0442197547
        1.0688000000         2.9392000000         5.0768000000        -0.0443556647
        1.3360000000         2.9392000000         5.0768000000        -0.0441157838
        1.6032000000         2.9392000000         5.0768000000        -0.0434703178
        1.8704000000         2.9392000000         5.0768000000        -0.0422039644
        2.1376000000         2.9392000000         5.0768000000        -0.0400675397
        2.4048000000         2.9392000000         5.0768000000        -0.0378597699
        2.6720000000         2.9392000000         5.0768000000        -0.0347306126
        2.9392000000         2.9392000000         5.0768000000        -0.0310357290
        3.2064000000         2.9392000000         5.0768000000        -0.0273309282
        3.4736000000         2.9392000000         5.0768000000        -0.0233784636
        3.7408000000         2.9392000000         5.0768000000        -0.0200431157
        4.0080000000         2.9392000000         5.0768000000        -0.0189214377
        4.2752000000         2.9392000000         5.0768000000        -0.0200431157
        4.5424000000         2.9392000000         5.0768000000        -0.0233784636
        4.8096000000         2.9392000000         5.0768000000        -0.0273309282
        5.0768000000         2.9392000000         5.0768000000        -0.0310357290
        5.3440000000         2.9392000000         5.0768000000        -0.0347306126
        5.6112000000         2.9392000000         5.0768000000        -0.0378597699
        5.8784000000         2.9392000000         5.0768000000        -0.0400675397
        6.1456000000         2.9392000000         5.0768000000        -0.0422039644
        6.4128000000         2.9392000000         5.0768000000        -0.0434703178
        6.6800000000         2.9392000000         5.0768000000        -0.0441157838
        6.9472000000         2.9392000000         5.0768000000        -0.0443556647
        7.2144000000         2.9392000000         5.0768000000        -0.0442197547
        7.4816000000         2.9392000000         5.0768000000        -0.0438595832
        7.7488000000         2.9392000000         5.0768000000        -0.0435807836
        0.0000000000         3.2064000000         5.0768000000        -0.0438519191
        0.2672000000         3.2064000000         5.0768000000        -0.0437814624
        0.5344000000         3.2064000000         5.0768000000        -0.0436317184
        0.8016000000         3.2064000000         5.0768000000        -0.0434020641
        1.0688000000         3.2064000000         5.0768000000        -0.0428875045
        1.3360000000         3.2064000000         5.0768000000        -0.0419766318
        1.6032000000         3.2064000000         5.0768000000        -0.0403198936
        1.8704000000         3.2064000000         5.0768000000        -0.0380658113
        2.1376000000         3.2064000000         5.0768000000        -0.0352436337
        2.4048000000         3.2064000000         5.0768000000        -0.0325372895
        2.6720000000         3.2064000000         5.0768000000        -0.0298496752
        2.9392000000         3.2064000000         5.0768000000        -0.0273309282
        3.2064000000         3.2064000000         5.0768000000        -0.0251755038
        3.4736000000         3.2064000000         5.0768000000        -0.0236255026
        3.7408000000         3.2064000000         5.0768000000        -0.0218362288
        4.0080000000         3.2064000000         5.0768000000        -0.0212063974
        4.2752000000         3.2064000000         5.0768000000        -0.0218362288
        4.5424000000         3.2064000000         5.0768000000        -0.0236255026
        4.8096000000         3.2064000000         5.0768000000        -0.0251755038
        5.0768000000         3.2064000000         5.0768000000        -0.0273309282
        5.3440000000         3.2064000000         5.0768000000        -0.0298496752
        5.6112000000         3.2064000000         5.0768000000        -0.0325372895
        5.8784000000         3.2064000000         5.0768000000        -0.0352436337
        6.1456000000         3.2064000000         5.0768000000        -0.0380658113
        6.4128000000         3.2064000000         5.0768000000        -0.0403198936
        6.6800000000         3.2064000000         5.0768000000        -0.0419766318
        6.9472000000         3.2064000000         5.0768000000        -0.0428875045
        7.2144000000         3.2064000000         5.0768000000        -0.0434020641
        7.4816000000         3.2064000000         5.0768000000        -0.0436317184
        7.7488000000         3.2064000000         5.0768000000        -0.0437814624
        0.0000000000         3.4736000000         5.0768000000        -0.0434767527
        0.2672000000         3.4736000000         5.0768000000        -0.0432031082
        0.5344000000         3.4736000000         5.0768000000        -0.0424969567
        0.8016000000         3.4736000000         5.0768000000        -0.0414742973
        1.0688000000         3.4736000000         5.0768000000        -0.0400383964
        1.3360000000         3.4736000000         5.0768000000        -0.0382330695
        1.6032000000         3.4736000000         5.0768000000        -0.0356537285
        1.8704000000         3.4736000000         5.0768000000        -0.0327697155
        2.1376000000         3.4736000000         5.0768000000        -0.0295600116
        2.4048000000         3.4736000000         5.0768000000        -0.0262722243
        2.6720000000         3.4736000000         5.0768000000        -0.0242295804
        2.9392000000         3.4736000000         5.0768000000        -0.0233784636
        3.2064000000         3.4736000000         5.0768000000        -0.0236255026
        3.4736000000         3.4736000000         5.0768000000        -0.0244665851
        3.7408000000         3.4736000000         5.0768000000        -0.0245948459
        4.0080000000         3.4736000000         5.0768000000        -0.0249293862
        4.2752000000         3.4736000000         5.0768000000        -0.0245948459
        4.5424000000         3.4736000000         5.0768000000        -0.0244665851
        4.8096000000         3.4736000000         5.0768000000        -0.0236255026
        5.0768000000         3.4736000000         5.0768000000        -0.0233784636
        5.3440000000         3.4736000000         5.0768000000        -0.0242295804
        5.6112000000         3.4736000000         5.0768000000        -0.0262722243
        5.8784000000         3.4736000000         5.0768000000        -0.0295600116
        6.1456000000         3.4736000000         5.0768000000        -0.0327697155
        6.4128000000         3.4736000000         5.0768000000        -0.0356537285
        6.6800000000         3.4736000000         5.0768000000        -0.0382330695
        6.9472000000         3.4736000000         5.0768000000        -0.0400383964
        7.2144000000         3.4736000000         5.0768000000        -0.0414742973
        7.4816000000         3.4736000000         5.0768000000        -0.0424969567
        7.7488000000         3.4736000000         5.0768000000        -0.0432031082
        0.0000000000         3.7408000000         5.0768000000        -0.0427578603
        0.2672000000         3.7408000000         5.0768000000        -0.0423554213
        0.5344000000         3.7408000000         5.0768000000        -0.0410539534
        0.8016000000         3.7408000000         5.0768000000        -0.0393833725
        1.0688000000         3.7408000000         5.0768000000        -0.0371761160
        1.3360000000         3.7408000000         5.0768000000        -0.0345164867
        1.6032000000         3.7408000000         5.0768000000        -0.0314722536
        1.8704000000         3.7408000000         5.0768000000        -0.0277985017
        2.1376000000         3.7408000000         5.0768000000        -0.0241319957
        2.4048000000         3.7408000000         5.0768000000        -0.0210582864
        2.6720000000         3.7408000000         5.0768000000        -0.0196201005
        2.9392000000         3.7408000000         5.0768000000        -0.0200431157
        3.2064000000         3.7408000000         5.0768000000        -0.0218362288
        3.4736000000         3.7408000000         5.0768000000        -0.0245948459
        3.7408000000         3.7408000000         5.0768000000        -0.0272577438
        4.0080000000         3.7408000000         5.0768000000        -0.0283059643
        4.2752000000         3.7408000000         5.0768000000        -0.0272577438
        4.5424000000         3.7408000000         5.0768000000        -0.0245948459
        4.8096000000         3.7408000000         5.0768000000        -0.0218362288
        5.0768000000         3.7408000000         5.0768000000        -0.0200431157
        5.3440000000         3.7408000000         5.0768000000        -0.0196201005
        5.6112000000         3.7408000000         5.0768000000        -0.0210582864
        5.8784000000         3.7408000000         5.0768000000        -0.0241319957
        6.1456000000         3.7408000000         5.0768000000        -0.0277985017
        6.4128000000         3.7408000000         5.0768000000        -0.0314722536
        6.6800000000         3.7408000000         5.0768000000        -0.0345164867
        6.9472000000         3.7408000000         5.0768000000        -0.0371761160
        7.2144000000         3.7408000000         5.0768000000        -0.0393833725
        7.4816000000         3.7408000000         5.0768000000        -0.0410539534
        7.7488000000         3.7408000000         5.0768000000        -0.0423554213
        0.0000000000         4.0080000000         5.0768000000        -0.0423254348
        0.2672000000         4.0080000000         5.0768000000        -0.0419080072
        0.5344000000         4.0080000000         5.0768000000        -0.0404138847
        0.8016000000         4.0080000000         5.0768000000        -0.0386568363
        1.0688000000         4.0080000000         5.0768000000        -0.0362535733
        1.3360000000         4.0080000000         5.0768000000        -0.0331568340
        1.6032000000         4.0080000000         5.0768000000        -0.0298959403
        1.8704000000         4.0080000000         5.0768000000        -0.0257866375
        2.1376000000         4.0080000000         5.0768000000        -0.0219551180
        2.4048000000         4.0080000000         5.0768000000        -0.0189862814
        2.6720000000         4.0080000000         5.0768000000        -0.0177319017
        2.9392000000         4.0080000000         5.0768000000        -0.0189214377
        3.2064000000         4.0080000000         5.0768000000        -0.0212063974
        3.4736000000         4.0080000000         5.0768000000        -0.0249293862
        3.7408000000         4.0080000000         5.0768000000        -0.0283059643
        4.0080000000         4.0080000000         5.0768000000        -0.0293932782
        4.2752000000         4.0080000000         5.0768000000        -0.0283059643
        4.5424000000         4.0080000000         5.0768000000        -0.0249293862
        4.8096000000         4.0080000000         5.0768000000        -0.0212063974
        5.0768000000         4.0080000000         5.0768000000        -0.0189214377
        5.3440000000         4.0080000000         5.0768000000        -0.0177319017
        5.6112000000         4.0080000000         5.0768000000        -0.0189862814
        5.8784000000         4.0080000000         5.0768000000        -0.0219551180
        6.1456000000         4.0080000000         5.0768000000        -0.0257866375
        6.4128000000         4.0080000000         5.0768000000        -0.0298959403
        6.6800000000         4.0080000000         5.0768000000        -0.0331568340
        6.9472000000         4.0080000000         5.0768000000        -0.0362535733
        7.2144000000         4.0080000000         5.0768000000        -0.0386568363
        7.4816000000         4.0080000000         5.0768000000        -0.0404138847
        7.7488000000         4.0080000000         5.0768000000        -0.0419080072
        0.0000000000         4.2752000000         5.0768000000        -0.0427578603
        0.2672000000         4.2752000000         5.0768000000        -0.0423554213
        0.5344000000         4.2752000000         5.0768000000        -0.0410539534
        0.8016000000         4.2752000000         5.0768000000        -0.0393833725
        1.0688000000         4.2752000000         5.0768000000        -0.0371761160
        1.3360000000         4.2752000000         5.0768000000        -0.0345164867
        1.6032000000         4.2752000000         5.0768000000        -0.0314722536
        1.8704000000         4.2752000000         5.0768000000        -0.0277985017
        2.1376000000         4.2752000000         5.0768000000        -0.0241319957
        2.4048000000         4.2752000000         5.0768000000        -0.0210582864
        2.6720000000         4.2752000000         5.0768000000        -0.0196201005
        2.9392000000         4.2752000000         5.0768000000        -0.0200431157
        3.2064000000         4.2752000000         5.0768000000        -0.0218362288
        3.4736000000         4.2752000000         5.0768000000        -0.0245948459
        3.7408000000         4.2752000000         5.0768000000        -0.0272577438
        4.0080000000         4.2752000000         5.0768000000        -0.0283059643
        4.2752000000         4.2752000000         5.0768000000        -0.0272577438
        4.5424000000         4.2752000000         5.0768000000        -0.0245948459
        4.8096000000         4.2752000000         5.0768000000        -0.0218362288
        5.0768000000         4.2752000000         5.0768000000        -0.0200431157
        5.3440000000         4.2752000000         5.0768000000        -0.0196201005
        5.6112000000         4.2752000000         5.0768000000        -0.0210582864
        5.8784000000         4.2752000000         5.0768000000        -0.0241319957
        6.1456000000         4.2752000000         5.0768000000        -0.0277985017
        6.4128000000         4.2752000000         5.0768000000        -0.0314722536
        6.6800000000         4.2752000000         5.0768000000        -0.0345164867
        6.9472000000         4.2752000000         5.0768000000        -0.0371761160
        7.2144000000         4.2752000000         5.0768000000        -0.0393833725
        7.4816000000         4.2752000000         5.0768000000        -0.0410539534
        7.7488000000         4.2752000000         5.0768000000        -0.0423554213
        0.0000000000         4.5424000000         5.0768000000        -0.0434767527
        0.2672000000         4.5424000000         5.0768000000        -0.0432031082
        0.5344000000         4.5424000000         5.0768000000        -0.0424969567
        0.8016000000         4.5424000000         5.0768000000        -0.0414742973
        1.0688000000         4.5424000000         5.0768000000        -0.0400383964
        1.3360000000         4.5424000000         5.0768000000        -0.0382330695
        1.6032000000         4.5424000000         5.0768000000        -0.0356537285
        1.8704000000         4.5424000000         5.0768000000        -0.0327697155
        2.1376000000         4.5424000000         5.0768000000        -0.0295600116
        2.4048000000         4.5424000000         5.0768000000        -0.0262722243
        2.6720000000         4.5424000000         5.0768000000        -0.0242295804
        2.9392000000         4.5424000000         5.0768000000        -0.0233784636
        3.2064000000         4.5424000000         5.0768000000        -0.0236255026
        3.4736000000         4.5424000000         5.0768000000        -0.0244665851
        3.7408000000         4.5424000000         5.0768000000        -0.0245948459
        4.0080000000         4.5424000000         5.0768000000        -0.0249293862
        4.2752000000         4.5424000000         5.0768000000        -0.0245948459
        4.5424000000         4.5424000000         5.0768000000        -0.0244665851
        4.8096000000         4.5424000000         5.0768000000        -0.0236255026
        5.0768000000         4.5424000000         5.0768000000        -0.0233784636
        5.3440000000         4.5424000000         5.0768000000        -0.0242295804
        5.6112000000         4.5424000000         5.0768000000        -0.0262722243
        5.8784000000         4.5424000000         5.0768000000        -0.0295600116
        6.1456000000         4.5424000000         5.0768000000        -0.0327697155
        6.4128000000         4.5424000000         5.0768000000        -0.0356537285
        6.6800000000         4.5424000000         5.0768000000        -0.0382330695
        6.9472000000         4.5424000000         5.0768000000        -0.0400383964
        7.2144000000         4.5424000000         5.0768000000        -0.0414742973
        7.4816000000         4.5424000000         5.0768000000        -0.0424969567
        7.7488000000         4.5424000000         5.0768000000        -0.0432031082
        0.0000000000         4.8096000000         5.0768000000        -0.0438519191
        0.2672000000         4.8096000000         5.0768000000        -0.0437814624
        0.5344000000         4.8096000000         5.0768000000        -0.0436317184
        0.8016000000         4.8096000000         5.0768000000        -0.0434020641
        1.0688000000         4.8096000000         5.0768000000        -0.0428875045
        1.3360000000         4.8096000000         5.0768000000        -0.0419766318
        1.6032000000         4.8096000000         5.0768000000        -0.0403198936
        1.8704000000         4.8096000000         5.0768000000        -0.0380658113
        2.1376000000         4.8096000000         5.0768000000        -0.0352436337
        2.4048000000         4.8096000000         5.0768000000        -0.0325372895
        2.6720000000         4.8096000000         5.0768000000        -0.0298496752
        2.9392000000         4.8096000000         5.0768000000        -0.0273309282
        3.2064000000         4.8096000000         5.0768000000        -0.0251755038
        3.4736000000         4.8096000000         5.0768000000        -0.0236255026
        3.7408000000         4.8096000000         5.0768000000        -0.0218362288
        4.0080000000         4.8096000000         5.0768000000        -0.0212063974
        4.2752000000         4.8096000000         5.0768000000        -0.0218362288
        4.5424000000         4.8096000000         5.0768000000        -0.0236255026
        4.8096000000         4.8096000000         5.0768000000        -0.0251755038
        5.0768000000         4.8096000000         5.0768000000        -0.0273309282
        5.3440000000         4.8096000000         5.0768000000        -0.0298496752
        5.6112000000         4.8096000000         5.0768000000        -0.0325372895
        5.8784000000         4.8096000000         5.0768000000        -0.0352436337
        6.1456000000         4.8096000000         5.0768000000        -0.0380658113
        6.4128000000         4.8096000000         5.0768000000        -0.0403198936
        6.6800000000         4.8096000000         5.0768000000        -0.0419766318
        6.9472000000         4.8096000000         5.0768000000        -0.0428875045
        7.2144000000         4.8096000000         5.0768000000        -0.0434020641
        7.4816000000         4.8096000000         5.0768000000        -0.0436317184
        7.7488000000         4.8096000000         5.0768000000        -0.0437814624
        0.0000000000         5.0768000000         5.0768000000        -0.0434728429
        0.2672000000         5.0768000000         5.0768000000        -0.0435807836
        0.5344000000         5.0768000000         5.0768000000        -0.0438595832
        0.8016000000         5.0768000000         5.0768000000        -0.0442197547
        1.0688000000         5.0768000000         5.0768000000        -0.0443556647
        1.3360000000         5.0768000000         5.0768000000        -0.0441157838
        1.6032000000         5.0768000000         5.0768000000        -0.0434703178
        1.8704000000         5.0768000000         5.0768000000        -0.0422039644
        2.1376000000         5.0768000000         5.0768000000        -0.0400675397
        2.4048000000         5.0768000000         5.0768000000        -0.0378597699
        2.6720000000         5.0768000000         5.0768000000        -0.0347306126
        2.9392000000         5.0768000000         5.0768000000        -0.0310357290
        3.2064000000         5.0768000000         5.0768000000        -0.0273309282
        3.4736000000         5.0768000000         5.0768000000        -0.0233784636
        3.7408000000         5.0768000000         5.0768000000        -0.0200431157
        4.0080000000         5.0768000000         5.0768000000        -0.0189214377
        4.2752000000         5.0768000000         5.0768000000        -0.0200431157
        4.5424000000         5.0768000000         5.0768000000        -0.0233784636
        4.8096000000         5.0768000000         5.0768000000        -0.0273309282
        5.0768000000         5.0768000000         5.0768000000        -0.0310357290
        5.3440000000         5.0768000000         5.0768000000        -0.0347306126
        5.6112000000         5.0768000000         5.0768000000        -0.0378597699
        5.8784000000         5.0768000000         5.0768000000        -0.0400675397
        6.1456000000         5.0768000000         5.0768000000        -0.0422039644
        6.4128000000         5.0768000000         5.0768000000        -0.0434703178
        6.6800000000         5.0768000000         5.0768000000        -0.0441157838
        6.9472000000         5.0768000000         5.0768000000        -0.0443556647
        7.2144000000         5.0768000000         5.0768000000        -0.0442197547
