#                   x                    y                    z            potential
        0.6680000000         2.0040000000         6.3460000000         0.1535134997
        0.8350000000         2.0040000000         6.3460000000         0.1412349747
        1.0020000000         2.0040000000         6.3460000000         0.1272584467
        1.1690000000         2.0040000000         6.3460000000         0.1121689298
        1.3360000000         2.0040000000         6.3460000000         0.0965879955
        1.5030000000         2.0040000000         6.3460000000         0.0811742401
        1.6700000000         2.0040000000         6.3460000000         0.0665522505
        1.8370000000         2.0040000000         6.3460000000         0.0532586086
        2.0040000000         2.0040000000         6.3460000000         0.0417172390
        2.1710000000         2.0040000000         6.3460000000         0.0321785097
        2.3380000000         2.0040000000         6.3460000000         0.0247525485
        2.5050000000         2.0040000000         6.3460000000         0.0194085431
        2.6720000000         2.0040000000         6.3460000000         0.0159621529
        2.8390000000         2.0040000000         6.3460000000         0.0142198338
        3.0060000000         2.0040000000         6.3460000000         0.0140277264
        3.1730000000         2.0040000000         6.3460000000         0.0152422969
        3.3400000000         2.0040000000         6.3460000000         0.0178043177
        3.5070000000         2.0040000000         6.3460000000         0.0215111927
        3.6740000000         2.0040000000         6.3460000000         0.0255017456
        3.8410000000         2.0040000000         6.3460000000         0.0284667646
        4.0080000000         2.0040000000         6.3460000000         0.0295294587
        4.1750000000         2.0040000000         6.3460000000         0.0284667646
        4.3420000000         2.0040000000         6.3460000000         0.0255017456
        4.5090000000         2.0040000000         6.3460000000         0.0215111927
        4.6760000000         2.0040000000         6.3460000000         0.0178043177
        4.8430000000         2.0040000000         6.3460000000         0.0152422969
        5.0100000000         2.0040000000         6.3460000000         0.0140277264
        5.1770000000         2.0040000000         6.3460000000         0.0142198338
        5.3440000000         2.0040000000         6.3460000000         0.0159621529
        5.5110000000         2.0040000000         6.3460000000         0.0194085431
        5.6780000000         2.0040000000         6.3460000000         0.0247525485
        5.8450000000         2.0040000000         6.3460000000         0.0321785097
        6.0120000000         2.0040000000         6.3460000000         0.0417172390
        6.1790000000         2.0040000000         6.3460000000         0.0532586086
        6.3460000000         2.0040000000         6.3460000000         0.0665522505
        6.5130000000         2.0040000000         6.3460000000         0.0811742401
        6.6800000000         2.0040000000         6.3460000000         0.0965879955
        6.8470000000         2.0040000000         6.3460000000         0.1121689298
        7.0140000000         2.0040000000         6.3460000000         0.1272584467
        7.1810000000         2.0040000000         6.3460000000         0.1412349747
        7.3480000000         2.0040000000         6.3460000000         0.1535134997
        7.5150000000         2.0040000000         6.3460000000         0.1635953407
        7.6820000000         2.0040000000         6.3460000000         0.1710928254
        7.8490000000         2.0040000000         6.3460000000         0.1757054386
        0.0000000000         2.1710000000         6.3460000000         0.1413821825
        0.1670000000         2.1710000000         6.3460000000         0.1400661252
        0.3340000000         2.1710000000         6.3460000000         0.1361678251
        0.5010000000         2.1710000000         6.3460000000         0.1298500261
        0.6680000000         2.1710000000         6.3460000000         0.1214003489
        0.8350000000         2.1710000000         6.3460000000         0.1111858269
        1.0020000000         2.1710000000         6.3460000000         0.0996477797
        1.1690000000         2.1710000000         6.3460000000         0.0873221753
        1.3360000000         2.1710000000         6.3460000000         0.0747606347
        1.5030000000         2.1710000000         6.3460000000         0.0625051952
        1.6700000000         2.1710000000         6.3460000000         0.0510693862
        1.8370000000         2.1710000000         6.3460000000         0.0408595893
        2.0040000000         2.1710000000         6.3460000000         0.0321785097
        2.1710000000         2.1710000000         6.3460000000         0.0252043091
        2.3380000000         2.1710000000         6.3460000000         0.0199706894
        2.5050000000         2.1710000000         6.3460000000         0.0164162063
        2.6720000000         2.1710000000         6.3460000000         0.0144041654
        2.8390000000         2.1710000000         6.3460000000         0.0138034007
        3.0060000000         2.1710000000         6.3460000000         0.0145419252
        3.1730000000         2.1710000000         6.3460000000         0.0165209121
        3.3400000000         2.1710000000         6.3460000000         0.0196439287
        3.5070000000         2.1710000000         6.3460000000         0.0237688347
        3.6740000000         2.1710000000         6.3460000000         0.0282086771
        3.8410000000         2.1710000000         6.3460000000         0.0316296351
        4.0080000000         2.1710000000         6.3460000000         0.0328944494
        4.1750000000         2.1710000000         6.3460000000         0.0316296351
        4.3420000000         2.1710000000         6.3460000000         0.0282086771
        4.5090000000         2.1710000000         6.3460000000         0.0237688347
        4.6760000000         2.1710000000         6.3460000000         0.0196439287
        4.8430000000         2.1710000000         6.3460000000         0.0165209121
        5.0100000000         2.1710000000         6.3460000000         0.0145419252
        5.1770000000         2.1710000000         6.3460000000         0.0138034007
        5.3440000000         2.1710000000         6.3460000000         0.0144041654
        5.5110000000         2.1710000000         6.3460000000         0.0164162063
        5.6780000000         2.1710000000         6.3460000000         0.0199706894
        5.8450000000         2.1710000000         6.3460000000         0.0252043091
        6.0120000000         2.1710000000         6.3460000000         0.0321785097
        6.1790000000         2.1710000000         6.3460000000         0.0408595893
        6.3460000000         2.1710000000         6.3460000000         0.0510693862
        6.5130000000         2.1710000000         6.3460000000         0.0625051952
        6.6800000000         2.1710000000         6.3460000000         0.0747606347
        6.8470000000         2.1710000000         6.3460000000         0.0873221753
        7.0140000000         2.1710000000         6.3460000000         0.0996477797
        7.1810000000         2.1710000000         6.3460000000         0.1111858269
        7.3480000000         2.1710000000         6.3460000000         0.1214003489
        7.5150000000         2.1710000000         6.3460000000         0.1298500261
        7.6820000000         2.1710000000         6.3460000000         0.1361678251
        7.8490000000         2.1710000000         6.3460000000         0.1400661252
        0.0000000000         2.3380000000         6.3460000000         0.1091729801
        0.1670000000         2.3380000000         6.3460000000         0.1080962782
        0.3340000000         2.3380000000         6.3460000000         0.1049241169
        0.5010000000         2.3380000000         6.3460000000         0.0998045758
        0.6680000000         2.3380000000         6.3460000000         0.0929894109
        0.8350000000         2.3380000000         6.3460000000         0.0848175820
        1.0020000000         2.3380000000         6.3460000000         0.0756744671
        1.1690000000         2.3380000000         6.3460000000         0.0660194055
        1.3360000000         2.3380000000         6.3460000000         0.0563134476
        1.5030000000         2.3380000000         6.3460000000         0.0469790947
        1.6700000000         2.3380000000         6.3460000000         0.0384202749
        1.8370000000         2.3380000000         6.3460000000         0.0309421875
        2.0040000000         2.3380000000         6.3460000000         0.0247525485
        2.1710000000         2.3380000000         6.3460000000         0.0199706894
        2.3380000000         2.3380000000         6.3460000000         0.0165834328
        2.5050000000         2.3380000000         6.3460000000         0.0145281453
        2.6720000000         2.3380000000         6.3460000000         0.0137422347
        2.8390000000         2.3380000000         6.3460000000         0.0141496553
        3.0060000000         2.3380000000         6.3460000000         0.0157076953
        3.1730000000         2.3380000000         6.3460000000         0.0183556458
        3.3400000000         2.3380000000         6.3460000000         0.0219438992
        3.5070000000         2.3380000000         6.3460000000         0.0262592990
        3.6740000000         2.3380000000         6.3460000000         0.0307742602
        3.8410000000         2.3380000000         6.3460000000         0.0343563137
        4.0080000000         2.3380000000         6.3460000000         0.0357329833
        4.1750000000         2.3380000000         6.3460000000         0.0343563137
        4.3420000000         2.3380000000         6.3460000000         0.0307742602
        4.5090000000         2.3380000000         6.3460000000         0.0262592990
        4.6760000000         2.3380000000         6.3460000000         0.0219438992
        4.8430000000         2.3380000000         6.3460000000         0.0183556458
        5.0100000000         2.3380000000         6.3460000000         0.0157076953
        5.1770000000         2.3380000000         6.3460000000         0.0141496553
        5.3440000000         2.3380000000         6.3460000000         0.0137422347
        5.5110000000         2.3380000000         6.3460000000         0.0145281453
        5.6780000000         2.3380000000         6.3460000000         0.0165834328
        5.8450000000         2.3380000000         6.3460000000         0.0199706894
        6.0120000000         2.3380000000         6.3460000000         0.0247525485
        6.1790000000         2.3380000000         6.3460000000         0.0309421875
        6.3460000000         2.3380000000         6.3460000000         0.0384202749
        6.5130000000         2.3380000000         6.3460000000         0.0469790947
        6.6800000000         2.3380000000         6.3460000000         0.0563134476
        6.8470000000         2.3380000000         6.3460000000         0.0660194055
        7.0140000000         2.3380000000         6.3460000000         0.0756744671
        7.1810000000         2.3380000000         6.3460000000         0.0848175820
        7.3480000000         2.3380000000         6.3460000000         0.0929894109
        7.5150000000         2.3380000000         6.3460000000         0.0998045758
        7.6820000000         2.3380000000         6.3460000000         0.1049241169
        7.8490000000         2.3380000000         6.3460000000         0.1080962782
        0.0000000000         2.5050000000         6.3460000000         0.0816011719
        0.1670000000         2.5050000000         6.3460000000         0.0807565154
        0.3340000000         2.5050000000         6.3460000000         0.0782819038
        0.5010000000         2.5050000000         6.3460000000         0.0743083477
        0.6680000000         2.5050000000         6.3460000000         0.0690456590
        0.8350000000         2.5050000000         6.3460000000         0.0627910303
        1.0020000000         2.5050000000         6.3460000000         0.0558676970
        1.1690000000         2.5050000000         6.3460000000         0.0486422323
        1.3360000000         2.5050000000         6.3460000000         0.0414868997
        1.5030000000         2.5050000000         6.3460000000         0.0347268843
        1.6700000000         2.5050000000         6.3460000000         0.0286619753
        1.8370000000         2.5050000000         6.3460000000         0.0235132444
        2.0040000000         2.5050000000         6.3460000000         0.0194085431
        2.1710000000         2.5050000000         6.3460000000         0.0164162063
        2.3380000000         2.5050000000         6.3460000000         0.0145281453
        2.5050000000         2.5050000000         6.3460000000         0.0137188463
        2.6720000000         2.5050000000         6.3460000000         0.0139818328
        2.8390000000         2.5050000000         6.3460000000         0.0152730500
        3.0060000000         2.5050000000         6.3460000000         0.0175439791
        3.1730000000         2.5050000000         6.3460000000         0.0207366312
        3.3400000000         2.5050000000         6.3460000000         0.0246341479
        3.5070000000         2.5050000000         6.3460000000         0.0288899866
        3.6740000000         2.5050000000         6.3460000000         0.0330882890
        3.8410000000         2.5050000000         6.3460000000         0.0364341992
        4.0080000000         2.5050000000         6.3460000000         0.0377551542
        4.1750000000         2.5050000000         6.3460000000         0.0364341992
        4.3420000000         2.5050000000         6.3460000000         0.0330882890
        4.5090000000         2.5050000000         6.3460000000         0.0288899866
        4.6760000000         2.5050000000         6.3460000000         0.0246341479
        4.8430000000         2.5050000000         6.3460000000         0.0207366312
        5.0100000000         2.5050000000         6.3460000000         0.0175439791
        5.1770000000         2.5050000000         6.3460000000         0.0152730500
        5.3440000000         2.5050000000         6.3460000000         0.0139818328
        5.5110000000         2.5050000000         6.3460000000         0.0137188463
        5.6780000000         2.5050000000         6.3460000000         0.0145281453
        5.8450000000         2.5050000000         6.3460000000         0.0164162063
        6.0120000000         2.5050000000         6.3460000000         0.0194085431
        6.1790000000         2.5050000000         6.3460000000         0.0235132444
        6.3460000000         2.5050000000         6.3460000000         0.0286619753
        6.5130000000         2.5050000000         6.3460000000         0.0347268843
        6.6800000000         2.5050000000         6.3460000000         0.0414868997
        6.8470000000         2.5050000000         6.3460000000         0.0486422323
        7.0140000000         2.5050000000         6.3460000000         0.0558676970
        7.1810000000         2.5050000000         6.3460000000         0.0627910303
        7.3480000000         2.5050000000         6.3460000000         0.0690456590
        7.5150000000         2.5050000000         6.3460000000         0.0743083477
        7.6820000000         2.5050000000         6.3460000000         0.0782819038
        7.8490000000         2.5050000000         6.3460000000         0.0807565154
        0.0000000000         2.6720000000         6.3460000000         0.0591914716
        0.1670000000         2.6720000000         6.3460000000         0.0585644080
        0.3340000000         2.6720000000         6.3460000000         0.0567301844
        0.5010000000         2.6720000000         6.3460000000         0.0537983677
        0.6680000000         2.6720000000         6.3460000000         0.0499380852
        0.8350000000         2.6720000000         6.3460000000         0.0453863820
        1.0020000000         2.6720000000         6.3460000000         0.0404043774
        1.1690000000         2.6720000000         6.3460000000         0.0352733313
        1.3360000000         2.6720000000         6.3460000000         0.0302806664
        1.5030000000         2.6720000000         6.3460000000         0.0256737817
        1.6700000000         2.6720000000         6.3460000000         0.0216608046
        1.8370000000         2.6720000000         6.3460000000         0.0183958700
        2.0040000000         2.6720000000         6.3460000000         0.0159621529
        2.1710000000         2.6720000000         6.3460000000         0.0144041654
        2.3380000000         2.6720000000         6.3460000000         0.0137422347
        2.5050000000         2.6720000000         6.3460000000         0.0139818328
        2.6720000000         2.6720000000         6.3460000000         0.0151291233
        2.8390000000         2.6720000000         6.3460000000         0.0171639856
        3.0060000000         2.6720000000         6.3460000000         0.0200244829
        3.1730000000         2.6720000000         6.3460000000         0.0235861112
        3.3400000000         2.6720000000         6.3460000000         0.0275576305
        3.5070000000         2.6720000000         6.3460000000         0.0315105655
        3.6740000000         2.6720000000         6.3460000000         0.0350641821
        3.8410000000         2.6720000000         6.3460000000         0.0377383317
        4.0080000000         2.6720000000         6.3460000000         0.0387751226
        4.1750000000         2.6720000000         6.3460000000         0.0377383317
        4.3420000000         2.6720000000         6.3460000000         0.0350641821
        4.5090000000         2.6720000000         6.3460000000         0.0315105655
        4.6760000000         2.6720000000         6.3460000000         0.0275576305
        4.8430000000         2.6720000000         6.3460000000         0.0235861112
        5.0100000000         2.6720000000         6.3460000000         0.0200244829
        5.1770000000         2.6720000000         6.3460000000         0.0171639856
        5.3440000000         2.6720000000         6.3460000000         0.0151291233
        5.5110000000         2.6720000000         6.3460000000         0.0139818328
        5.6780000000         2.6720000000         6.3460000000         0.0137422347
        5.8450000000         2.6720000000         6.3460000000         0.0144041654
        6.0120000000         2.6720000000         6.3460000000         0.0159621529
        6.1790000000         2.6720000000         6.3460000000         0.0183958700
        6.3460000000         2.6720000000         6.3460000000         0.0216608046
        6.5130000000         2.6720000000         6.3460000000         0.0256737817
        6.6800000000         2.6720000000         6.3460000000         0.0302806664
        6.8470000000         2.6720000000         6.3460000000         0.0352733313
        7.0140000000         2.6720000000         6.3460000000         0.0404043774
        7.1810000000         2.6720000000         6.3460000000         0.0453863820
        7.3480000000         2.6720000000         6.3460000000         0.0499380852
        7.5150000000         2.6720000000         6.3460000000         0.0537983677
        7.6820000000         2.6720000000         6.3460000000         0.0567301844
        7.8490000000         2.6720000000         6.3460000000         0.0585644080
        0.0000000000         2.8390000000         6.3460000000         0.0420012873
        0.1670000000         2.8390000000         6.3460000000         0.0415616142
        0.3340000000         2.8390000000         6.3460000000         0.0402720754
        0.5010000000         2.8390000000         6.3460000000         0.0382227813
        0.6680000000         2.8390000000         6.3460000000         0.0355495861
        0.8350000000         2.8390000000         6.3460000000         0.0324270347
        1.0020000000         2.8390000000         6.3460000000         0.0290636793
        1.1690000000         2.8390000000         6.3460000000         0.0256682350
        1.3360000000         2.8390000000         6.3460000000         0.0224398856
        1.5030000000         2.8390000000         6.3460000000         0.0195588315
        1.6700000000         2.8390000000         6.3460000000         0.0171628601
        1.8370000000         2.8390000000         6.3460000000         0.0153572758
        2.0040000000         2.8390000000         6.3460000000         0.0142198338
        2.1710000000         2.8390000000         6.3460000000         0.0138034007
        2.3380000000         2.8390000000         6.3460000000         0.0141496553
        2.5050000000         2.8390000000         6.3460000000         0.0152730500
        2.6720000000         2.8390000000         6.3460000000         0.0171639856
        2.8390000000         2.8390000000         6.3460000000         0.0197995637
        3.0060000000         2.8390000000         6.3460000000         0.0230702943
        3.1730000000         2.8390000000         6.3460000000         0.0267387410
        3.3400000000         2.8390000000         6.3460000000         0.0304853251
        3.5070000000         2.8390000000         6.3460000000         0.0339061552
        3.6740000000         2.8390000000         6.3460000000         0.0365873865
        3.8410000000         2.8390000000         6.3460000000         0.0382714626
        4.0080000000         2.8390000000         6.3460000000         0.0388458534
        4.1750000000         2.8390000000         6.3460000000         0.0382714626
        4.3420000000         2.8390000000         6.3460000000         0.0365873865
        4.5090000000         2.8390000000         6.3460000000         0.0339061552
        4.6760000000         2.8390000000         6.3460000000         0.0304853251
        4.8430000000         2.8390000000         6.3460000000         0.0267387410
        5.0100000000         2.8390000000         6.3460000000         0.0230702943
        5.1770000000         2.8390000000         6.3460000000         0.0197995637
        5.3440000000         2.8390000000         6.3460000000         0.0171639856
        5.5110000000         2.8390000000         6.3460000000         0.0152730500
        5.6780000000         2.8390000000         6.3460000000         0.0141496553
        5.8450000000         2.8390000000         6.3460000000         0.0138034007
        6.0120000000         2.8390000000         6.3460000000         0.0142198338
        6.1790000000         2.8390000000         6.3460000000         0.0153572758
        6.3460000000         2.8390000000         6.3460000000         0.0171628601
        6.5130000000         2.8390000000         6.3460000000         0.0195588315
        6.6800000000         2.8390000000         6.3460000000         0.0224398856
        6.8470000000         2.8390000000         6.3460000000         0.0256682350
        7.0140000000         2.8390000000         6.3460000000         0.0290636793
        7.1810000000         2.8390000000         6.3460000000         0.0324270347
        7.3480000000         2.8390000000         6.3460000000         0.0355495861
        7.5150000000         2.8390000000         6.3460000000         0.0382227813
        7.6820000000         2.8390000000         6.3460000000         0.0402720754
        7.8490000000         2.8390000000         6.3460000000         0.0415616142
        0.0000000000         3.0060000000         6.3460000000         0.0297552098
        0.1670000000         3.0060000000         6.3460000000         0.0294684453
        0.3340000000         3.0060000000         6.3460000000         0.0286224143
        0.5010000000         3.0060000000         6.3460000000         0.0272849254
        0.6680000000         3.0060000000         6.3460000000         0.0255596832
        0.8350000000         3.0060000000         6.3460000000         0.0235669703
        1.0020000000         3.0060000000         6.3460000000         0.0214652394
        1.1690000000         3.0060000000         6.3460000000         0.0194051996
        1.3360000000         3.0060000000         6.3460000000         0.0175205672
        1.5030000000         3.0060000000         6.3460000000         0.0159494459
        1.6700000000         3.0060000000         6.3460000000         0.0147938391
        1.8370000000         3.0060000000         6.3460000000         0.0141286867
        2.0040000000         3.0060000000         6.3460000000         0.0140277264
        2.1710000000         3.0060000000         6.3460000000         0.0145419252
        2.3380000000         3.0060000000         6.3460000000         0.0157076953
        2.5050000000         3.0060000000         6.3460000000         0.0175439791
        2.6720000000         3.0060000000         6.3460000000         0.0200244829
        2.8390000000         3.0060000000         6.3460000000         0.0230702943
        3.0060000000         3.0060000000         6.3460000000         0.0264883274
        3.1730000000         3.0060000000         6.3460000000         0.0299631284
        3.3400000000         3.0060000000         6.3460000000         0.0331820598
        3.5070000000         3.0060000000         6.3460000000         0.0358107073
        3.6740000000         3.0060000000         6.3460000000         0.0374868780
        3.8410000000         3.0060000000         6.3460000000         0.0381844950
        4.0080000000         3.0060000000         6.3460000000         0.0383234673
        4.1750000000         3.0060000000         6.3460000000         0.0381844950
        4.3420000000         3.0060000000         6.3460000000         0.0374868780
        4.5090000000         3.0060000000         6.3460000000         0.0358107073
        4.6760000000         3.0060000000         6.3460000000         0.0331820598
        4.8430000000         3.0060000000         6.3460000000         0.0299631284
        5.0100000000         3.0060000000         6.3460000000         0.0264883274
        5.1770000000         3.0060000000         6.3460000000         0.0230702943
        5.3440000000         3.0060000000         6.3460000000         0.0200244829
        5.5110000000         3.0060000000         6.3460000000         0.0175439791
        5.6780000000         3.0060000000         6.3460000000         0.0157076953
        5.8450000000         3.0060000000         6.3460000000         0.0145419252
        6.0120000000         3.0060000000         6.3460000000         0.0140277264
        6.1790000000         3.0060000000         6.3460000000         0.0141286867
        6.3460000000         3.0060000000         6.3460000000         0.0147938391
        6.5130000000         3.0060000000         6.3460000000         0.0159494459
        6.6800000000         3.0060000000         6.3460000000         0.0175205672
        6.8470000000         3.0060000000         6.3460000000         0.0194051996
        7.0140000000         3.0060000000         6.3460000000         0.0214652394
        7.1810000000         3.0060000000         6.3460000000         0.0235669703
        7.3480000000         3.0060000000         6.3460000000         0.0255596832
        7.5150000000         3.0060000000         6.3460000000         0.0272849254
        7.6820000000         3.0060000000         6.3460000000         0.0286224143
        7.8490000000         3.0060000000         6.3460000000         0.0294684453
        0.0000000000         3.1730000000         6.3460000000         0.0214651219
        0.1670000000         3.1730000000         6.3460000000         0.0213087933
        0.3340000000         3.1730000000         6.3460000000         0.0208440865
        0.5010000000         3.1730000000         6.3460000000         0.0201098300
        0.6680000000         3.1730000000         6.3460000000         0.0191717051
        0.8350000000         3.1730000000         6.3460000000         0.0181031943
        1.0020000000         3.1730000000         6.3460000000         0.0170037444
        1.1690000000         3.1730000000         6.3460000000         0.0159729146
        1.3360000000         3.1730000000         6.3460000000         0.0151071852
        1.5030000000         3.1730000000         6.3460000000         0.0145168607
        1.6700000000         3.1730000000         6.3460000000         0.0142936426
        1.8370000000         3.1730000000         6.3460000000         0.0145119849
        2.0040000000         3.1730000000         6.3460000000         0.0152422969
        2.1710000000         3.1730000000         6.3460000000         0.0165209121
        2.3380000000         3.1730000000         6.3460000000         0.0183556458
        2.5050000000         3.1730000000         6.3460000000         0.0207366312
        2.6720000000         3.1730000000         6.3460000000         0.0235861112
        2.8390000000         3.1730000000         6.3460000000         0.0267387410
        3.0060000000         3.1730000000         6.3460000000         0.0299631284
        3.1730000000         3.1730000000         6.3460000000         0.0329593707
        3.3400000000         3.1730000000         6.3460000000         0.0353989775
        3.5070000000         3.1730000000         6.3460000000         0.0370094732
        3.6740000000         3.1730000000         6.3460000000         0.0376974204
        3.8410000000         3.1730000000         6.3460000000         0.0377302763
        4.0080000000         3.1730000000         6.3460000000         0.0376449923
        4.1750000000         3.1730000000         6.3460000000         0.0377302763
        4.3420000000         3.1730000000         6.3460000000         0.0376974204
        4.5090000000         3.1730000000         6.3460000000         0.0370094732
        4.6760000000         3.1730000000         6.3460000000         0.0353989775
        4.8430000000         3.1730000000         6.3460000000         0.0329593707
        5.0100000000         3.1730000000         6.3460000000         0.0299631284
        5.1770000000         3.1730000000         6.3460000000         0.0267387410
        5.3440000000         3.1730000000         6.3460000000         0.0235861112
        5.5110000000         3.1730000000         6.3460000000         0.0207366312
        5.6780000000         3.1730000000         6.3460000000         0.0183556458
        5.8450000000         3.1730000000         6.3460000000         0.0165209121
        6.0120000000         3.1730000000         6.3460000000         0.0152422969
        6.1790000000         3.1730000000         6.3460000000         0.0145119849
        6.3460000000         3.1730000000         6.3460000000         0.0142936426
        6.5130000000         3.1730000000         6.3460000000         0.0145168607
        6.6800000000         3.1730000000         6.3460000000         0.0151071852
        6.8470000000         3.1730000000         6.3460000000         0.0159729146
        7.0140000000         3.1730000000         6.3460000000         0.0170037444
        7.1810000000         3.1730000000         6.3460000000         0.0181031943
        7.3480000000         3.1730000000         6.3460000000         0.0191717051
        7.5150000000         3.1730000000         6.3460000000         0.0201098300
        7.6820000000         3.1730000000         6.3460000000         0.0208440865
        7.8490000000         3.1730000000         6.3460000000         0.0213087933
        0.0000000000         3.3400000000         6.3460000000         0.0156508144
        0.1670000000         3.3400000000         6.3460000000         0.0156045241
        0.3340000000         3.3400000000         6.3460000000         0.0154692934
        0.5010000000         3.3400000000         6.3460000000         0.0152630908
        0.6680000000         3.3400000000         6.3460000000         0.0150197011
        0.8350000000         3.3400000000         6.3460000000         0.0147814083
        1.0020000000         3.3400000000         6.3460000000         0.0145940170
        1.1690000000         3.3400000000         6.3460000000         0.0145083948
        1.3360000000         3.3400000000         6.3460000000         0.0145857577
        1.5030000000         3.3400000000         6.3460000000         0.0148883291
        1.6700000000         3.3400000000         6.3460000000         0.0154789779
        1.8370000000         3.3400000000         6.3460000000         0.0164292263
        2.0040000000         3.3400000000         6.3460000000         0.0178043177
        2.1710000000         3.3400000000         6.3460000000         0.0196439287
        2.3380000000         3.3400000000         6.3460000000         0.0219438992
        2.5050000000         3.3400000000         6.3460000000         0.0246341479
        2.6720000000         3.3400000000         6.3460000000         0.0275576305
        2.8390000000         3.3400000000         6.3460000000         0.0304853251
        3.0060000000         3.3400000000         6.3460000000         0.0331820598
        3.1730000000         3.3400000000         6.3460000000         0.0353989775
        3.3400000000         3.3400000000         6.3460000000         0.0368560951
        3.5070000000         3.3400000000         6.3460000000         0.0374430801
        3.6740000000         3.3400000000         6.3460000000         0.0374061511
        3.8410000000         3.3400000000         6.3460000000         0.0371766520
        4.0080000000         3.3400000000         6.3460000000         0.0370675764
        4.1750000000         3.3400000000         6.3460000000         0.0371766520
        4.3420000000         3.3400000000         6.3460000000         0.0374061511
        4.5090000000         3.3400000000         6.3460000000         0.0374430801
        4.6760000000         3.3400000000         6.3460000000         0.0368560951
        4.8430000000         3.3400000000         6.3460000000         0.0353989775
        5.0100000000         3.3400000000         6.3460000000         0.0331820598
        5.1770000000         3.3400000000         6.3460000000         0.0304853251
        5.3440000000         3.3400000000         6.3460000000         0.0275576305
        5.5110000000         3.3400000000         6.3460000000         0.0246341479
        5.6780000000         3.3400000000         6.3460000000         0.0219438992
        5.8450000000         3.3400000000         6.3460000000         0.0196439287
        6.0120000000         3.3400000000         6.3460000000         0.0178043177
        6.1790000000         3.3400000000         6.3460000000         0.0164292263
        6.3460000000         3.3400000000         6.3460000000         0.0154789779
        6.5130000000         3.3400000000         6.3460000000         0.0148883291
        6.6800000000         3.3400000000         6.3460000000         0.0145857577
        6.8470000000         3.3400000000         6.3460000000         0.0145083948
        7.0140000000         3.3400000000         6.3460000000         0.0145940170
        7.1810000000         3.3400000000         6.3460000000         0.0147814083
        7.3480000000         3.3400000000         6.3460000000         0.0150197011
        7.5150000000         3.3400000000         6.3460000000         0.0152630908
        7.6820000000         3.3400000000         6.3460000000         0.0154692934
        7.8490000000         3.3400000000         6.3460000000         0.0156045241
        0.0000000000         3.5070000000         6.3460000000         0.0113955234
        0.1670000000         3.5070000000         6.3460000000         0.0114315001
        0.3340000000         3.5070000000         6.3460000000         0.0115471860
        0.5010000000         3.5070000000         6.3460000000         0.0117542595
        0.6680000000         3.5070000000         6.3460000000         0.0120707625
        0.8350000000         3.5070000000         6.3460000000         0.0125284499
        1.0020000000         3.5070000000         6.3460000000         0.0131513471
        1.1690000000         3.5070000000         6.3460000000         0.0139628787
        1.3360000000         3.5070000000         6.3460000000         0.0149936925
        1.5030000000         3.5070000000         6.3460000000         0.0162542040
        1.6700000000         3.5070000000         6.3460000000         0.0177528762
        1.8370000000         3.5070000000         6.3460000000         0.0195059678
        2.0040000000         3.5070000000         6.3460000000         0.0215111927
        2.1710000000         3.5070000000         6.3460000000         0.0237688347
        2.3380000000         3.5070000000         6.3460000000         0.0262592990
        2.5050000000         3.5070000000         6.3460000000         0.0288899866
        2.6720000000         3.5070000000         6.3460000000         0.0315105655
        2.8390000000         3.5070000000         6.3460000000         0.0339061552
        3.0060000000         3.5070000000         6.3460000000         0.0358107073
        3.1730000000         3.5070000000         6.3460000000         0.0370094732
        3.3400000000         3.5070000000         6.3460000000         0.0374430801
        3.5070000000         3.5070000000         6.3460000000         0.0372955402
        3.6740000000         3.5070000000         6.3460000000         0.0369486923
        3.8410000000         3.5070000000         6.3460000000         0.0367117631
        4.0080000000         3.5070000000         6.3460000000         0.0366437184
        4.1750000000         3.5070000000         6.3460000000         0.0367117631
        4.3420000000         3.5070000000         6.3460000000         0.0369486923
        4.5090000000         3.5070000000         6.3460000000         0.0372955402
        4.6760000000         3.5070000000         6.3460000000         0.0374430801
        4.8430000000         3.5070000000         6.3460000000         0.0370094732
        5.0100000000         3.5070000000         6.3460000000         0.0358107073
        5.1770000000         3.5070000000         6.3460000000         0.0339061552
        5.3440000000         3.5070000000         6.3460000000         0.0315105655
        5.5110000000         3.5070000000         6.3460000000         0.0288899866
        5.6780000000         3.5070000000         6.3460000000         0.0262592990
        5.8450000000         3.5070000000         6.3460000000         0.0237688347
        6.0120000000         3.5070000000         6.3460000000         0.0215111927
        6.1790000000         3.5070000000         6.3460000000         0.0195059678
        6.3460000000         3.5070000000         6.3460000000         0.0177528762
        6.5130000000         3.5070000000         6.3460000000         0.0162542040
        6.6800000000         3.5070000000         6.3460000000         0.0149936925
        6.8470000000         3.5070000000         6.3460000000         0.0139628787
        7.0140000000         3.5070000000         6.3460000000         0.0131513471
        7.1810000000         3.5070000000         6.3460000000         0.0125284499
        7.3480000000         3.5070000000         6.3460000000         0.0120707625
        7.5150000000         3.5070000000         6.3460000000         0.0117542595
        7.6820000000         3.5070000000         6.3460000000         0.0115471860
        7.8490000000         3.5070000000         6.3460000000         0.0114315001
        0.0000000000         3.6740000000         6.3460000000         0.0084799393
        0.1670000000         3.6740000000         6.3460000000         0.0085695255
        0.3340000000         3.6740000000         6.3460000000         0.0088463557
        0.5010000000         3.6740000000         6.3460000000         0.0093236036
        0.6680000000         3.6740000000         6.3460000000         0.0100184554
        0.8350000000         3.6740000000         6.3460000000         0.0109616389
